Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 336 | GridSize: 12
Generation 2 | Revalues: 570 | GridSize: 11
Generation 3 | Revalues: 792 | GridSize: 6
Generation 4 | Revalues: 1020 | GridSize: 11
Generation 5 | Revalues: 1268 | GridSize: 7
Generation 6 | Revalues: 1496 | GridSize: 12
Generation 7 | Revalues: 1742 | GridSize: 11
Generation 8 | Revalues: 1974 | GridSize: 13
Generation 9 | Revalues: 2192 | GridSize: 18
Generation 10 | Revalues: 2400 | GridSize: 16
Generation 11 | Revalues: 2592 | GridSize: 16
Generation 12 | Revalues: 2822 | GridSize: 13
Generation 13 | Revalues: 3024 | GridSize: 15
Generation 14 | Revalues: 3232 | GridSize: 19
Generation 15 | Revalues: 3456 | GridSize: 24
Generation 16 | Revalues: 3700 | GridSize: 32
Generation 17 | Revalues: 3940 | GridSize: 28
Generation 18 | Revalues: 4148 | GridSize: 25
Generation 19 | Revalues: 4366 | GridSize: 24
Generation 20 | Revalues: 4592 | GridSize: 21
Generation 21 | Revalues: 4808 | GridSize: 20
Generation 22 | Revalues: 5042 | GridSize: 23
Generation 23 | Revalues: 5266 | GridSize: 26
Generation 24 | Revalues: 5502 | GridSize: 21
Generation 25 | Revalues: 5710 | GridSize: 14
Generation 26 | Revalues: 5942 | GridSize: 20
Generation 27 | Revalues: 6142 | GridSize: 19
Generation 28 | Revalues: 6346 | GridSize: 24
Generation 29 | Revalues: 6556 | GridSize: 21
Generation 30 | Revalues: 6784 | GridSize: 20
Generation 31 | Revalues: 6994 | GridSize: 22
Generation 32 | Revalues: 7228 | GridSize: 24
Generation 33 | Revalues: 7432 | GridSize: 26
Generation 34 | Revalues: 7662 | GridSize: 24
Generation 35 | Revalues: 7894 | GridSize: 15
Generation 36 | Revalues: 8104 | GridSize: 18
Generation 37 | Revalues: 8324 | GridSize: 20
Generation 38 | Revalues: 8542 | GridSize: 24
Generation 39 | Revalues: 8766 | GridSize: 26
Generation 40 | Revalues: 8998 | GridSize: 33
Generation 41 | Revalues: 9208 | GridSize: 22
Generation 42 | Revalues: 9434 | GridSize: 26
Generation 43 | Revalues: 9664 | GridSize: 21
Generation 44 | Revalues: 9870 | GridSize: 27
Generation 45 | Revalues: 10090 | GridSize: 26
Generation 46 | Revalues: 10290 | GridSize: 28
Generation 47 | Revalues: 10516 | GridSize: 27
Generation 48 | Revalues: 10740 | GridSize: 26
Generation 49 | Revalues: 10976 | GridSize: 28
Generation 50 | Revalues: 11190 | GridSize: 33
Generation 51 | Revalues: 11358 | GridSize: 36
Generation 52 | Revalues: 11576 | GridSize: 40
Generation 53 | Revalues: 11780 | GridSize: 33
Generation 54 | Revalues: 12012 | GridSize: 33
Generation 55 | Revalues: 12236 | GridSize: 33
Generation 56 | Revalues: 12458 | GridSize: 35
Generation 57 | Revalues: 12698 | GridSize: 42
Generation 58 | Revalues: 12920 | GridSize: 37
Generation 59 | Revalues: 13126 | GridSize: 34
Generation 60 | Revalues: 13348 | GridSize: 33
Generation 61 | Revalues: 13596 | GridSize: 35
Generation 62 | Revalues: 13798 | GridSize: 31
Generation 63 | Revalues: 14022 | GridSize: 40
Generation 64 | Revalues: 14258 | GridSize: 42
Generation 65 | Revalues: 14468 | GridSize: 46
Generation 66 | Revalues: 14674 | GridSize: 41
Generation 67 | Revalues: 14868 | GridSize: 50
Generation 68 | Revalues: 15104 | GridSize: 50
Generation 69 | Revalues: 15318 | GridSize: 47
Generation 70 | Revalues: 15538 | GridSize: 47
Generation 71 | Revalues: 15758 | GridSize: 49
Generation 72 | Revalues: 15978 | GridSize: 45
Generation 73 | Revalues: 16188 | GridSize: 44
Generation 74 | Revalues: 16396 | GridSize: 48
Generation 75 | Revalues: 16620 | GridSize: 50
Generation 76 | Revalues: 16852 | GridSize: 49
