Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 272 | GridSize: 16
Generation 2 | Revalues: 472 | GridSize: 26
Generation 3 | Revalues: 668 | GridSize: 22
Generation 4 | Revalues: 846 | GridSize: 23
Generation 5 | Revalues: 1074 | GridSize: 23
Generation 6 | Revalues: 1270 | GridSize: 19
Generation 7 | Revalues: 1480 | GridSize: 26
Generation 8 | Revalues: 1680 | GridSize: 25
Generation 9 | Revalues: 1880 | GridSize: 28
Generation 10 | Revalues: 2090 | GridSize: 36
Generation 11 | Revalues: 2262 | GridSize: 39
Generation 12 | Revalues: 2476 | GridSize: 42
Generation 13 | Revalues: 2700 | GridSize: 44
Generation 14 | Revalues: 2886 | GridSize: 43
Generation 15 | Revalues: 3080 | GridSize: 46
Generation 16 | Revalues: 3276 | GridSize: 45
Generation 17 | Revalues: 3478 | GridSize: 47
Generation 18 | Revalues: 3700 | GridSize: 56
Generation 19 | Revalues: 3904 | GridSize: 59
Generation 20 | Revalues: 4096 | GridSize: 58
Generation 21 | Revalues: 4286 | GridSize: 55
Generation 22 | Revalues: 4498 | GridSize: 57
Generation 23 | Revalues: 4702 | GridSize: 61
Generation 24 | Revalues: 4916 | GridSize: 64
Generation 25 | Revalues: 5136 | GridSize: 63
Generation 26 | Revalues: 5348 | GridSize: 62
Generation 27 | Revalues: 5552 | GridSize: 64
Generation 28 | Revalues: 5736 | GridSize: 62
Generation 29 | Revalues: 5970 | GridSize: 52
Generation 30 | Revalues: 6178 | GridSize: 57
Generation 31 | Revalues: 6386 | GridSize: 57
Generation 32 | Revalues: 6556 | GridSize: 62
Generation 33 | Revalues: 6796 | GridSize: 71
Generation 34 | Revalues: 7006 | GridSize: 65
Generation 35 | Revalues: 7190 | GridSize: 59
Generation 36 | Revalues: 7404 | GridSize: 53
Generation 37 | Revalues: 7610 | GridSize: 54
Generation 38 | Revalues: 7810 | GridSize: 52
Generation 39 | Revalues: 7998 | GridSize: 57
Generation 40 | Revalues: 8184 | GridSize: 57
Generation 41 | Revalues: 8402 | GridSize: 54
Generation 42 | Revalues: 8606 | GridSize: 52
Generation 43 | Revalues: 8812 | GridSize: 53
Generation 44 | Revalues: 9004 | GridSize: 54
Generation 45 | Revalues: 9210 | GridSize: 53
Generation 46 | Revalues: 9400 | GridSize: 60
Generation 47 | Revalues: 9606 | GridSize: 64
Generation 48 | Revalues: 9800 | GridSize: 57
Generation 49 | Revalues: 9986 | GridSize: 53
Generation 50 | Revalues: 10188 | GridSize: 52
Generation 51 | Revalues: 10368 | GridSize: 44
Generation 52 | Revalues: 10576 | GridSize: 48
Generation 53 | Revalues: 10758 | GridSize: 48
Generation 54 | Revalues: 10962 | GridSize: 51
Generation 55 | Revalues: 11206 | GridSize: 54
Generation 56 | Revalues: 11412 | GridSize: 58
Generation 57 | Revalues: 11630 | GridSize: 58
Generation 58 | Revalues: 11842 | GridSize: 57
Generation 59 | Revalues: 12036 | GridSize: 55
Generation 60 | Revalues: 12272 | GridSize: 51
