Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 278 | GridSize: 11
Generation 2 | Revalues: 472 | GridSize: 19
Generation 3 | Revalues: 662 | GridSize: 23
Generation 4 | Revalues: 846 | GridSize: 15
Generation 5 | Revalues: 1052 | GridSize: 13
Generation 6 | Revalues: 1256 | GridSize: 14
Generation 7 | Revalues: 1454 | GridSize: 19
Generation 8 | Revalues: 1666 | GridSize: 27
Generation 9 | Revalues: 1872 | GridSize: 25
Generation 10 | Revalues: 2084 | GridSize: 30
Generation 11 | Revalues: 2288 | GridSize: 25
Generation 12 | Revalues: 2502 | GridSize: 27
Generation 13 | Revalues: 2700 | GridSize: 28
Generation 14 | Revalues: 2908 | GridSize: 25
Generation 15 | Revalues: 3076 | GridSize: 20
Generation 16 | Revalues: 3282 | GridSize: 23
Generation 17 | Revalues: 3474 | GridSize: 24
Generation 18 | Revalues: 3656 | GridSize: 26
Generation 19 | Revalues: 3864 | GridSize: 31
Generation 20 | Revalues: 4064 | GridSize: 35
Generation 21 | Revalues: 4264 | GridSize: 38
Generation 22 | Revalues: 4470 | GridSize: 35
Generation 23 | Revalues: 4644 | GridSize: 42
Generation 24 | Revalues: 4844 | GridSize: 39
Generation 25 | Revalues: 5058 | GridSize: 43
Generation 26 | Revalues: 5264 | GridSize: 45
Generation 27 | Revalues: 5460 | GridSize: 44
Generation 28 | Revalues: 5674 | GridSize: 51
Generation 29 | Revalues: 5870 | GridSize: 53
Generation 30 | Revalues: 6058 | GridSize: 53
Generation 31 | Revalues: 6278 | GridSize: 52
Generation 32 | Revalues: 6468 | GridSize: 51
Generation 33 | Revalues: 6698 | GridSize: 55
Generation 34 | Revalues: 6896 | GridSize: 58
Generation 35 | Revalues: 7088 | GridSize: 59
Generation 36 | Revalues: 7280 | GridSize: 64
Generation 37 | Revalues: 7484 | GridSize: 69
Generation 38 | Revalues: 7680 | GridSize: 63
Generation 39 | Revalues: 7876 | GridSize: 69
Generation 40 | Revalues: 8064 | GridSize: 70
Generation 41 | Revalues: 8266 | GridSize: 71
Generation 42 | Revalues: 8462 | GridSize: 74
Generation 43 | Revalues: 8676 | GridSize: 79
Generation 44 | Revalues: 8856 | GridSize: 81
Generation 45 | Revalues: 9060 | GridSize: 81
Generation 46 | Revalues: 9252 | GridSize: 82
Generation 47 | Revalues: 9426 | GridSize: 84
Generation 48 | Revalues: 9622 | GridSize: 80
Generation 49 | Revalues: 9808 | GridSize: 77
Generation 50 | Revalues: 10030 | GridSize: 79
Generation 51 | Revalues: 10232 | GridSize: 83
Generation 52 | Revalues: 10424 | GridSize: 83
Generation 53 | Revalues: 10626 | GridSize: 81
Generation 54 | Revalues: 10818 | GridSize: 85
Generation 55 | Revalues: 11050 | GridSize: 87
Generation 56 | Revalues: 11240 | GridSize: 91
Generation 57 | Revalues: 11430 | GridSize: 95
Generation 58 | Revalues: 11614 | GridSize: 95
Generation 59 | Revalues: 11822 | GridSize: 89
Generation 60 | Revalues: 12016 | GridSize: 89
Generation 61 | Revalues: 12236 | GridSize: 88
Generation 62 | Revalues: 12444 | GridSize: 92
Generation 63 | Revalues: 12660 | GridSize: 92
Generation 64 | Revalues: 12880 | GridSize: 95
Generation 65 | Revalues: 13082 | GridSize: 97
Generation 66 | Revalues: 13300 | GridSize: 96
Generation 67 | Revalues: 13494 | GridSize: 94
Generation 68 | Revalues: 13668 | GridSize: 94
Generation 69 | Revalues: 13886 | GridSize: 95
Generation 70 | Revalues: 14096 | GridSize: 102
Generation 71 | Revalues: 14306 | GridSize: 106
Generation 72 | Revalues: 14502 | GridSize: 107
Generation 73 | Revalues: 14718 | GridSize: 106
Generation 74 | Revalues: 14940 | GridSize: 108
Generation 75 | Revalues: 15160 | GridSize: 110
Generation 76 | Revalues: 15352 | GridSize: 115
Generation 77 | Revalues: 15564 | GridSize: 112
Generation 78 | Revalues: 15762 | GridSize: 112
Generation 79 | Revalues: 15948 | GridSize: 115
Generation 80 | Revalues: 16144 | GridSize: 114
Generation 81 | Revalues: 16328 | GridSize: 117
Generation 82 | Revalues: 16514 | GridSize: 111
Generation 83 | Revalues: 16728 | GridSize: 117
Generation 84 | Revalues: 16920 | GridSize: 115
Generation 85 | Revalues: 17150 | GridSize: 118
Generation 86 | Revalues: 17366 | GridSize: 117
Generation 87 | Revalues: 17570 | GridSize: 114
Generation 88 | Revalues: 17778 | GridSize: 117
Generation 89 | Revalues: 18002 | GridSize: 113
Generation 90 | Revalues: 18198 | GridSize: 115
Generation 91 | Revalues: 18406 | GridSize: 116
Generation 92 | Revalues: 18590 | GridSize: 118
Generation 93 | Revalues: 18770 | GridSize: 117
Generation 94 | Revalues: 18966 | GridSize: 119
Generation 95 | Revalues: 19186 | GridSize: 119
Generation 96 | Revalues: 19410 | GridSize: 118
Generation 97 | Revalues: 19628 | GridSize: 120
Generation 98 | Revalues: 19850 | GridSize: 121
Generation 99 | Revalues: 20038 | GridSize: 122
Generation 100 | Revalues: 20234 | GridSize: 122
Generation 101 | Revalues: 20418 | GridSize: 116
Generation 102 | Revalues: 20620 | GridSize: 118
Generation 103 | Revalues: 20822 | GridSize: 117
Generation 104 | Revalues: 21046 | GridSize: 119
Generation 105 | Revalues: 21266 | GridSize: 119
Generation 106 | Revalues: 21482 | GridSize: 120
Generation 107 | Revalues: 21678 | GridSize: 122
Generation 108 | Revalues: 21890 | GridSize: 122
Generation 109 | Revalues: 22088 | GridSize: 122
Generation 110 | Revalues: 22308 | GridSize: 122
Generation 111 | Revalues: 22494 | GridSize: 123
Generation 112 | Revalues: 22708 | GridSize: 124
Generation 113 | Revalues: 22912 | GridSize: 123
Generation 114 | Revalues: 23104 | GridSize: 123
Generation 115 | Revalues: 23294 | GridSize: 124
Generation 116 | Revalues: 23494 | GridSize: 125
Generation 117 | Revalues: 23694 | GridSize: 124
Generation 118 | Revalues: 23886 | GridSize: 125
Generation 119 | Revalues: 24074 | GridSize: 127
Generation 120 | Revalues: 24280 | GridSize: 127
Generation 121 | Revalues: 24502 | GridSize: 128
Generation 122 | Revalues: 24688 | GridSize: 129
Generation 123 | Revalues: 24904 | GridSize: 130
Generation 124 | Revalues: 25092 | GridSize: 128
Generation 125 | Revalues: 25296 | GridSize: 128
Generation 126 | Revalues: 25506 | GridSize: 127
Generation 127 | Revalues: 25702 | GridSize: 127
Generation 128 | Revalues: 25882 | GridSize: 128
Generation 129 | Revalues: 26074 | GridSize: 127
Generation 130 | Revalues: 26258 | GridSize: 127
Generation 131 | Revalues: 26470 | GridSize: 127
Generation 132 | Revalues: 26678 | GridSize: 128
Generation 133 | Revalues: 26892 | GridSize: 130
Generation 134 | Revalues: 27118 | GridSize: 130
Generation 135 | Revalues: 27318 | GridSize: 129
Generation 136 | Revalues: 27516 | GridSize: 130
Generation 137 | Revalues: 27702 | GridSize: 129
Generation 138 | Revalues: 27898 | GridSize: 129
Generation 139 | Revalues: 28098 | GridSize: 132
Generation 140 | Revalues: 28320 | GridSize: 132
Generation 141 | Revalues: 28518 | GridSize: 132
Generation 142 | Revalues: 28716 | GridSize: 134
Generation 143 | Revalues: 28926 | GridSize: 134
Generation 144 | Revalues: 29116 | GridSize: 133
Generation 145 | Revalues: 29332 | GridSize: 131
Generation 146 | Revalues: 29530 | GridSize: 131
Generation 147 | Revalues: 29738 | GridSize: 132
Generation 148 | Revalues: 29956 | GridSize: 134
Generation 149 | Revalues: 30162 | GridSize: 138
Generation 150 | Revalues: 30352 | GridSize: 139
Generation 151 | Revalues: 30560 | GridSize: 140
Generation 152 | Revalues: 30764 | GridSize: 129
Generation 153 | Revalues: 30952 | GridSize: 129
Generation 154 | Revalues: 31160 | GridSize: 130
Generation 155 | Revalues: 31360 | GridSize: 134
Generation 156 | Revalues: 31560 | GridSize: 133
Generation 157 | Revalues: 31750 | GridSize: 134
Generation 158 | Revalues: 31946 | GridSize: 130
Generation 159 | Revalues: 32132 | GridSize: 132
Generation 160 | Revalues: 32360 | GridSize: 133
Generation 161 | Revalues: 32570 | GridSize: 128
Generation 162 | Revalues: 32788 | GridSize: 130
Generation 163 | Revalues: 33000 | GridSize: 132
Generation 164 | Revalues: 33204 | GridSize: 132
Generation 165 | Revalues: 33388 | GridSize: 132
Generation 166 | Revalues: 33576 | GridSize: 132
Generation 167 | Revalues: 33780 | GridSize: 132
Generation 168 | Revalues: 33972 | GridSize: 130
Generation 169 | Revalues: 34146 | GridSize: 130
Generation 170 | Revalues: 34332 | GridSize: 131
Generation 171 | Revalues: 34524 | GridSize: 131
Generation 172 | Revalues: 34718 | GridSize: 133
Generation 173 | Revalues: 34908 | GridSize: 133
Generation 174 | Revalues: 35110 | GridSize: 133
Generation 175 | Revalues: 35278 | GridSize: 133
Generation 176 | Revalues: 35482 | GridSize: 134
Generation 177 | Revalues: 35678 | GridSize: 134
Generation 178 | Revalues: 35886 | GridSize: 135
Generation 179 | Revalues: 36102 | GridSize: 140
Generation 180 | Revalues: 36316 | GridSize: 140
Generation 181 | Revalues: 36514 | GridSize: 139
Generation 182 | Revalues: 36730 | GridSize: 139
Generation 183 | Revalues: 36932 | GridSize: 139
Generation 184 | Revalues: 37120 | GridSize: 139
Generation 185 | Revalues: 37344 | GridSize: 139
Generation 186 | Revalues: 37552 | GridSize: 140
Generation 187 | Revalues: 37740 | GridSize: 140
Generation 188 | Revalues: 37948 | GridSize: 140
Generation 189 | Revalues: 38168 | GridSize: 141
Generation 190 | Revalues: 38370 | GridSize: 146
Generation 191 | Revalues: 38568 | GridSize: 147
Generation 192 | Revalues: 38756 | GridSize: 148
Generation 193 | Revalues: 38968 | GridSize: 148
Generation 194 | Revalues: 39158 | GridSize: 148
Generation 195 | Revalues: 39346 | GridSize: 149
Generation 196 | Revalues: 39546 | GridSize: 149
Generation 197 | Revalues: 39742 | GridSize: 149
Generation 198 | Revalues: 39942 | GridSize: 148
Generation 199 | Revalues: 40144 | GridSize: 150
Generation 200 | Revalues: 40346 | GridSize: 152
Generation 201 | Revalues: 40548 | GridSize: 151
Generation 202 | Revalues: 40772 | GridSize: 151
Generation 203 | Revalues: 40956 | GridSize: 149
Generation 204 | Revalues: 41170 | GridSize: 153
Generation 205 | Revalues: 41398 | GridSize: 153
Generation 206 | Revalues: 41594 | GridSize: 153
Generation 207 | Revalues: 41834 | GridSize: 153
Generation 208 | Revalues: 42044 | GridSize: 152
Generation 209 | Revalues: 42214 | GridSize: 149
Generation 210 | Revalues: 42414 | GridSize: 149
Generation 211 | Revalues: 42618 | GridSize: 151
Generation 212 | Revalues: 42810 | GridSize: 152
Generation 213 | Revalues: 43014 | GridSize: 152
Generation 214 | Revalues: 43200 | GridSize: 154
Generation 215 | Revalues: 43398 | GridSize: 155
Generation 216 | Revalues: 43588 | GridSize: 156
Generation 217 | Revalues: 43782 | GridSize: 159
Generation 218 | Revalues: 43982 | GridSize: 157
Generation 219 | Revalues: 44162 | GridSize: 159
Generation 220 | Revalues: 44358 | GridSize: 161
Generation 221 | Revalues: 44570 | GridSize: 161
Generation 222 | Revalues: 44768 | GridSize: 159
Generation 223 | Revalues: 44968 | GridSize: 157
Generation 224 | Revalues: 45194 | GridSize: 156
Generation 225 | Revalues: 45404 | GridSize: 150
Generation 226 | Revalues: 45630 | GridSize: 149
Generation 227 | Revalues: 45838 | GridSize: 149
Generation 228 | Revalues: 46034 | GridSize: 148
Generation 229 | Revalues: 46240 | GridSize: 148
Generation 230 | Revalues: 46418 | GridSize: 148
Generation 231 | Revalues: 46620 | GridSize: 150
Generation 232 | Revalues: 46832 | GridSize: 149
Generation 233 | Revalues: 47030 | GridSize: 144
Generation 234 | Revalues: 47228 | GridSize: 144
Generation 235 | Revalues: 47452 | GridSize: 148
Generation 236 | Revalues: 47668 | GridSize: 150
Generation 237 | Revalues: 47854 | GridSize: 150
Generation 238 | Revalues: 48044 | GridSize: 147
Generation 239 | Revalues: 48246 | GridSize: 147
Generation 240 | Revalues: 48434 | GridSize: 144
Generation 241 | Revalues: 48640 | GridSize: 144
Generation 242 | Revalues: 48824 | GridSize: 143
Generation 243 | Revalues: 49026 | GridSize: 145
Generation 244 | Revalues: 49224 | GridSize: 143
Generation 245 | Revalues: 49416 | GridSize: 143
Generation 246 | Revalues: 49634 | GridSize: 143
Generation 247 | Revalues: 49832 | GridSize: 143
Generation 248 | Revalues: 50036 | GridSize: 145
Generation 249 | Revalues: 50240 | GridSize: 145
Generation 250 | Revalues: 50406 | GridSize: 144
Generation 251 | Revalues: 50604 | GridSize: 146
Generation 252 | Revalues: 50812 | GridSize: 146
Generation 253 | Revalues: 50980 | GridSize: 145
Generation 254 | Revalues: 51188 | GridSize: 145
Generation 255 | Revalues: 51412 | GridSize: 147
Generation 256 | Revalues: 51632 | GridSize: 146
Generation 257 | Revalues: 51852 | GridSize: 148
Generation 258 | Revalues: 52052 | GridSize: 152
Generation 259 | Revalues: 52264 | GridSize: 152
Generation 260 | Revalues: 52480 | GridSize: 154
Generation 261 | Revalues: 52676 | GridSize: 154
Generation 262 | Revalues: 52866 | GridSize: 154
Generation 263 | Revalues: 53046 | GridSize: 154
Generation 264 | Revalues: 53230 | GridSize: 155
Generation 265 | Revalues: 53408 | GridSize: 155
Generation 266 | Revalues: 53608 | GridSize: 153
Generation 267 | Revalues: 53796 | GridSize: 154
Generation 268 | Revalues: 54004 | GridSize: 155
Generation 269 | Revalues: 54190 | GridSize: 156
Generation 270 | Revalues: 54400 | GridSize: 158
Generation 271 | Revalues: 54608 | GridSize: 160
Generation 272 | Revalues: 54808 | GridSize: 161
Generation 273 | Revalues: 54998 | GridSize: 162
Generation 274 | Revalues: 55208 | GridSize: 162
Generation 275 | Revalues: 55400 | GridSize: 159
Generation 276 | Revalues: 55602 | GridSize: 155
Generation 277 | Revalues: 55786 | GridSize: 155
Generation 278 | Revalues: 55996 | GridSize: 156
Generation 279 | Revalues: 56202 | GridSize: 153
Generation 280 | Revalues: 56418 | GridSize: 153
Generation 281 | Revalues: 56616 | GridSize: 153
Generation 282 | Revalues: 56802 | GridSize: 156
Generation 283 | Revalues: 57010 | GridSize: 156
Generation 284 | Revalues: 57210 | GridSize: 157
Generation 285 | Revalues: 57398 | GridSize: 156
Generation 286 | Revalues: 57602 | GridSize: 154
Generation 287 | Revalues: 57774 | GridSize: 152
Generation 288 | Revalues: 57960 | GridSize: 153
Generation 289 | Revalues: 58136 | GridSize: 155
Generation 290 | Revalues: 58342 | GridSize: 152
Generation 291 | Revalues: 58524 | GridSize: 154
Generation 292 | Revalues: 58694 | GridSize: 154
Generation 293 | Revalues: 58896 | GridSize: 156
Generation 294 | Revalues: 59094 | GridSize: 154
Generation 295 | Revalues: 59284 | GridSize: 156
Generation 296 | Revalues: 59520 | GridSize: 157
Generation 297 | Revalues: 59728 | GridSize: 158
Generation 298 | Revalues: 59930 | GridSize: 158
Generation 299 | Revalues: 60116 | GridSize: 159
Generation 300 | Revalues: 60314 | GridSize: 159
Generation 301 | Revalues: 60530 | GridSize: 159
