Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 288 | GridSize: 14
Generation 2 | Revalues: 466 | GridSize: 16
Generation 3 | Revalues: 652 | GridSize: 27
Generation 4 | Revalues: 846 | GridSize: 36
Generation 5 | Revalues: 1032 | GridSize: 67
Generation 6 | Revalues: 1214 | GridSize: 49
Generation 7 | Revalues: 1394 | GridSize: 44
Generation 8 | Revalues: 1610 | GridSize: 52
Generation 9 | Revalues: 1818 | GridSize: 58
Generation 10 | Revalues: 2038 | GridSize: 52
Generation 11 | Revalues: 2262 | GridSize: 62
Generation 12 | Revalues: 2452 | GridSize: 67
Generation 13 | Revalues: 2666 | GridSize: 74
Generation 14 | Revalues: 2866 | GridSize: 86
Generation 15 | Revalues: 3066 | GridSize: 89
Generation 16 | Revalues: 3248 | GridSize: 85
Generation 17 | Revalues: 3426 | GridSize: 76
Generation 18 | Revalues: 3644 | GridSize: 81
Generation 19 | Revalues: 3860 | GridSize: 75
Generation 20 | Revalues: 4040 | GridSize: 83
Generation 21 | Revalues: 4252 | GridSize: 84
Generation 22 | Revalues: 4434 | GridSize: 95
Generation 23 | Revalues: 4634 | GridSize: 92
Generation 24 | Revalues: 4832 | GridSize: 96
Generation 25 | Revalues: 4996 | GridSize: 93
Generation 26 | Revalues: 5206 | GridSize: 99
Generation 27 | Revalues: 5412 | GridSize: 98
Generation 28 | Revalues: 5594 | GridSize: 103
Generation 29 | Revalues: 5776 | GridSize: 99
Generation 30 | Revalues: 5950 | GridSize: 106
Generation 31 | Revalues: 6180 | GridSize: 103
Generation 32 | Revalues: 6372 | GridSize: 111
Generation 33 | Revalues: 6582 | GridSize: 107
Generation 34 | Revalues: 6760 | GridSize: 112
Generation 35 | Revalues: 6960 | GridSize: 109
Generation 36 | Revalues: 7148 | GridSize: 124
Generation 37 | Revalues: 7364 | GridSize: 130
Generation 38 | Revalues: 7588 | GridSize: 117
Generation 39 | Revalues: 7794 | GridSize: 118
Generation 40 | Revalues: 8010 | GridSize: 114
Generation 41 | Revalues: 8206 | GridSize: 113
Generation 42 | Revalues: 8408 | GridSize: 119
Generation 43 | Revalues: 8638 | GridSize: 110
Generation 44 | Revalues: 8840 | GridSize: 110
Generation 45 | Revalues: 9074 | GridSize: 106
Generation 46 | Revalues: 9258 | GridSize: 111
Generation 47 | Revalues: 9474 | GridSize: 106
Generation 48 | Revalues: 9680 | GridSize: 105
Generation 49 | Revalues: 9858 | GridSize: 109
Generation 50 | Revalues: 10050 | GridSize: 99
Generation 51 | Revalues: 10226 | GridSize: 97
Generation 52 | Revalues: 10420 | GridSize: 101
Generation 53 | Revalues: 10638 | GridSize: 101
Generation 54 | Revalues: 10834 | GridSize: 100
Generation 55 | Revalues: 11036 | GridSize: 102
Generation 56 | Revalues: 11244 | GridSize: 116
Generation 57 | Revalues: 11468 | GridSize: 116
Generation 58 | Revalues: 11658 | GridSize: 121
Generation 59 | Revalues: 11846 | GridSize: 111
Generation 60 | Revalues: 12032 | GridSize: 116
Generation 61 | Revalues: 12228 | GridSize: 117
Generation 62 | Revalues: 12424 | GridSize: 121
Generation 63 | Revalues: 12630 | GridSize: 123
Generation 64 | Revalues: 12844 | GridSize: 123
Generation 65 | Revalues: 13062 | GridSize: 130
Generation 66 | Revalues: 13274 | GridSize: 127
Generation 67 | Revalues: 13472 | GridSize: 127
Generation 68 | Revalues: 13688 | GridSize: 129
Generation 69 | Revalues: 13894 | GridSize: 132
Generation 70 | Revalues: 14078 | GridSize: 136
Generation 71 | Revalues: 14292 | GridSize: 139
Generation 72 | Revalues: 14488 | GridSize: 146
Generation 73 | Revalues: 14672 | GridSize: 146
Generation 74 | Revalues: 14864 | GridSize: 149
Generation 75 | Revalues: 15074 | GridSize: 136
Generation 76 | Revalues: 15284 | GridSize: 130
Generation 77 | Revalues: 15476 | GridSize: 132
Generation 78 | Revalues: 15654 | GridSize: 137
Generation 79 | Revalues: 15842 | GridSize: 132
Generation 80 | Revalues: 16028 | GridSize: 137
Generation 81 | Revalues: 16222 | GridSize: 139
Generation 82 | Revalues: 16416 | GridSize: 129
Generation 83 | Revalues: 16622 | GridSize: 130
Generation 84 | Revalues: 16826 | GridSize: 134
Generation 85 | Revalues: 17036 | GridSize: 130
Generation 86 | Revalues: 17224 | GridSize: 132
Generation 87 | Revalues: 17448 | GridSize: 137
Generation 88 | Revalues: 17634 | GridSize: 139
Generation 89 | Revalues: 17854 | GridSize: 140
Generation 90 | Revalues: 18056 | GridSize: 143
Generation 91 | Revalues: 18274 | GridSize: 124
Generation 92 | Revalues: 18468 | GridSize: 123
Generation 93 | Revalues: 18652 | GridSize: 122
Generation 94 | Revalues: 18852 | GridSize: 125
Generation 95 | Revalues: 19050 | GridSize: 127
Generation 96 | Revalues: 19268 | GridSize: 129
Generation 97 | Revalues: 19452 | GridSize: 129
Generation 98 | Revalues: 19656 | GridSize: 129
Generation 99 | Revalues: 19836 | GridSize: 135
Generation 100 | Revalues: 20030 | GridSize: 136
Generation 101 | Revalues: 20256 | GridSize: 136
Generation 102 | Revalues: 20446 | GridSize: 138
Generation 103 | Revalues: 20656 | GridSize: 137
Generation 104 | Revalues: 20856 | GridSize: 138
Generation 105 | Revalues: 21046 | GridSize: 139
Generation 106 | Revalues: 21242 | GridSize: 133
Generation 107 | Revalues: 21428 | GridSize: 137
Generation 108 | Revalues: 21634 | GridSize: 138
Generation 109 | Revalues: 21824 | GridSize: 141
Generation 110 | Revalues: 22016 | GridSize: 138
Generation 111 | Revalues: 22194 | GridSize: 139
Generation 112 | Revalues: 22408 | GridSize: 139
Generation 113 | Revalues: 22614 | GridSize: 134
Generation 114 | Revalues: 22810 | GridSize: 134
Generation 115 | Revalues: 23016 | GridSize: 141
Generation 116 | Revalues: 23202 | GridSize: 139
Generation 117 | Revalues: 23398 | GridSize: 133
Generation 118 | Revalues: 23588 | GridSize: 135
Generation 119 | Revalues: 23778 | GridSize: 134
Generation 120 | Revalues: 23978 | GridSize: 134
Generation 121 | Revalues: 24190 | GridSize: 127
Generation 122 | Revalues: 24384 | GridSize: 128
Generation 123 | Revalues: 24592 | GridSize: 130
Generation 124 | Revalues: 24768 | GridSize: 132
Generation 125 | Revalues: 24978 | GridSize: 134
Generation 126 | Revalues: 25188 | GridSize: 137
Generation 127 | Revalues: 25404 | GridSize: 135
Generation 128 | Revalues: 25630 | GridSize: 134
Generation 129 | Revalues: 25828 | GridSize: 137
Generation 130 | Revalues: 26004 | GridSize: 141
Generation 131 | Revalues: 26224 | GridSize: 138
Generation 132 | Revalues: 26416 | GridSize: 135
Generation 133 | Revalues: 26598 | GridSize: 143
Generation 134 | Revalues: 26790 | GridSize: 145
Generation 135 | Revalues: 26992 | GridSize: 144
Generation 136 | Revalues: 27178 | GridSize: 147
Generation 137 | Revalues: 27366 | GridSize: 144
Generation 138 | Revalues: 27558 | GridSize: 146
Generation 139 | Revalues: 27746 | GridSize: 147
Generation 140 | Revalues: 27950 | GridSize: 153
Generation 141 | Revalues: 28130 | GridSize: 157
Generation 142 | Revalues: 28334 | GridSize: 155
Generation 143 | Revalues: 28534 | GridSize: 158
Generation 144 | Revalues: 28738 | GridSize: 157
Generation 145 | Revalues: 28918 | GridSize: 149
Generation 146 | Revalues: 29116 | GridSize: 152
Generation 147 | Revalues: 29298 | GridSize: 148
Generation 148 | Revalues: 29486 | GridSize: 149
Generation 149 | Revalues: 29702 | GridSize: 147
Generation 150 | Revalues: 29906 | GridSize: 151
Generation 151 | Revalues: 30102 | GridSize: 151
Generation 152 | Revalues: 30328 | GridSize: 149
Generation 153 | Revalues: 30522 | GridSize: 151
Generation 154 | Revalues: 30700 | GridSize: 153
Generation 155 | Revalues: 30896 | GridSize: 153
Generation 156 | Revalues: 31102 | GridSize: 146
Generation 157 | Revalues: 31292 | GridSize: 145
Generation 158 | Revalues: 31492 | GridSize: 146
Generation 159 | Revalues: 31690 | GridSize: 147
Generation 160 | Revalues: 31884 | GridSize: 150
Generation 161 | Revalues: 32096 | GridSize: 148
Generation 162 | Revalues: 32302 | GridSize: 145
Generation 163 | Revalues: 32490 | GridSize: 137
Generation 164 | Revalues: 32690 | GridSize: 137
Generation 165 | Revalues: 32876 | GridSize: 140
Generation 166 | Revalues: 33072 | GridSize: 134
Generation 167 | Revalues: 33256 | GridSize: 131
Generation 168 | Revalues: 33462 | GridSize: 133
Generation 169 | Revalues: 33672 | GridSize: 136
Generation 170 | Revalues: 33882 | GridSize: 135
Generation 171 | Revalues: 34064 | GridSize: 134
Generation 172 | Revalues: 34270 | GridSize: 132
Generation 173 | Revalues: 34454 | GridSize: 129
Generation 174 | Revalues: 34662 | GridSize: 131
Generation 175 | Revalues: 34878 | GridSize: 133
Generation 176 | Revalues: 35068 | GridSize: 135
Generation 177 | Revalues: 35282 | GridSize: 136
Generation 178 | Revalues: 35454 | GridSize: 137
Generation 179 | Revalues: 35632 | GridSize: 137
Generation 180 | Revalues: 35842 | GridSize: 137
Generation 181 | Revalues: 36044 | GridSize: 138
Generation 182 | Revalues: 36236 | GridSize: 140
Generation 183 | Revalues: 36448 | GridSize: 140
Generation 184 | Revalues: 36660 | GridSize: 140
Generation 185 | Revalues: 36866 | GridSize: 142
Generation 186 | Revalues: 37086 | GridSize: 143
Generation 187 | Revalues: 37302 | GridSize: 144
Generation 188 | Revalues: 37518 | GridSize: 147
Generation 189 | Revalues: 37696 | GridSize: 148
Generation 190 | Revalues: 37884 | GridSize: 149
Generation 191 | Revalues: 38084 | GridSize: 150
Generation 192 | Revalues: 38282 | GridSize: 149
Generation 193 | Revalues: 38506 | GridSize: 152
Generation 194 | Revalues: 38718 | GridSize: 150
Generation 195 | Revalues: 38894 | GridSize: 151
Generation 196 | Revalues: 39066 | GridSize: 152
Generation 197 | Revalues: 39240 | GridSize: 152
Generation 198 | Revalues: 39458 | GridSize: 146
Generation 199 | Revalues: 39652 | GridSize: 147
Generation 200 | Revalues: 39858 | GridSize: 148
Generation 201 | Revalues: 40088 | GridSize: 147
Generation 202 | Revalues: 40280 | GridSize: 148
Generation 203 | Revalues: 40466 | GridSize: 148
Generation 204 | Revalues: 40654 | GridSize: 143
Generation 205 | Revalues: 40864 | GridSize: 142
Generation 206 | Revalues: 41068 | GridSize: 145
Generation 207 | Revalues: 41288 | GridSize: 147
Generation 208 | Revalues: 41490 | GridSize: 145
Generation 209 | Revalues: 41680 | GridSize: 148
Generation 210 | Revalues: 41882 | GridSize: 150
Generation 211 | Revalues: 42076 | GridSize: 153
Generation 212 | Revalues: 42268 | GridSize: 151
Generation 213 | Revalues: 42466 | GridSize: 150
Generation 214 | Revalues: 42678 | GridSize: 151
Generation 215 | Revalues: 42864 | GridSize: 151
Generation 216 | Revalues: 43062 | GridSize: 155
Generation 217 | Revalues: 43258 | GridSize: 156
Generation 218 | Revalues: 43460 | GridSize: 158
Generation 219 | Revalues: 43698 | GridSize: 153
Generation 220 | Revalues: 43890 | GridSize: 150
Generation 221 | Revalues: 44088 | GridSize: 146
Generation 222 | Revalues: 44296 | GridSize: 148
Generation 223 | Revalues: 44494 | GridSize: 147
Generation 224 | Revalues: 44708 | GridSize: 145
Generation 225 | Revalues: 44912 | GridSize: 147
Generation 226 | Revalues: 45096 | GridSize: 151
Generation 227 | Revalues: 45284 | GridSize: 154
Generation 228 | Revalues: 45496 | GridSize: 148
Generation 229 | Revalues: 45690 | GridSize: 148
Generation 230 | Revalues: 45902 | GridSize: 149
Generation 231 | Revalues: 46104 | GridSize: 154
Generation 232 | Revalues: 46300 | GridSize: 155
Generation 233 | Revalues: 46494 | GridSize: 151
Generation 234 | Revalues: 46694 | GridSize: 156
Generation 235 | Revalues: 46892 | GridSize: 160
Generation 236 | Revalues: 47112 | GridSize: 155
Generation 237 | Revalues: 47324 | GridSize: 155
Generation 238 | Revalues: 47530 | GridSize: 158
Generation 239 | Revalues: 47756 | GridSize: 159
Generation 240 | Revalues: 47938 | GridSize: 162
Generation 241 | Revalues: 48126 | GridSize: 162
Generation 242 | Revalues: 48314 | GridSize: 165
Generation 243 | Revalues: 48514 | GridSize: 162
Generation 244 | Revalues: 48714 | GridSize: 166
Generation 245 | Revalues: 48898 | GridSize: 158
Generation 246 | Revalues: 49096 | GridSize: 147
Generation 247 | Revalues: 49298 | GridSize: 152
Generation 248 | Revalues: 49510 | GridSize: 157
Generation 249 | Revalues: 49686 | GridSize: 153
Generation 250 | Revalues: 49868 | GridSize: 156
Generation 251 | Revalues: 50052 | GridSize: 159
Generation 252 | Revalues: 50258 | GridSize: 149
Generation 253 | Revalues: 50486 | GridSize: 153
Generation 254 | Revalues: 50682 | GridSize: 153
Generation 255 | Revalues: 50876 | GridSize: 156
Generation 256 | Revalues: 51074 | GridSize: 161
Generation 257 | Revalues: 51290 | GridSize: 161
Generation 258 | Revalues: 51504 | GridSize: 158
Generation 259 | Revalues: 51692 | GridSize: 160
Generation 260 | Revalues: 51886 | GridSize: 157
Generation 261 | Revalues: 52108 | GridSize: 161
Generation 262 | Revalues: 52312 | GridSize: 162
Generation 263 | Revalues: 52484 | GridSize: 164
Generation 264 | Revalues: 52674 | GridSize: 162
Generation 265 | Revalues: 52864 | GridSize: 163
Generation 266 | Revalues: 53096 | GridSize: 161
Generation 267 | Revalues: 53286 | GridSize: 159
Generation 268 | Revalues: 53484 | GridSize: 163
Generation 269 | Revalues: 53678 | GridSize: 166
Generation 270 | Revalues: 53872 | GridSize: 166
Generation 271 | Revalues: 54082 | GridSize: 164
Generation 272 | Revalues: 54286 | GridSize: 162
Generation 273 | Revalues: 54490 | GridSize: 159
Generation 274 | Revalues: 54694 | GridSize: 153
Generation 275 | Revalues: 54892 | GridSize: 150
Generation 276 | Revalues: 55094 | GridSize: 150
Generation 277 | Revalues: 55282 | GridSize: 149
Generation 278 | Revalues: 55498 | GridSize: 146
Generation 279 | Revalues: 55682 | GridSize: 148
Generation 280 | Revalues: 55882 | GridSize: 148
Generation 281 | Revalues: 56062 | GridSize: 146
Generation 282 | Revalues: 56230 | GridSize: 147
Generation 283 | Revalues: 56422 | GridSize: 147
Generation 284 | Revalues: 56634 | GridSize: 150
Generation 285 | Revalues: 56838 | GridSize: 154
Generation 286 | Revalues: 57052 | GridSize: 149
Generation 287 | Revalues: 57226 | GridSize: 150
Generation 288 | Revalues: 57420 | GridSize: 152
Generation 289 | Revalues: 57636 | GridSize: 152
Generation 290 | Revalues: 57842 | GridSize: 153
Generation 291 | Revalues: 58052 | GridSize: 154
Generation 292 | Revalues: 58246 | GridSize: 155
Generation 293 | Revalues: 58434 | GridSize: 158
Generation 294 | Revalues: 58638 | GridSize: 155
Generation 295 | Revalues: 58828 | GridSize: 155
Generation 296 | Revalues: 59030 | GridSize: 152
Generation 297 | Revalues: 59234 | GridSize: 148
Generation 298 | Revalues: 59432 | GridSize: 151
Generation 299 | Revalues: 59642 | GridSize: 152
Generation 300 | Revalues: 59836 | GridSize: 156
Generation 301 | Revalues: 60040 | GridSize: 157
Generation 302 | Revalues: 60248 | GridSize: 159
Generation 303 | Revalues: 60472 | GridSize: 150
Generation 304 | Revalues: 60650 | GridSize: 149
Generation 305 | Revalues: 60860 | GridSize: 151
Generation 306 | Revalues: 61048 | GridSize: 153
Generation 307 | Revalues: 61240 | GridSize: 157
Generation 308 | Revalues: 61466 | GridSize: 158
Generation 309 | Revalues: 61646 | GridSize: 164
Generation 310 | Revalues: 61850 | GridSize: 161
Generation 311 | Revalues: 62010 | GridSize: 163
Generation 312 | Revalues: 62210 | GridSize: 159
Generation 313 | Revalues: 62418 | GridSize: 162
Generation 314 | Revalues: 62616 | GridSize: 163
Generation 315 | Revalues: 62828 | GridSize: 161
Generation 316 | Revalues: 63034 | GridSize: 166
Generation 317 | Revalues: 63244 | GridSize: 171
Generation 318 | Revalues: 63428 | GridSize: 169
Generation 319 | Revalues: 63632 | GridSize: 169
Generation 320 | Revalues: 63824 | GridSize: 171
Generation 321 | Revalues: 64030 | GridSize: 169
Generation 322 | Revalues: 64184 | GridSize: 169
Generation 323 | Revalues: 64380 | GridSize: 171
Generation 324 | Revalues: 64564 | GridSize: 170
Generation 325 | Revalues: 64778 | GridSize: 170
Generation 326 | Revalues: 64986 | GridSize: 169
Generation 327 | Revalues: 65192 | GridSize: 165
Generation 328 | Revalues: 65400 | GridSize: 166
Generation 329 | Revalues: 65586 | GridSize: 165
Generation 330 | Revalues: 65770 | GridSize: 167
Generation 331 | Revalues: 65978 | GridSize: 167
Generation 332 | Revalues: 66208 | GridSize: 165
Generation 333 | Revalues: 66400 | GridSize: 167
Generation 334 | Revalues: 66590 | GridSize: 170
Generation 335 | Revalues: 66756 | GridSize: 168
Generation 336 | Revalues: 66948 | GridSize: 167
Generation 337 | Revalues: 67164 | GridSize: 164
Generation 338 | Revalues: 67348 | GridSize: 167
Generation 339 | Revalues: 67550 | GridSize: 166
Generation 340 | Revalues: 67770 | GridSize: 166
Generation 341 | Revalues: 67986 | GridSize: 170
Generation 342 | Revalues: 68206 | GridSize: 174
Generation 343 | Revalues: 68390 | GridSize: 167
Generation 344 | Revalues: 68604 | GridSize: 165
Generation 345 | Revalues: 68800 | GridSize: 163
Generation 346 | Revalues: 69004 | GridSize: 168
Generation 347 | Revalues: 69198 | GridSize: 166
Generation 348 | Revalues: 69394 | GridSize: 166
Generation 349 | Revalues: 69612 | GridSize: 164
Generation 350 | Revalues: 69820 | GridSize: 158
Generation 351 | Revalues: 70028 | GridSize: 158
Generation 352 | Revalues: 70212 | GridSize: 158
Generation 353 | Revalues: 70396 | GridSize: 154
Generation 354 | Revalues: 70590 | GridSize: 157
Generation 355 | Revalues: 70770 | GridSize: 159
Generation 356 | Revalues: 70974 | GridSize: 161
Generation 357 | Revalues: 71180 | GridSize: 165
Generation 358 | Revalues: 71380 | GridSize: 166
Generation 359 | Revalues: 71594 | GridSize: 170
Generation 360 | Revalues: 71788 | GridSize: 173
Generation 361 | Revalues: 71976 | GridSize: 172
Generation 362 | Revalues: 72180 | GridSize: 172
Generation 363 | Revalues: 72384 | GridSize: 175
Generation 364 | Revalues: 72576 | GridSize: 171
Generation 365 | Revalues: 72776 | GridSize: 170
Generation 366 | Revalues: 72952 | GridSize: 166
Generation 367 | Revalues: 73134 | GridSize: 167
Generation 368 | Revalues: 73320 | GridSize: 165
Generation 369 | Revalues: 73518 | GridSize: 164
Generation 370 | Revalues: 73704 | GridSize: 170
Generation 371 | Revalues: 73888 | GridSize: 173
Generation 372 | Revalues: 74094 | GridSize: 173
Generation 373 | Revalues: 74290 | GridSize: 177
Generation 374 | Revalues: 74472 | GridSize: 177
Generation 375 | Revalues: 74688 | GridSize: 173
Generation 376 | Revalues: 74870 | GridSize: 174
Generation 377 | Revalues: 75082 | GridSize: 167
Generation 378 | Revalues: 75284 | GridSize: 159
Generation 379 | Revalues: 75468 | GridSize: 159
Generation 380 | Revalues: 75678 | GridSize: 160
Generation 381 | Revalues: 75876 | GridSize: 157
Generation 382 | Revalues: 76066 | GridSize: 159
Generation 383 | Revalues: 76284 | GridSize: 161
Generation 384 | Revalues: 76468 | GridSize: 159
Generation 385 | Revalues: 76692 | GridSize: 159
Generation 386 | Revalues: 76908 | GridSize: 158
Generation 387 | Revalues: 77104 | GridSize: 158
Generation 388 | Revalues: 77314 | GridSize: 159
Generation 389 | Revalues: 77514 | GridSize: 158
Generation 390 | Revalues: 77728 | GridSize: 160
Generation 391 | Revalues: 77918 | GridSize: 156
Generation 392 | Revalues: 78110 | GridSize: 159
Generation 393 | Revalues: 78306 | GridSize: 159
Generation 394 | Revalues: 78522 | GridSize: 165
Generation 395 | Revalues: 78730 | GridSize: 166
Generation 396 | Revalues: 78938 | GridSize: 169
Generation 397 | Revalues: 79128 | GridSize: 169
Generation 398 | Revalues: 79358 | GridSize: 168
Generation 399 | Revalues: 79542 | GridSize: 169
Generation 400 | Revalues: 79730 | GridSize: 173
Generation 401 | Revalues: 79940 | GridSize: 175
Generation 402 | Revalues: 80124 | GridSize: 169
Generation 403 | Revalues: 80318 | GridSize: 170
Generation 404 | Revalues: 80500 | GridSize: 171
Generation 405 | Revalues: 80708 | GridSize: 168
Generation 406 | Revalues: 80906 | GridSize: 168
Generation 407 | Revalues: 81104 | GridSize: 165
Generation 408 | Revalues: 81298 | GridSize: 163
Generation 409 | Revalues: 81526 | GridSize: 165
Generation 410 | Revalues: 81714 | GridSize: 167
Generation 411 | Revalues: 81900 | GridSize: 167
Generation 412 | Revalues: 82092 | GridSize: 164
Generation 413 | Revalues: 82300 | GridSize: 159
