Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
41,0.184,0.042708313,-0.5974729242,2.2746999077,0.8478566294,0.256,0.0344093011,-0.265060241,1.9945215486,-0.3958703373,0.56,0.04,-1.0909090909,2.05,0.0,0.56,0.04,-1.0909090909,2.05,0.0
