Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 18
Generation 2 | Revalues: 506 | GridSize: 21
Generation 3 | Revalues: 714 | GridSize: 32
Generation 4 | Revalues: 920 | GridSize: 32
Generation 5 | Revalues: 1120 | GridSize: 33
Generation 6 | Revalues: 1346 | GridSize: 41
Generation 7 | Revalues: 1530 | GridSize: 36
Generation 8 | Revalues: 1728 | GridSize: 46
Generation 9 | Revalues: 1886 | GridSize: 49
Generation 10 | Revalues: 2096 | GridSize: 47
Generation 11 | Revalues: 2292 | GridSize: 48
Generation 12 | Revalues: 2472 | GridSize: 50
Generation 13 | Revalues: 2660 | GridSize: 56
Generation 14 | Revalues: 2846 | GridSize: 53
Generation 15 | Revalues: 3050 | GridSize: 70
Generation 16 | Revalues: 3262 | GridSize: 67
Generation 17 | Revalues: 3444 | GridSize: 69
Generation 18 | Revalues: 3658 | GridSize: 75
Generation 19 | Revalues: 3864 | GridSize: 76
Generation 20 | Revalues: 4058 | GridSize: 72
Generation 21 | Revalues: 4260 | GridSize: 82
Generation 22 | Revalues: 4466 | GridSize: 82
Generation 23 | Revalues: 4676 | GridSize: 88
Generation 24 | Revalues: 4882 | GridSize: 84
Generation 25 | Revalues: 5086 | GridSize: 86
Generation 26 | Revalues: 5300 | GridSize: 81
Generation 27 | Revalues: 5518 | GridSize: 80
Generation 28 | Revalues: 5708 | GridSize: 85
Generation 29 | Revalues: 5904 | GridSize: 88
Generation 30 | Revalues: 6102 | GridSize: 89
Generation 31 | Revalues: 6310 | GridSize: 89
Generation 32 | Revalues: 6544 | GridSize: 89
Generation 33 | Revalues: 6746 | GridSize: 89
Generation 34 | Revalues: 6950 | GridSize: 82
Generation 35 | Revalues: 7128 | GridSize: 83
Generation 36 | Revalues: 7330 | GridSize: 97
Generation 37 | Revalues: 7508 | GridSize: 103
Generation 38 | Revalues: 7720 | GridSize: 106
Generation 39 | Revalues: 7920 | GridSize: 108
Generation 40 | Revalues: 8128 | GridSize: 111
Generation 41 | Revalues: 8344 | GridSize: 101
Generation 42 | Revalues: 8558 | GridSize: 113
Generation 43 | Revalues: 8736 | GridSize: 112
Generation 44 | Revalues: 8954 | GridSize: 109
Generation 45 | Revalues: 9162 | GridSize: 111
Generation 46 | Revalues: 9368 | GridSize: 117
Generation 47 | Revalues: 9578 | GridSize: 114
Generation 48 | Revalues: 9772 | GridSize: 102
Generation 49 | Revalues: 9988 | GridSize: 110
Generation 50 | Revalues: 10200 | GridSize: 108
Generation 51 | Revalues: 10396 | GridSize: 111
Generation 52 | Revalues: 10578 | GridSize: 112
Generation 53 | Revalues: 10784 | GridSize: 115
Generation 54 | Revalues: 11000 | GridSize: 121
Generation 55 | Revalues: 11196 | GridSize: 116
Generation 56 | Revalues: 11384 | GridSize: 112
Generation 57 | Revalues: 11588 | GridSize: 113
Generation 58 | Revalues: 11808 | GridSize: 112
Generation 59 | Revalues: 12000 | GridSize: 113
Generation 60 | Revalues: 12178 | GridSize: 117
Generation 61 | Revalues: 12388 | GridSize: 121
Generation 62 | Revalues: 12602 | GridSize: 121
Generation 63 | Revalues: 12776 | GridSize: 121
Generation 64 | Revalues: 12962 | GridSize: 114
