Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 362 | GridSize: 5
Generation 2 | Revalues: 560 | GridSize: 4
Generation 3 | Revalues: 782 | GridSize: 10
Generation 4 | Revalues: 1006 | GridSize: 11
Generation 5 | Revalues: 1236 | GridSize: 13
Generation 6 | Revalues: 1448 | GridSize: 11
Generation 7 | Revalues: 1676 | GridSize: 17
Generation 8 | Revalues: 1900 | GridSize: 9
Generation 9 | Revalues: 2114 | GridSize: 8
Generation 10 | Revalues: 2350 | GridSize: 12
Generation 11 | Revalues: 2566 | GridSize: 14
Generation 12 | Revalues: 2800 | GridSize: 13
Generation 13 | Revalues: 3006 | GridSize: 17
Generation 14 | Revalues: 3220 | GridSize: 15
Generation 15 | Revalues: 3472 | GridSize: 15
Generation 16 | Revalues: 3700 | GridSize: 19
Generation 17 | Revalues: 3898 | GridSize: 21
Generation 18 | Revalues: 4128 | GridSize: 17
Generation 19 | Revalues: 4352 | GridSize: 16
Generation 20 | Revalues: 4578 | GridSize: 8
Generation 21 | Revalues: 4796 | GridSize: 13
Generation 22 | Revalues: 5032 | GridSize: 22
Generation 23 | Revalues: 5256 | GridSize: 20
Generation 24 | Revalues: 5490 | GridSize: 26
Generation 25 | Revalues: 5682 | GridSize: 31
Generation 26 | Revalues: 5926 | GridSize: 19
Generation 27 | Revalues: 6140 | GridSize: 17
Generation 28 | Revalues: 6350 | GridSize: 17
Generation 29 | Revalues: 6576 | GridSize: 17
Generation 30 | Revalues: 6796 | GridSize: 25
Generation 31 | Revalues: 7032 | GridSize: 16
Generation 32 | Revalues: 7262 | GridSize: 19
Generation 33 | Revalues: 7492 | GridSize: 20
Generation 34 | Revalues: 7712 | GridSize: 21
Generation 35 | Revalues: 7928 | GridSize: 18
Generation 36 | Revalues: 8178 | GridSize: 18
Generation 37 | Revalues: 8376 | GridSize: 26
Generation 38 | Revalues: 8588 | GridSize: 17
Generation 39 | Revalues: 8824 | GridSize: 20
Generation 40 | Revalues: 9030 | GridSize: 19
Generation 41 | Revalues: 9230 | GridSize: 15
Generation 42 | Revalues: 9442 | GridSize: 14
Generation 43 | Revalues: 9654 | GridSize: 15
Generation 44 | Revalues: 9866 | GridSize: 22
Generation 45 | Revalues: 10064 | GridSize: 20
Generation 46 | Revalues: 10274 | GridSize: 20
Generation 47 | Revalues: 10514 | GridSize: 22
Generation 48 | Revalues: 10728 | GridSize: 28
Generation 49 | Revalues: 10980 | GridSize: 15
Generation 50 | Revalues: 11202 | GridSize: 17
Generation 51 | Revalues: 11424 | GridSize: 20
Generation 52 | Revalues: 11644 | GridSize: 14
Generation 53 | Revalues: 11842 | GridSize: 15
Generation 54 | Revalues: 12044 | GridSize: 12
Generation 55 | Revalues: 12250 | GridSize: 18
Generation 56 | Revalues: 12474 | GridSize: 12
Generation 57 | Revalues: 12682 | GridSize: 10
Generation 58 | Revalues: 12886 | GridSize: 9
Generation 59 | Revalues: 13090 | GridSize: 15
Generation 60 | Revalues: 13298 | GridSize: 18
Generation 61 | Revalues: 13534 | GridSize: 24
Generation 62 | Revalues: 13760 | GridSize: 19
Generation 63 | Revalues: 13990 | GridSize: 14
Generation 64 | Revalues: 14204 | GridSize: 16
Generation 65 | Revalues: 14430 | GridSize: 14
Generation 66 | Revalues: 14658 | GridSize: 18
Generation 67 | Revalues: 14878 | GridSize: 17
Generation 68 | Revalues: 15080 | GridSize: 15
Generation 69 | Revalues: 15298 | GridSize: 16
Generation 70 | Revalues: 15522 | GridSize: 18
Generation 71 | Revalues: 15742 | GridSize: 18
Generation 72 | Revalues: 15954 | GridSize: 19
Generation 73 | Revalues: 16166 | GridSize: 18
Generation 74 | Revalues: 16390 | GridSize: 18
Generation 75 | Revalues: 16602 | GridSize: 22
Generation 76 | Revalues: 16818 | GridSize: 30
Generation 77 | Revalues: 17042 | GridSize: 19
Generation 78 | Revalues: 17246 | GridSize: 23
Generation 79 | Revalues: 17464 | GridSize: 20
Generation 80 | Revalues: 17704 | GridSize: 27
Generation 81 | Revalues: 17924 | GridSize: 21
Generation 82 | Revalues: 18154 | GridSize: 19
Generation 83 | Revalues: 18374 | GridSize: 17
Generation 84 | Revalues: 18592 | GridSize: 22
Generation 85 | Revalues: 18802 | GridSize: 21
Generation 86 | Revalues: 18976 | GridSize: 16
Generation 87 | Revalues: 19226 | GridSize: 18
Generation 88 | Revalues: 19426 | GridSize: 18
Generation 89 | Revalues: 19660 | GridSize: 18
Generation 90 | Revalues: 19858 | GridSize: 15
Generation 91 | Revalues: 20076 | GridSize: 10
Generation 92 | Revalues: 20268 | GridSize: 14
Generation 93 | Revalues: 20496 | GridSize: 19
Generation 94 | Revalues: 20724 | GridSize: 19
Generation 95 | Revalues: 20952 | GridSize: 25
Generation 96 | Revalues: 21192 | GridSize: 26
Generation 97 | Revalues: 21418 | GridSize: 19
Generation 98 | Revalues: 21638 | GridSize: 16
Generation 99 | Revalues: 21868 | GridSize: 15
Generation 100 | Revalues: 22056 | GridSize: 21
Generation 101 | Revalues: 22252 | GridSize: 31
Generation 102 | Revalues: 22448 | GridSize: 28
Generation 103 | Revalues: 22670 | GridSize: 23
Generation 104 | Revalues: 22892 | GridSize: 18
Generation 105 | Revalues: 23112 | GridSize: 18
Generation 106 | Revalues: 23330 | GridSize: 17
Generation 107 | Revalues: 23568 | GridSize: 21
Generation 108 | Revalues: 23798 | GridSize: 17
Generation 109 | Revalues: 23998 | GridSize: 20
Generation 110 | Revalues: 24212 | GridSize: 26
Generation 111 | Revalues: 24418 | GridSize: 25
Generation 112 | Revalues: 24618 | GridSize: 27
Generation 113 | Revalues: 24832 | GridSize: 20
Generation 114 | Revalues: 25030 | GridSize: 20
Generation 115 | Revalues: 25248 | GridSize: 25
Generation 116 | Revalues: 25460 | GridSize: 32
Generation 117 | Revalues: 25690 | GridSize: 25
Generation 118 | Revalues: 25932 | GridSize: 23
Generation 119 | Revalues: 26150 | GridSize: 24
Generation 120 | Revalues: 26372 | GridSize: 21
Generation 121 | Revalues: 26612 | GridSize: 22
Generation 122 | Revalues: 26828 | GridSize: 25
Generation 123 | Revalues: 27052 | GridSize: 27
Generation 124 | Revalues: 27252 | GridSize: 26
Generation 125 | Revalues: 27456 | GridSize: 19
Generation 126 | Revalues: 27666 | GridSize: 26
Generation 127 | Revalues: 27900 | GridSize: 27
Generation 128 | Revalues: 28126 | GridSize: 26
Generation 129 | Revalues: 28342 | GridSize: 30
Generation 130 | Revalues: 28560 | GridSize: 26
Generation 131 | Revalues: 28792 | GridSize: 24
Generation 132 | Revalues: 29024 | GridSize: 38
Generation 133 | Revalues: 29244 | GridSize: 41
Generation 134 | Revalues: 29460 | GridSize: 45
Generation 135 | Revalues: 29650 | GridSize: 54
Generation 136 | Revalues: 29862 | GridSize: 41
Generation 137 | Revalues: 30108 | GridSize: 44
Generation 138 | Revalues: 30316 | GridSize: 21
Generation 139 | Revalues: 30536 | GridSize: 24
Generation 140 | Revalues: 30784 | GridSize: 36
Generation 141 | Revalues: 31016 | GridSize: 37
Generation 142 | Revalues: 31226 | GridSize: 39
Generation 143 | Revalues: 31416 | GridSize: 37
Generation 144 | Revalues: 31648 | GridSize: 29
Generation 145 | Revalues: 31858 | GridSize: 30
Generation 146 | Revalues: 32090 | GridSize: 31
Generation 147 | Revalues: 32300 | GridSize: 38
Generation 148 | Revalues: 32532 | GridSize: 48
Generation 149 | Revalues: 32754 | GridSize: 49
Generation 150 | Revalues: 32978 | GridSize: 46
Generation 151 | Revalues: 33206 | GridSize: 52
Generation 152 | Revalues: 33424 | GridSize: 44
Generation 153 | Revalues: 33650 | GridSize: 43
Generation 154 | Revalues: 33888 | GridSize: 40
Generation 155 | Revalues: 34118 | GridSize: 36
Generation 156 | Revalues: 34330 | GridSize: 38
Generation 157 | Revalues: 34550 | GridSize: 37
Generation 158 | Revalues: 34754 | GridSize: 42
Generation 159 | Revalues: 34948 | GridSize: 41
Generation 160 | Revalues: 35132 | GridSize: 45
Generation 161 | Revalues: 35358 | GridSize: 42
Generation 162 | Revalues: 35584 | GridSize: 31
Generation 163 | Revalues: 35802 | GridSize: 36
Generation 164 | Revalues: 36028 | GridSize: 40
Generation 165 | Revalues: 36254 | GridSize: 36
Generation 166 | Revalues: 36464 | GridSize: 44
Generation 167 | Revalues: 36688 | GridSize: 49
