Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 17
Generation 2 | Revalues: 492 | GridSize: 28
Generation 3 | Revalues: 658 | GridSize: 32
Generation 4 | Revalues: 874 | GridSize: 33
Generation 5 | Revalues: 1070 | GridSize: 37
Generation 6 | Revalues: 1266 | GridSize: 35
Generation 7 | Revalues: 1484 | GridSize: 45
Generation 8 | Revalues: 1702 | GridSize: 46
Generation 9 | Revalues: 1902 | GridSize: 37
Generation 10 | Revalues: 2098 | GridSize: 38
Generation 11 | Revalues: 2290 | GridSize: 34
Generation 12 | Revalues: 2496 | GridSize: 34
Generation 13 | Revalues: 2680 | GridSize: 34
Generation 14 | Revalues: 2872 | GridSize: 44
Generation 15 | Revalues: 3052 | GridSize: 37
Generation 16 | Revalues: 3248 | GridSize: 51
Generation 17 | Revalues: 3428 | GridSize: 53
Generation 18 | Revalues: 3622 | GridSize: 57
Generation 19 | Revalues: 3840 | GridSize: 59
Generation 20 | Revalues: 4026 | GridSize: 51
Generation 21 | Revalues: 4250 | GridSize: 60
Generation 22 | Revalues: 4454 | GridSize: 63
Generation 23 | Revalues: 4632 | GridSize: 64
Generation 24 | Revalues: 4834 | GridSize: 63
Generation 25 | Revalues: 5042 | GridSize: 63
Generation 26 | Revalues: 5216 | GridSize: 58
Generation 27 | Revalues: 5404 | GridSize: 60
Generation 28 | Revalues: 5588 | GridSize: 62
Generation 29 | Revalues: 5804 | GridSize: 68
Generation 30 | Revalues: 5994 | GridSize: 85
Generation 31 | Revalues: 6198 | GridSize: 69
Generation 32 | Revalues: 6406 | GridSize: 79
Generation 33 | Revalues: 6628 | GridSize: 81
Generation 34 | Revalues: 6794 | GridSize: 84
Generation 35 | Revalues: 6996 | GridSize: 81
Generation 36 | Revalues: 7196 | GridSize: 75
Generation 37 | Revalues: 7404 | GridSize: 61
Generation 38 | Revalues: 7618 | GridSize: 61
Generation 39 | Revalues: 7824 | GridSize: 67
Generation 40 | Revalues: 8032 | GridSize: 72
Generation 41 | Revalues: 8236 | GridSize: 78
Generation 42 | Revalues: 8444 | GridSize: 68
Generation 43 | Revalues: 8642 | GridSize: 75
Generation 44 | Revalues: 8846 | GridSize: 79
Generation 45 | Revalues: 9056 | GridSize: 86
Generation 46 | Revalues: 9264 | GridSize: 85
Generation 47 | Revalues: 9472 | GridSize: 83
Generation 48 | Revalues: 9666 | GridSize: 93
Generation 49 | Revalues: 9856 | GridSize: 98
Generation 50 | Revalues: 10056 | GridSize: 92
Generation 51 | Revalues: 10248 | GridSize: 96
Generation 52 | Revalues: 10476 | GridSize: 88
Generation 53 | Revalues: 10680 | GridSize: 95
Generation 54 | Revalues: 10866 | GridSize: 98
Generation 55 | Revalues: 11062 | GridSize: 99
Generation 56 | Revalues: 11250 | GridSize: 95
Generation 57 | Revalues: 11462 | GridSize: 86
Generation 58 | Revalues: 11670 | GridSize: 102
Generation 59 | Revalues: 11874 | GridSize: 111
Generation 60 | Revalues: 12074 | GridSize: 105
Generation 61 | Revalues: 12308 | GridSize: 105
Generation 62 | Revalues: 12508 | GridSize: 110
Generation 63 | Revalues: 12686 | GridSize: 107
