Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 294 | GridSize: 9
Generation 2 | Revalues: 526 | GridSize: 10
Generation 3 | Revalues: 752 | GridSize: 15
Generation 4 | Revalues: 996 | GridSize: 12
Generation 5 | Revalues: 1200 | GridSize: 12
Generation 6 | Revalues: 1426 | GridSize: 8
Generation 7 | Revalues: 1662 | GridSize: 14
Generation 8 | Revalues: 1884 | GridSize: 11
Generation 9 | Revalues: 2112 | GridSize: 14
Generation 10 | Revalues: 2326 | GridSize: 13
Generation 11 | Revalues: 2548 | GridSize: 10
Generation 12 | Revalues: 2774 | GridSize: 13
Generation 13 | Revalues: 2986 | GridSize: 17
Generation 14 | Revalues: 3208 | GridSize: 11
Generation 15 | Revalues: 3452 | GridSize: 8
Generation 16 | Revalues: 3672 | GridSize: 15
Generation 17 | Revalues: 3878 | GridSize: 14
Generation 18 | Revalues: 4080 | GridSize: 13
Generation 19 | Revalues: 4274 | GridSize: 19
Generation 20 | Revalues: 4478 | GridSize: 20
Generation 21 | Revalues: 4698 | GridSize: 21
Generation 22 | Revalues: 4908 | GridSize: 20
Generation 23 | Revalues: 5096 | GridSize: 24
Generation 24 | Revalues: 5298 | GridSize: 24
Generation 25 | Revalues: 5504 | GridSize: 24
Generation 26 | Revalues: 5708 | GridSize: 24
Generation 27 | Revalues: 5948 | GridSize: 23
Generation 28 | Revalues: 6188 | GridSize: 25
Generation 29 | Revalues: 6396 | GridSize: 28
Generation 30 | Revalues: 6612 | GridSize: 33
Generation 31 | Revalues: 6840 | GridSize: 45
Generation 32 | Revalues: 7078 | GridSize: 28
Generation 33 | Revalues: 7284 | GridSize: 21
Generation 34 | Revalues: 7478 | GridSize: 24
Generation 35 | Revalues: 7714 | GridSize: 34
Generation 36 | Revalues: 7962 | GridSize: 28
Generation 37 | Revalues: 8162 | GridSize: 28
Generation 38 | Revalues: 8384 | GridSize: 32
Generation 39 | Revalues: 8620 | GridSize: 34
Generation 40 | Revalues: 8840 | GridSize: 31
Generation 41 | Revalues: 9058 | GridSize: 34
Generation 42 | Revalues: 9278 | GridSize: 33
Generation 43 | Revalues: 9484 | GridSize: 35
Generation 44 | Revalues: 9696 | GridSize: 31
Generation 45 | Revalues: 9926 | GridSize: 35
Generation 46 | Revalues: 10146 | GridSize: 28
Generation 47 | Revalues: 10364 | GridSize: 34
Generation 48 | Revalues: 10582 | GridSize: 33
Generation 49 | Revalues: 10798 | GridSize: 22
Generation 50 | Revalues: 11054 | GridSize: 28
Generation 51 | Revalues: 11282 | GridSize: 25
Generation 52 | Revalues: 11504 | GridSize: 25
Generation 53 | Revalues: 11730 | GridSize: 28
Generation 54 | Revalues: 11956 | GridSize: 26
Generation 55 | Revalues: 12162 | GridSize: 34
Generation 56 | Revalues: 12350 | GridSize: 35
Generation 57 | Revalues: 12562 | GridSize: 25
Generation 58 | Revalues: 12792 | GridSize: 27
Generation 59 | Revalues: 13000 | GridSize: 26
Generation 60 | Revalues: 13210 | GridSize: 30
Generation 61 | Revalues: 13430 | GridSize: 35
Generation 62 | Revalues: 13674 | GridSize: 26
Generation 63 | Revalues: 13890 | GridSize: 27
Generation 64 | Revalues: 14122 | GridSize: 23
Generation 65 | Revalues: 14326 | GridSize: 23
Generation 66 | Revalues: 14542 | GridSize: 21
Generation 67 | Revalues: 14756 | GridSize: 24
Generation 68 | Revalues: 14980 | GridSize: 24
Generation 69 | Revalues: 15220 | GridSize: 24
Generation 70 | Revalues: 15428 | GridSize: 22
Generation 71 | Revalues: 15638 | GridSize: 24
Generation 72 | Revalues: 15866 | GridSize: 30
Generation 73 | Revalues: 16076 | GridSize: 28
Generation 74 | Revalues: 16294 | GridSize: 33
Generation 75 | Revalues: 16522 | GridSize: 35
Generation 76 | Revalues: 16738 | GridSize: 32
Generation 77 | Revalues: 16966 | GridSize: 26
Generation 78 | Revalues: 17180 | GridSize: 31
Generation 79 | Revalues: 17390 | GridSize: 29
Generation 80 | Revalues: 17618 | GridSize: 32
Generation 81 | Revalues: 17844 | GridSize: 32
Generation 82 | Revalues: 18062 | GridSize: 31
Generation 83 | Revalues: 18286 | GridSize: 25
Generation 84 | Revalues: 18488 | GridSize: 22
Generation 85 | Revalues: 18708 | GridSize: 27
Generation 86 | Revalues: 18952 | GridSize: 40
Generation 87 | Revalues: 19166 | GridSize: 31
Generation 88 | Revalues: 19380 | GridSize: 28
Generation 89 | Revalues: 19594 | GridSize: 31
Generation 90 | Revalues: 19836 | GridSize: 29
Generation 91 | Revalues: 20064 | GridSize: 35
Generation 92 | Revalues: 20280 | GridSize: 32
Generation 93 | Revalues: 20508 | GridSize: 38
Generation 94 | Revalues: 20700 | GridSize: 41
Generation 95 | Revalues: 20904 | GridSize: 29
Generation 96 | Revalues: 21142 | GridSize: 36
Generation 97 | Revalues: 21378 | GridSize: 31
Generation 98 | Revalues: 21616 | GridSize: 35
Generation 99 | Revalues: 21826 | GridSize: 34
Generation 100 | Revalues: 22010 | GridSize: 31
Generation 101 | Revalues: 22222 | GridSize: 28
Generation 102 | Revalues: 22458 | GridSize: 23
Generation 103 | Revalues: 22666 | GridSize: 27
Generation 104 | Revalues: 22886 | GridSize: 33
Generation 105 | Revalues: 23122 | GridSize: 39
Generation 106 | Revalues: 23350 | GridSize: 45
Generation 107 | Revalues: 23584 | GridSize: 41
Generation 108 | Revalues: 23802 | GridSize: 35
Generation 109 | Revalues: 24016 | GridSize: 31
Generation 110 | Revalues: 24234 | GridSize: 34
Generation 111 | Revalues: 24454 | GridSize: 34
Generation 112 | Revalues: 24672 | GridSize: 26
Generation 113 | Revalues: 24892 | GridSize: 33
Generation 114 | Revalues: 25130 | GridSize: 33
