Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
124,0.3210843373,0.1138378899,0.0476417872,3.3880683429,0.1230105894,0.1759036145,0.0938986398,0.3172379905,3.2182352037,0.6594271284,0.5030120482,0.1059521936,-0.13175531,2.9075309902,0.057772433,0.5030120482,0.1059521936,-0.13175531,2.9075309902,0.057772433
