Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 320 | GridSize: 2
Generation 2 | Revalues: 548 | GridSize: 1
Generation 3 | Revalues: 752 | GridSize: 3
Generation 4 | Revalues: 962 | GridSize: 3
Generation 5 | Revalues: 1188 | GridSize: 3
Generation 6 | Revalues: 1392 | GridSize: 3
Generation 7 | Revalues: 1618 | GridSize: 5
Generation 8 | Revalues: 1840 | GridSize: 5
Generation 9 | Revalues: 2054 | GridSize: 4
Generation 10 | Revalues: 2282 | GridSize: 4
Generation 11 | Revalues: 2494 | GridSize: 5
Generation 12 | Revalues: 2716 | GridSize: 5
Generation 13 | Revalues: 2960 | GridSize: 6
Generation 14 | Revalues: 3186 | GridSize: 6
Generation 15 | Revalues: 3428 | GridSize: 6
Generation 16 | Revalues: 3666 | GridSize: 5
Generation 17 | Revalues: 3894 | GridSize: 5
Generation 18 | Revalues: 4104 | GridSize: 8
Generation 19 | Revalues: 4316 | GridSize: 7
Generation 20 | Revalues: 4540 | GridSize: 7
Generation 21 | Revalues: 4756 | GridSize: 6
Generation 22 | Revalues: 4960 | GridSize: 6
Generation 23 | Revalues: 5184 | GridSize: 7
Generation 24 | Revalues: 5382 | GridSize: 7
Generation 25 | Revalues: 5598 | GridSize: 7
Generation 26 | Revalues: 5818 | GridSize: 8
Generation 27 | Revalues: 6026 | GridSize: 9
Generation 28 | Revalues: 6240 | GridSize: 10
Generation 29 | Revalues: 6460 | GridSize: 10
Generation 30 | Revalues: 6688 | GridSize: 10
Generation 31 | Revalues: 6906 | GridSize: 10
Generation 32 | Revalues: 7130 | GridSize: 9
Generation 33 | Revalues: 7362 | GridSize: 10
Generation 34 | Revalues: 7606 | GridSize: 11
Generation 35 | Revalues: 7822 | GridSize: 11
Generation 36 | Revalues: 8054 | GridSize: 10
Generation 37 | Revalues: 8258 | GridSize: 10
Generation 38 | Revalues: 8482 | GridSize: 10
Generation 39 | Revalues: 8704 | GridSize: 10
Generation 40 | Revalues: 8926 | GridSize: 10
Generation 41 | Revalues: 9146 | GridSize: 10
Generation 42 | Revalues: 9370 | GridSize: 10
Generation 43 | Revalues: 9570 | GridSize: 10
Generation 44 | Revalues: 9796 | GridSize: 10
Generation 45 | Revalues: 9998 | GridSize: 10
Generation 46 | Revalues: 10218 | GridSize: 10
Generation 47 | Revalues: 10412 | GridSize: 10
