Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 276 | GridSize: 19
Generation 2 | Revalues: 462 | GridSize: 26
Generation 3 | Revalues: 654 | GridSize: 22
Generation 4 | Revalues: 880 | GridSize: 24
Generation 5 | Revalues: 1080 | GridSize: 20
Generation 6 | Revalues: 1286 | GridSize: 20
Generation 7 | Revalues: 1478 | GridSize: 28
Generation 8 | Revalues: 1660 | GridSize: 33
Generation 9 | Revalues: 1866 | GridSize: 34
Generation 10 | Revalues: 2060 | GridSize: 37
Generation 11 | Revalues: 2248 | GridSize: 43
Generation 12 | Revalues: 2456 | GridSize: 44
Generation 13 | Revalues: 2636 | GridSize: 41
Generation 14 | Revalues: 2820 | GridSize: 46
Generation 15 | Revalues: 3016 | GridSize: 47
Generation 16 | Revalues: 3222 | GridSize: 51
Generation 17 | Revalues: 3390 | GridSize: 54
Generation 18 | Revalues: 3598 | GridSize: 59
Generation 19 | Revalues: 3814 | GridSize: 54
Generation 20 | Revalues: 3998 | GridSize: 51
Generation 21 | Revalues: 4204 | GridSize: 60
Generation 22 | Revalues: 4396 | GridSize: 58
Generation 23 | Revalues: 4604 | GridSize: 56
Generation 24 | Revalues: 4790 | GridSize: 60
Generation 25 | Revalues: 4976 | GridSize: 62
Generation 26 | Revalues: 5170 | GridSize: 60
Generation 27 | Revalues: 5398 | GridSize: 61
Generation 28 | Revalues: 5592 | GridSize: 66
Generation 29 | Revalues: 5800 | GridSize: 71
Generation 30 | Revalues: 6030 | GridSize: 81
Generation 31 | Revalues: 6208 | GridSize: 80
Generation 32 | Revalues: 6384 | GridSize: 80
Generation 33 | Revalues: 6604 | GridSize: 76
Generation 34 | Revalues: 6806 | GridSize: 88
Generation 35 | Revalues: 6996 | GridSize: 74
Generation 36 | Revalues: 7214 | GridSize: 68
Generation 37 | Revalues: 7422 | GridSize: 76
Generation 38 | Revalues: 7656 | GridSize: 76
Generation 39 | Revalues: 7868 | GridSize: 82
Generation 40 | Revalues: 8038 | GridSize: 82
Generation 41 | Revalues: 8216 | GridSize: 86
Generation 42 | Revalues: 8372 | GridSize: 86
Generation 43 | Revalues: 8592 | GridSize: 92
Generation 44 | Revalues: 8774 | GridSize: 93
Generation 45 | Revalues: 8976 | GridSize: 94
Generation 46 | Revalues: 9168 | GridSize: 99
Generation 47 | Revalues: 9356 | GridSize: 104
Generation 48 | Revalues: 9552 | GridSize: 111
Generation 49 | Revalues: 9760 | GridSize: 108
Generation 50 | Revalues: 9940 | GridSize: 110
Generation 51 | Revalues: 10146 | GridSize: 111
Generation 52 | Revalues: 10358 | GridSize: 100
Generation 53 | Revalues: 10546 | GridSize: 104
Generation 54 | Revalues: 10770 | GridSize: 107
Generation 55 | Revalues: 10980 | GridSize: 115
Generation 56 | Revalues: 11198 | GridSize: 107
Generation 57 | Revalues: 11386 | GridSize: 108
Generation 58 | Revalues: 11594 | GridSize: 107
Generation 59 | Revalues: 11806 | GridSize: 108
Generation 60 | Revalues: 12020 | GridSize: 110
Generation 61 | Revalues: 12222 | GridSize: 113
Generation 62 | Revalues: 12424 | GridSize: 116
Generation 63 | Revalues: 12616 | GridSize: 114
Generation 64 | Revalues: 12812 | GridSize: 113
Generation 65 | Revalues: 13004 | GridSize: 122
Generation 66 | Revalues: 13214 | GridSize: 122
Generation 67 | Revalues: 13400 | GridSize: 119
Generation 68 | Revalues: 13598 | GridSize: 119
Generation 69 | Revalues: 13792 | GridSize: 122
Generation 70 | Revalues: 14002 | GridSize: 125
Generation 71 | Revalues: 14202 | GridSize: 125
Generation 72 | Revalues: 14388 | GridSize: 124
Generation 73 | Revalues: 14570 | GridSize: 131
Generation 74 | Revalues: 14780 | GridSize: 133
Generation 75 | Revalues: 14956 | GridSize: 133
Generation 76 | Revalues: 15142 | GridSize: 129
Generation 77 | Revalues: 15334 | GridSize: 129
Generation 78 | Revalues: 15560 | GridSize: 131
Generation 79 | Revalues: 15740 | GridSize: 135
