Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 318 | GridSize: 7
Generation 2 | Revalues: 550 | GridSize: 9
Generation 3 | Revalues: 768 | GridSize: 10
Generation 4 | Revalues: 1000 | GridSize: 18
Generation 5 | Revalues: 1216 | GridSize: 10
Generation 6 | Revalues: 1424 | GridSize: 10
Generation 7 | Revalues: 1636 | GridSize: 15
Generation 8 | Revalues: 1832 | GridSize: 17
Generation 9 | Revalues: 2058 | GridSize: 15
Generation 10 | Revalues: 2258 | GridSize: 20
Generation 11 | Revalues: 2462 | GridSize: 13
Generation 12 | Revalues: 2680 | GridSize: 16
Generation 13 | Revalues: 2882 | GridSize: 27
Generation 14 | Revalues: 3092 | GridSize: 21
Generation 15 | Revalues: 3316 | GridSize: 17
Generation 16 | Revalues: 3562 | GridSize: 20
Generation 17 | Revalues: 3802 | GridSize: 25
Generation 18 | Revalues: 4000 | GridSize: 23
Generation 19 | Revalues: 4200 | GridSize: 20
Generation 20 | Revalues: 4444 | GridSize: 25
Generation 21 | Revalues: 4650 | GridSize: 25
Generation 22 | Revalues: 4862 | GridSize: 20
Generation 23 | Revalues: 5066 | GridSize: 18
Generation 24 | Revalues: 5308 | GridSize: 25
Generation 25 | Revalues: 5526 | GridSize: 20
Generation 26 | Revalues: 5752 | GridSize: 22
Generation 27 | Revalues: 5988 | GridSize: 34
Generation 28 | Revalues: 6212 | GridSize: 24
Generation 29 | Revalues: 6440 | GridSize: 17
Generation 30 | Revalues: 6660 | GridSize: 17
Generation 31 | Revalues: 6890 | GridSize: 25
Generation 32 | Revalues: 7110 | GridSize: 31
Generation 33 | Revalues: 7334 | GridSize: 24
Generation 34 | Revalues: 7560 | GridSize: 33
Generation 35 | Revalues: 7788 | GridSize: 34
Generation 36 | Revalues: 8014 | GridSize: 36
Generation 37 | Revalues: 8244 | GridSize: 30
Generation 38 | Revalues: 8468 | GridSize: 32
Generation 39 | Revalues: 8704 | GridSize: 31
Generation 40 | Revalues: 8904 | GridSize: 29
Generation 41 | Revalues: 9110 | GridSize: 34
Generation 42 | Revalues: 9318 | GridSize: 37
Generation 43 | Revalues: 9514 | GridSize: 39
Generation 44 | Revalues: 9744 | GridSize: 42
Generation 45 | Revalues: 9962 | GridSize: 37
Generation 46 | Revalues: 10190 | GridSize: 36
Generation 47 | Revalues: 10410 | GridSize: 35
Generation 48 | Revalues: 10624 | GridSize: 45
Generation 49 | Revalues: 10820 | GridSize: 39
Generation 50 | Revalues: 11042 | GridSize: 39
Generation 51 | Revalues: 11264 | GridSize: 40
Generation 52 | Revalues: 11468 | GridSize: 41
Generation 53 | Revalues: 11682 | GridSize: 31
Generation 54 | Revalues: 11926 | GridSize: 39
Generation 55 | Revalues: 12144 | GridSize: 40
Generation 56 | Revalues: 12378 | GridSize: 38
Generation 57 | Revalues: 12602 | GridSize: 37
Generation 58 | Revalues: 12834 | GridSize: 37
Generation 59 | Revalues: 13072 | GridSize: 35
Generation 60 | Revalues: 13288 | GridSize: 27
Generation 61 | Revalues: 13498 | GridSize: 33
Generation 62 | Revalues: 13718 | GridSize: 36
Generation 63 | Revalues: 13936 | GridSize: 38
Generation 64 | Revalues: 14166 | GridSize: 47
Generation 65 | Revalues: 14380 | GridSize: 43
Generation 66 | Revalues: 14586 | GridSize: 41
Generation 67 | Revalues: 14786 | GridSize: 43
Generation 68 | Revalues: 14988 | GridSize: 43
Generation 69 | Revalues: 15200 | GridSize: 28
Generation 70 | Revalues: 15428 | GridSize: 36
Generation 71 | Revalues: 15634 | GridSize: 35
Generation 72 | Revalues: 15822 | GridSize: 39
Generation 73 | Revalues: 16018 | GridSize: 41
Generation 74 | Revalues: 16236 | GridSize: 40
Generation 75 | Revalues: 16444 | GridSize: 41
Generation 76 | Revalues: 16664 | GridSize: 37
Generation 77 | Revalues: 16878 | GridSize: 33
Generation 78 | Revalues: 17090 | GridSize: 42
Generation 79 | Revalues: 17316 | GridSize: 38
Generation 80 | Revalues: 17558 | GridSize: 33
Generation 81 | Revalues: 17786 | GridSize: 37
Generation 82 | Revalues: 17994 | GridSize: 35
Generation 83 | Revalues: 18228 | GridSize: 31
Generation 84 | Revalues: 18440 | GridSize: 31
Generation 85 | Revalues: 18664 | GridSize: 37
Generation 86 | Revalues: 18896 | GridSize: 37
Generation 87 | Revalues: 19122 | GridSize: 34
Generation 88 | Revalues: 19336 | GridSize: 36
Generation 89 | Revalues: 19564 | GridSize: 32
Generation 90 | Revalues: 19768 | GridSize: 35
Generation 91 | Revalues: 19984 | GridSize: 46
Generation 92 | Revalues: 20210 | GridSize: 45
Generation 93 | Revalues: 20432 | GridSize: 42
Generation 94 | Revalues: 20654 | GridSize: 33
Generation 95 | Revalues: 20858 | GridSize: 33
Generation 96 | Revalues: 21090 | GridSize: 32
Generation 97 | Revalues: 21302 | GridSize: 33
Generation 98 | Revalues: 21526 | GridSize: 42
Generation 99 | Revalues: 21764 | GridSize: 52
Generation 100 | Revalues: 21996 | GridSize: 49
Generation 101 | Revalues: 22198 | GridSize: 39
Generation 102 | Revalues: 22400 | GridSize: 42
Generation 103 | Revalues: 22594 | GridSize: 35
Generation 104 | Revalues: 22824 | GridSize: 34
Generation 105 | Revalues: 23020 | GridSize: 30
Generation 106 | Revalues: 23244 | GridSize: 43
Generation 107 | Revalues: 23476 | GridSize: 42
Generation 108 | Revalues: 23700 | GridSize: 46
Generation 109 | Revalues: 23920 | GridSize: 37
Generation 110 | Revalues: 24164 | GridSize: 37
Generation 111 | Revalues: 24400 | GridSize: 40
Generation 112 | Revalues: 24630 | GridSize: 42
Generation 113 | Revalues: 24852 | GridSize: 50
Generation 114 | Revalues: 25072 | GridSize: 50
Generation 115 | Revalues: 25298 | GridSize: 51
Generation 116 | Revalues: 25536 | GridSize: 46
Generation 117 | Revalues: 25792 | GridSize: 45
Generation 118 | Revalues: 26006 | GridSize: 48
Generation 119 | Revalues: 26218 | GridSize: 52
Generation 120 | Revalues: 26460 | GridSize: 52
Generation 121 | Revalues: 26670 | GridSize: 54
Generation 122 | Revalues: 26862 | GridSize: 55
Generation 123 | Revalues: 27086 | GridSize: 53
Generation 124 | Revalues: 27310 | GridSize: 58
Generation 125 | Revalues: 27528 | GridSize: 51
Generation 126 | Revalues: 27736 | GridSize: 58
Generation 127 | Revalues: 27946 | GridSize: 58
Generation 128 | Revalues: 28184 | GridSize: 59
Generation 129 | Revalues: 28418 | GridSize: 35
Generation 130 | Revalues: 28618 | GridSize: 41
Generation 131 | Revalues: 28830 | GridSize: 42
Generation 132 | Revalues: 29076 | GridSize: 41
Generation 133 | Revalues: 29316 | GridSize: 46
Generation 134 | Revalues: 29518 | GridSize: 64
Generation 135 | Revalues: 29740 | GridSize: 59
Generation 136 | Revalues: 29978 | GridSize: 58
Generation 137 | Revalues: 30202 | GridSize: 54
Generation 138 | Revalues: 30430 | GridSize: 48
Generation 139 | Revalues: 30674 | GridSize: 57
Generation 140 | Revalues: 30852 | GridSize: 55
Generation 141 | Revalues: 31094 | GridSize: 57
Generation 142 | Revalues: 31308 | GridSize: 61
Generation 143 | Revalues: 31518 | GridSize: 64
Generation 144 | Revalues: 31746 | GridSize: 57
Generation 145 | Revalues: 31954 | GridSize: 61
Generation 146 | Revalues: 32178 | GridSize: 57
Generation 147 | Revalues: 32398 | GridSize: 60
Generation 148 | Revalues: 32620 | GridSize: 56
Generation 149 | Revalues: 32850 | GridSize: 54
Generation 150 | Revalues: 33090 | GridSize: 49
Generation 151 | Revalues: 33326 | GridSize: 51
Generation 152 | Revalues: 33538 | GridSize: 42
Generation 153 | Revalues: 33726 | GridSize: 51
Generation 154 | Revalues: 33940 | GridSize: 53
Generation 155 | Revalues: 34148 | GridSize: 58
Generation 156 | Revalues: 34372 | GridSize: 51
Generation 157 | Revalues: 34596 | GridSize: 51
Generation 158 | Revalues: 34838 | GridSize: 55
Generation 159 | Revalues: 35048 | GridSize: 58
Generation 160 | Revalues: 35262 | GridSize: 50
Generation 161 | Revalues: 35498 | GridSize: 62
Generation 162 | Revalues: 35720 | GridSize: 55
Generation 163 | Revalues: 35954 | GridSize: 61
Generation 164 | Revalues: 36166 | GridSize: 62
Generation 165 | Revalues: 36404 | GridSize: 64
Generation 166 | Revalues: 36622 | GridSize: 67
Generation 167 | Revalues: 36840 | GridSize: 58
