Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
44,0.5092592593,0.1109529739,0.7801884167,2.450322984,-0.5775992628,0.0751851852,0.0450818491,0.601497117,3.199396634,0.624393158,0.4155555556,0.0745521609,0.6273760542,2.1620265123,0.4713403848,0.4155555556,0.0745521609,0.6273760542,2.1620265123,0.4713403848
