Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 322 | GridSize: 9
Generation 2 | Revalues: 558 | GridSize: 11
Generation 3 | Revalues: 788 | GridSize: 12
Generation 4 | Revalues: 1020 | GridSize: 9
Generation 5 | Revalues: 1254 | GridSize: 14
Generation 6 | Revalues: 1488 | GridSize: 12
Generation 7 | Revalues: 1702 | GridSize: 15
Generation 8 | Revalues: 1916 | GridSize: 18
Generation 9 | Revalues: 2148 | GridSize: 12
Generation 10 | Revalues: 2336 | GridSize: 13
Generation 11 | Revalues: 2546 | GridSize: 18
Generation 12 | Revalues: 2760 | GridSize: 16
Generation 13 | Revalues: 2990 | GridSize: 20
Generation 14 | Revalues: 3214 | GridSize: 15
Generation 15 | Revalues: 3422 | GridSize: 18
Generation 16 | Revalues: 3656 | GridSize: 25
Generation 17 | Revalues: 3892 | GridSize: 22
Generation 18 | Revalues: 4102 | GridSize: 31
Generation 19 | Revalues: 4340 | GridSize: 19
Generation 20 | Revalues: 4550 | GridSize: 22
Generation 21 | Revalues: 4760 | GridSize: 29
Generation 22 | Revalues: 4976 | GridSize: 33
Generation 23 | Revalues: 5202 | GridSize: 21
Generation 24 | Revalues: 5416 | GridSize: 29
Generation 25 | Revalues: 5672 | GridSize: 33
Generation 26 | Revalues: 5866 | GridSize: 24
Generation 27 | Revalues: 6104 | GridSize: 22
Generation 28 | Revalues: 6326 | GridSize: 18
Generation 29 | Revalues: 6546 | GridSize: 18
Generation 30 | Revalues: 6772 | GridSize: 25
Generation 31 | Revalues: 7000 | GridSize: 20
Generation 32 | Revalues: 7222 | GridSize: 23
Generation 33 | Revalues: 7462 | GridSize: 24
Generation 34 | Revalues: 7692 | GridSize: 28
Generation 35 | Revalues: 7912 | GridSize: 25
Generation 36 | Revalues: 8134 | GridSize: 26
Generation 37 | Revalues: 8322 | GridSize: 28
Generation 38 | Revalues: 8548 | GridSize: 23
Generation 39 | Revalues: 8788 | GridSize: 22
Generation 40 | Revalues: 9010 | GridSize: 22
Generation 41 | Revalues: 9232 | GridSize: 22
Generation 42 | Revalues: 9438 | GridSize: 29
Generation 43 | Revalues: 9662 | GridSize: 27
Generation 44 | Revalues: 9870 | GridSize: 34
Generation 45 | Revalues: 10078 | GridSize: 37
Generation 46 | Revalues: 10304 | GridSize: 32
Generation 47 | Revalues: 10538 | GridSize: 32
Generation 48 | Revalues: 10760 | GridSize: 38
Generation 49 | Revalues: 10974 | GridSize: 37
Generation 50 | Revalues: 11188 | GridSize: 34
Generation 51 | Revalues: 11420 | GridSize: 38
Generation 52 | Revalues: 11642 | GridSize: 39
Generation 53 | Revalues: 11890 | GridSize: 24
Generation 54 | Revalues: 12108 | GridSize: 24
Generation 55 | Revalues: 12346 | GridSize: 31
Generation 56 | Revalues: 12584 | GridSize: 32
Generation 57 | Revalues: 12812 | GridSize: 33
Generation 58 | Revalues: 13014 | GridSize: 33
Generation 59 | Revalues: 13236 | GridSize: 33
Generation 60 | Revalues: 13450 | GridSize: 29
Generation 61 | Revalues: 13666 | GridSize: 38
Generation 62 | Revalues: 13882 | GridSize: 34
Generation 63 | Revalues: 14114 | GridSize: 37
Generation 64 | Revalues: 14358 | GridSize: 33
Generation 65 | Revalues: 14602 | GridSize: 38
Generation 66 | Revalues: 14832 | GridSize: 33
Generation 67 | Revalues: 15052 | GridSize: 38
Generation 68 | Revalues: 15286 | GridSize: 41
Generation 69 | Revalues: 15524 | GridSize: 45
Generation 70 | Revalues: 15746 | GridSize: 36
Generation 71 | Revalues: 15982 | GridSize: 38
Generation 72 | Revalues: 16190 | GridSize: 38
Generation 73 | Revalues: 16388 | GridSize: 43
Generation 74 | Revalues: 16608 | GridSize: 48
Generation 75 | Revalues: 16832 | GridSize: 45
Generation 76 | Revalues: 17046 | GridSize: 44
Generation 77 | Revalues: 17256 | GridSize: 42
Generation 78 | Revalues: 17482 | GridSize: 41
Generation 79 | Revalues: 17682 | GridSize: 47
Generation 80 | Revalues: 17908 | GridSize: 42
Generation 81 | Revalues: 18110 | GridSize: 37
Generation 82 | Revalues: 18306 | GridSize: 34
