Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
224,0.246,0.0564269439,-0.1193080641,2.8238743971,-1.0248498627,0.288,0.0430813185,-0.3093415008,1.6508063317,0.0018009246,0.466,0.053141321,-0.64500886,2.1050686548,0.1995854091,0.466,0.053141321,-0.64500886,2.1050686548,0.1995854091
