Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
263,0.234,0.1436802004,-0.1713602032,2.5504932606,0.4028840156,0.208,0.1055272477,0.0839464306,2.4653438367,-0.1597887687,0.558,0.1497865147,-0.0652458526,3.6572356953,-0.4400914989,0.558,0.1497865147,-0.0652458526,3.6572356953,-0.4400914989
