Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
44,0.2748,0.0701495545,0.4258742543,3.2138191574,0.812239351,0.2216,0.0731945353,0.7574976779,1.9288125866,-0.2353264311,0.5036,0.0461198439,-0.2538217976,3.8196162318,0.1898221076,0.5036,0.0461198439,-0.2538217976,3.8196162318,0.1898221076
