Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 3
Generation 2 | Revalues: 528 | GridSize: 10
Generation 3 | Revalues: 724 | GridSize: 15
Generation 4 | Revalues: 910 | GridSize: 12
Generation 5 | Revalues: 1116 | GridSize: 7
Generation 6 | Revalues: 1328 | GridSize: 11
Generation 7 | Revalues: 1548 | GridSize: 13
Generation 8 | Revalues: 1752 | GridSize: 17
Generation 9 | Revalues: 1958 | GridSize: 14
Generation 10 | Revalues: 2164 | GridSize: 20
Generation 11 | Revalues: 2386 | GridSize: 20
Generation 12 | Revalues: 2582 | GridSize: 18
Generation 13 | Revalues: 2728 | GridSize: 23
Generation 14 | Revalues: 2936 | GridSize: 23
Generation 15 | Revalues: 3134 | GridSize: 26
Generation 16 | Revalues: 3334 | GridSize: 33
Generation 17 | Revalues: 3530 | GridSize: 31
Generation 18 | Revalues: 3724 | GridSize: 38
Generation 19 | Revalues: 3946 | GridSize: 38
Generation 20 | Revalues: 4138 | GridSize: 38
Generation 21 | Revalues: 4308 | GridSize: 44
Generation 22 | Revalues: 4514 | GridSize: 46
Generation 23 | Revalues: 4722 | GridSize: 44
Generation 24 | Revalues: 4942 | GridSize: 48
Generation 25 | Revalues: 5134 | GridSize: 44
Generation 26 | Revalues: 5320 | GridSize: 41
Generation 27 | Revalues: 5516 | GridSize: 48
Generation 28 | Revalues: 5708 | GridSize: 53
Generation 29 | Revalues: 5898 | GridSize: 50
Generation 30 | Revalues: 6080 | GridSize: 51
Generation 31 | Revalues: 6272 | GridSize: 54
Generation 32 | Revalues: 6492 | GridSize: 59
Generation 33 | Revalues: 6722 | GridSize: 65
Generation 34 | Revalues: 6940 | GridSize: 61
Generation 35 | Revalues: 7148 | GridSize: 62
Generation 36 | Revalues: 7362 | GridSize: 73
Generation 37 | Revalues: 7560 | GridSize: 65
Generation 38 | Revalues: 7766 | GridSize: 67
Generation 39 | Revalues: 7970 | GridSize: 72
Generation 40 | Revalues: 8176 | GridSize: 71
Generation 41 | Revalues: 8390 | GridSize: 71
Generation 42 | Revalues: 8580 | GridSize: 69
Generation 43 | Revalues: 8776 | GridSize: 72
Generation 44 | Revalues: 8970 | GridSize: 78
Generation 45 | Revalues: 9172 | GridSize: 80
Generation 46 | Revalues: 9386 | GridSize: 84
Generation 47 | Revalues: 9600 | GridSize: 87
Generation 48 | Revalues: 9790 | GridSize: 90
Generation 49 | Revalues: 10016 | GridSize: 95
Generation 50 | Revalues: 10216 | GridSize: 92
Generation 51 | Revalues: 10428 | GridSize: 93
Generation 52 | Revalues: 10638 | GridSize: 90
Generation 53 | Revalues: 10856 | GridSize: 92
Generation 54 | Revalues: 11068 | GridSize: 89
Generation 55 | Revalues: 11258 | GridSize: 93
Generation 56 | Revalues: 11456 | GridSize: 93
Generation 57 | Revalues: 11662 | GridSize: 97
Generation 58 | Revalues: 11858 | GridSize: 99
Generation 59 | Revalues: 12048 | GridSize: 97
Generation 60 | Revalues: 12236 | GridSize: 98
Generation 61 | Revalues: 12414 | GridSize: 101
Generation 62 | Revalues: 12588 | GridSize: 97
Generation 63 | Revalues: 12798 | GridSize: 102
Generation 64 | Revalues: 13002 | GridSize: 109
Generation 65 | Revalues: 13212 | GridSize: 109
Generation 66 | Revalues: 13388 | GridSize: 113
Generation 67 | Revalues: 13584 | GridSize: 116
Generation 68 | Revalues: 13804 | GridSize: 117
Generation 69 | Revalues: 14010 | GridSize: 115
Generation 70 | Revalues: 14208 | GridSize: 117
Generation 71 | Revalues: 14408 | GridSize: 116
Generation 72 | Revalues: 14608 | GridSize: 119
Generation 73 | Revalues: 14816 | GridSize: 121
Generation 74 | Revalues: 15012 | GridSize: 126
Generation 75 | Revalues: 15236 | GridSize: 114
Generation 76 | Revalues: 15426 | GridSize: 119
Generation 77 | Revalues: 15642 | GridSize: 128
Generation 78 | Revalues: 15826 | GridSize: 130
Generation 79 | Revalues: 16040 | GridSize: 124
Generation 80 | Revalues: 16260 | GridSize: 121
Generation 81 | Revalues: 16464 | GridSize: 121
Generation 82 | Revalues: 16654 | GridSize: 126
Generation 83 | Revalues: 16830 | GridSize: 129
Generation 84 | Revalues: 17048 | GridSize: 135
Generation 85 | Revalues: 17252 | GridSize: 126
Generation 86 | Revalues: 17452 | GridSize: 124
Generation 87 | Revalues: 17648 | GridSize: 125
Generation 88 | Revalues: 17848 | GridSize: 126
Generation 89 | Revalues: 18028 | GridSize: 129
Generation 90 | Revalues: 18252 | GridSize: 133
Generation 91 | Revalues: 18458 | GridSize: 136
Generation 92 | Revalues: 18652 | GridSize: 138
Generation 93 | Revalues: 18854 | GridSize: 125
Generation 94 | Revalues: 19032 | GridSize: 126
Generation 95 | Revalues: 19230 | GridSize: 129
Generation 96 | Revalues: 19426 | GridSize: 133
Generation 97 | Revalues: 19660 | GridSize: 132
Generation 98 | Revalues: 19858 | GridSize: 133
Generation 99 | Revalues: 20018 | GridSize: 131
Generation 100 | Revalues: 20202 | GridSize: 135
Generation 101 | Revalues: 20394 | GridSize: 141
Generation 102 | Revalues: 20580 | GridSize: 145
Generation 103 | Revalues: 20768 | GridSize: 134
Generation 104 | Revalues: 20960 | GridSize: 136
Generation 105 | Revalues: 21162 | GridSize: 135
Generation 106 | Revalues: 21350 | GridSize: 134
