Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 13
Generation 2 | Revalues: 504 | GridSize: 18
Generation 3 | Revalues: 712 | GridSize: 24
Generation 4 | Revalues: 908 | GridSize: 18
Generation 5 | Revalues: 1118 | GridSize: 27
Generation 6 | Revalues: 1344 | GridSize: 30
Generation 7 | Revalues: 1570 | GridSize: 27
Generation 8 | Revalues: 1796 | GridSize: 32
Generation 9 | Revalues: 1996 | GridSize: 40
Generation 10 | Revalues: 2214 | GridSize: 38
Generation 11 | Revalues: 2428 | GridSize: 38
Generation 12 | Revalues: 2646 | GridSize: 34
Generation 13 | Revalues: 2844 | GridSize: 36
Generation 14 | Revalues: 3066 | GridSize: 43
Generation 15 | Revalues: 3282 | GridSize: 43
Generation 16 | Revalues: 3470 | GridSize: 52
Generation 17 | Revalues: 3664 | GridSize: 53
Generation 18 | Revalues: 3860 | GridSize: 52
Generation 19 | Revalues: 4060 | GridSize: 57
Generation 20 | Revalues: 4272 | GridSize: 58
Generation 21 | Revalues: 4474 | GridSize: 59
Generation 22 | Revalues: 4666 | GridSize: 54
Generation 23 | Revalues: 4852 | GridSize: 59
Generation 24 | Revalues: 5048 | GridSize: 62
Generation 25 | Revalues: 5234 | GridSize: 64
Generation 26 | Revalues: 5418 | GridSize: 63
Generation 27 | Revalues: 5620 | GridSize: 70
Generation 28 | Revalues: 5826 | GridSize: 70
Generation 29 | Revalues: 6032 | GridSize: 77
Generation 30 | Revalues: 6214 | GridSize: 79
Generation 31 | Revalues: 6398 | GridSize: 87
Generation 32 | Revalues: 6588 | GridSize: 93
Generation 33 | Revalues: 6774 | GridSize: 93
Generation 34 | Revalues: 6994 | GridSize: 97
Generation 35 | Revalues: 7218 | GridSize: 106
Generation 36 | Revalues: 7412 | GridSize: 98
Generation 37 | Revalues: 7610 | GridSize: 102
Generation 38 | Revalues: 7812 | GridSize: 109
Generation 39 | Revalues: 8028 | GridSize: 118
Generation 40 | Revalues: 8224 | GridSize: 106
Generation 41 | Revalues: 8450 | GridSize: 114
Generation 42 | Revalues: 8656 | GridSize: 119
Generation 43 | Revalues: 8874 | GridSize: 125
Generation 44 | Revalues: 9076 | GridSize: 125
Generation 45 | Revalues: 9288 | GridSize: 114
Generation 46 | Revalues: 9470 | GridSize: 114
