Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 282 | GridSize: 17
Generation 2 | Revalues: 468 | GridSize: 12
Generation 3 | Revalues: 676 | GridSize: 21
Generation 4 | Revalues: 854 | GridSize: 23
Generation 5 | Revalues: 1058 | GridSize: 22
Generation 6 | Revalues: 1240 | GridSize: 29
Generation 7 | Revalues: 1436 | GridSize: 30
Generation 8 | Revalues: 1630 | GridSize: 41
Generation 9 | Revalues: 1850 | GridSize: 43
Generation 10 | Revalues: 2034 | GridSize: 59
Generation 11 | Revalues: 2232 | GridSize: 53
Generation 12 | Revalues: 2464 | GridSize: 36
Generation 13 | Revalues: 2638 | GridSize: 44
Generation 14 | Revalues: 2842 | GridSize: 43
Generation 15 | Revalues: 3036 | GridSize: 48
Generation 16 | Revalues: 3252 | GridSize: 58
Generation 17 | Revalues: 3454 | GridSize: 65
Generation 18 | Revalues: 3662 | GridSize: 66
Generation 19 | Revalues: 3866 | GridSize: 74
Generation 20 | Revalues: 4064 | GridSize: 80
Generation 21 | Revalues: 4282 | GridSize: 76
Generation 22 | Revalues: 4466 | GridSize: 80
Generation 23 | Revalues: 4682 | GridSize: 77
Generation 24 | Revalues: 4878 | GridSize: 77
Generation 25 | Revalues: 5050 | GridSize: 77
Generation 26 | Revalues: 5234 | GridSize: 78
Generation 27 | Revalues: 5430 | GridSize: 85
Generation 28 | Revalues: 5642 | GridSize: 89
Generation 29 | Revalues: 5846 | GridSize: 83
Generation 30 | Revalues: 6054 | GridSize: 89
Generation 31 | Revalues: 6246 | GridSize: 92
Generation 32 | Revalues: 6462 | GridSize: 96
Generation 33 | Revalues: 6658 | GridSize: 103
Generation 34 | Revalues: 6870 | GridSize: 100
Generation 35 | Revalues: 7060 | GridSize: 100
Generation 36 | Revalues: 7252 | GridSize: 91
Generation 37 | Revalues: 7422 | GridSize: 89
Generation 38 | Revalues: 7672 | GridSize: 96
Generation 39 | Revalues: 7890 | GridSize: 101
Generation 40 | Revalues: 8098 | GridSize: 103
Generation 41 | Revalues: 8282 | GridSize: 107
Generation 42 | Revalues: 8492 | GridSize: 113
Generation 43 | Revalues: 8704 | GridSize: 110
Generation 44 | Revalues: 8904 | GridSize: 117
Generation 45 | Revalues: 9102 | GridSize: 108
Generation 46 | Revalues: 9330 | GridSize: 114
Generation 47 | Revalues: 9522 | GridSize: 105
Generation 48 | Revalues: 9696 | GridSize: 110
Generation 49 | Revalues: 9892 | GridSize: 103
Generation 50 | Revalues: 10094 | GridSize: 111
Generation 51 | Revalues: 10266 | GridSize: 108
Generation 52 | Revalues: 10460 | GridSize: 113
Generation 53 | Revalues: 10672 | GridSize: 107
Generation 54 | Revalues: 10878 | GridSize: 119
Generation 55 | Revalues: 11072 | GridSize: 109
Generation 56 | Revalues: 11294 | GridSize: 119
Generation 57 | Revalues: 11510 | GridSize: 126
Generation 58 | Revalues: 11720 | GridSize: 132
Generation 59 | Revalues: 11920 | GridSize: 140
Generation 60 | Revalues: 12110 | GridSize: 139
Generation 61 | Revalues: 12318 | GridSize: 121
Generation 62 | Revalues: 12530 | GridSize: 111
Generation 63 | Revalues: 12724 | GridSize: 119
Generation 64 | Revalues: 12906 | GridSize: 123
Generation 65 | Revalues: 13136 | GridSize: 123
Generation 66 | Revalues: 13340 | GridSize: 127
Generation 67 | Revalues: 13538 | GridSize: 121
Generation 68 | Revalues: 13728 | GridSize: 122
Generation 69 | Revalues: 13912 | GridSize: 128
Generation 70 | Revalues: 14116 | GridSize: 132
Generation 71 | Revalues: 14302 | GridSize: 122
Generation 72 | Revalues: 14494 | GridSize: 120
Generation 73 | Revalues: 14676 | GridSize: 126
Generation 74 | Revalues: 14878 | GridSize: 126
Generation 75 | Revalues: 15102 | GridSize: 122
Generation 76 | Revalues: 15304 | GridSize: 116
Generation 77 | Revalues: 15524 | GridSize: 123
Generation 78 | Revalues: 15738 | GridSize: 121
Generation 79 | Revalues: 15950 | GridSize: 115
Generation 80 | Revalues: 16144 | GridSize: 127
Generation 81 | Revalues: 16346 | GridSize: 130
Generation 82 | Revalues: 16532 | GridSize: 131
Generation 83 | Revalues: 16744 | GridSize: 138
Generation 84 | Revalues: 16930 | GridSize: 144
Generation 85 | Revalues: 17140 | GridSize: 146
Generation 86 | Revalues: 17328 | GridSize: 160
Generation 87 | Revalues: 17522 | GridSize: 162
Generation 88 | Revalues: 17728 | GridSize: 162
Generation 89 | Revalues: 17918 | GridSize: 159
Generation 90 | Revalues: 18118 | GridSize: 153
Generation 91 | Revalues: 18330 | GridSize: 150
Generation 92 | Revalues: 18522 | GridSize: 154
Generation 93 | Revalues: 18710 | GridSize: 158
Generation 94 | Revalues: 18924 | GridSize: 157
Generation 95 | Revalues: 19150 | GridSize: 155
Generation 96 | Revalues: 19374 | GridSize: 156
Generation 97 | Revalues: 19592 | GridSize: 156
Generation 98 | Revalues: 19784 | GridSize: 153
Generation 99 | Revalues: 20004 | GridSize: 149
Generation 100 | Revalues: 20206 | GridSize: 137
Generation 101 | Revalues: 20414 | GridSize: 141
Generation 102 | Revalues: 20614 | GridSize: 142
Generation 103 | Revalues: 20818 | GridSize: 152
Generation 104 | Revalues: 21010 | GridSize: 156
Generation 105 | Revalues: 21206 | GridSize: 164
Generation 106 | Revalues: 21400 | GridSize: 166
Generation 107 | Revalues: 21596 | GridSize: 172
Generation 108 | Revalues: 21776 | GridSize: 169
Generation 109 | Revalues: 21992 | GridSize: 172
Generation 110 | Revalues: 22206 | GridSize: 176
Generation 111 | Revalues: 22410 | GridSize: 174
Generation 112 | Revalues: 22614 | GridSize: 174
Generation 113 | Revalues: 22810 | GridSize: 170
Generation 114 | Revalues: 23008 | GridSize: 179
Generation 115 | Revalues: 23232 | GridSize: 189
Generation 116 | Revalues: 23410 | GridSize: 196
Generation 117 | Revalues: 23606 | GridSize: 192
Generation 118 | Revalues: 23806 | GridSize: 183
Generation 119 | Revalues: 23986 | GridSize: 169
Generation 120 | Revalues: 24206 | GridSize: 178
Generation 121 | Revalues: 24406 | GridSize: 187
Generation 122 | Revalues: 24620 | GridSize: 199
Generation 123 | Revalues: 24820 | GridSize: 212
Generation 124 | Revalues: 25010 | GridSize: 210
Generation 125 | Revalues: 25216 | GridSize: 210
Generation 126 | Revalues: 25410 | GridSize: 208
Generation 127 | Revalues: 25602 | GridSize: 203
Generation 128 | Revalues: 25810 | GridSize: 200
Generation 129 | Revalues: 25998 | GridSize: 192
Generation 130 | Revalues: 26186 | GridSize: 194
Generation 131 | Revalues: 26384 | GridSize: 198
Generation 132 | Revalues: 26596 | GridSize: 196
Generation 133 | Revalues: 26800 | GridSize: 181
Generation 134 | Revalues: 26998 | GridSize: 191
Generation 135 | Revalues: 27196 | GridSize: 197
Generation 136 | Revalues: 27388 | GridSize: 192
Generation 137 | Revalues: 27586 | GridSize: 200
Generation 138 | Revalues: 27790 | GridSize: 199
Generation 139 | Revalues: 27992 | GridSize: 201
Generation 140 | Revalues: 28218 | GridSize: 210
Generation 141 | Revalues: 28420 | GridSize: 208
Generation 142 | Revalues: 28650 | GridSize: 209
Generation 143 | Revalues: 28846 | GridSize: 199
Generation 144 | Revalues: 29044 | GridSize: 212
Generation 145 | Revalues: 29248 | GridSize: 214
Generation 146 | Revalues: 29434 | GridSize: 204
Generation 147 | Revalues: 29624 | GridSize: 207
Generation 148 | Revalues: 29828 | GridSize: 212
Generation 149 | Revalues: 30052 | GridSize: 219
Generation 150 | Revalues: 30270 | GridSize: 212
Generation 151 | Revalues: 30474 | GridSize: 204
Generation 152 | Revalues: 30686 | GridSize: 201
Generation 153 | Revalues: 30886 | GridSize: 208
Generation 154 | Revalues: 31084 | GridSize: 205
Generation 155 | Revalues: 31276 | GridSize: 203
Generation 156 | Revalues: 31478 | GridSize: 209
Generation 157 | Revalues: 31688 | GridSize: 212
Generation 158 | Revalues: 31910 | GridSize: 225
Generation 159 | Revalues: 32124 | GridSize: 212
Generation 160 | Revalues: 32324 | GridSize: 204
Generation 161 | Revalues: 32512 | GridSize: 196
Generation 162 | Revalues: 32706 | GridSize: 197
Generation 163 | Revalues: 32884 | GridSize: 198
Generation 164 | Revalues: 33116 | GridSize: 206
Generation 165 | Revalues: 33298 | GridSize: 208
Generation 166 | Revalues: 33490 | GridSize: 224
Generation 167 | Revalues: 33676 | GridSize: 225
Generation 168 | Revalues: 33876 | GridSize: 232
Generation 169 | Revalues: 34082 | GridSize: 223
Generation 170 | Revalues: 34280 | GridSize: 227
Generation 171 | Revalues: 34450 | GridSize: 229
Generation 172 | Revalues: 34666 | GridSize: 236
Generation 173 | Revalues: 34854 | GridSize: 237
Generation 174 | Revalues: 35056 | GridSize: 246
Generation 175 | Revalues: 35266 | GridSize: 237
Generation 176 | Revalues: 35448 | GridSize: 218
Generation 177 | Revalues: 35660 | GridSize: 224
Generation 178 | Revalues: 35838 | GridSize: 225
Generation 179 | Revalues: 36064 | GridSize: 238
Generation 180 | Revalues: 36254 | GridSize: 249
Generation 181 | Revalues: 36466 | GridSize: 250
Generation 182 | Revalues: 36654 | GridSize: 255
