Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 15
Generation 2 | Revalues: 494 | GridSize: 28
Generation 3 | Revalues: 660 | GridSize: 25
Generation 4 | Revalues: 856 | GridSize: 28
Generation 5 | Revalues: 1046 | GridSize: 29
Generation 6 | Revalues: 1232 | GridSize: 31
Generation 7 | Revalues: 1442 | GridSize: 33
Generation 8 | Revalues: 1622 | GridSize: 37
Generation 9 | Revalues: 1824 | GridSize: 39
Generation 10 | Revalues: 2028 | GridSize: 43
Generation 11 | Revalues: 2222 | GridSize: 45
Generation 12 | Revalues: 2398 | GridSize: 43
Generation 13 | Revalues: 2600 | GridSize: 45
Generation 14 | Revalues: 2776 | GridSize: 53
Generation 15 | Revalues: 2978 | GridSize: 54
Generation 16 | Revalues: 3190 | GridSize: 43
Generation 17 | Revalues: 3402 | GridSize: 39
Generation 18 | Revalues: 3588 | GridSize: 44
Generation 19 | Revalues: 3806 | GridSize: 42
Generation 20 | Revalues: 4018 | GridSize: 47
Generation 21 | Revalues: 4206 | GridSize: 45
Generation 22 | Revalues: 4396 | GridSize: 46
Generation 23 | Revalues: 4574 | GridSize: 52
Generation 24 | Revalues: 4778 | GridSize: 49
Generation 25 | Revalues: 4990 | GridSize: 55
Generation 26 | Revalues: 5182 | GridSize: 57
Generation 27 | Revalues: 5382 | GridSize: 59
Generation 28 | Revalues: 5564 | GridSize: 64
Generation 29 | Revalues: 5736 | GridSize: 57
Generation 30 | Revalues: 5938 | GridSize: 54
Generation 31 | Revalues: 6144 | GridSize: 52
Generation 32 | Revalues: 6344 | GridSize: 50
Generation 33 | Revalues: 6540 | GridSize: 49
Generation 34 | Revalues: 6744 | GridSize: 46
Generation 35 | Revalues: 6964 | GridSize: 43
Generation 36 | Revalues: 7150 | GridSize: 41
Generation 37 | Revalues: 7336 | GridSize: 42
Generation 38 | Revalues: 7552 | GridSize: 48
Generation 39 | Revalues: 7738 | GridSize: 51
Generation 40 | Revalues: 7946 | GridSize: 53
Generation 41 | Revalues: 8152 | GridSize: 56
Generation 42 | Revalues: 8334 | GridSize: 55
Generation 43 | Revalues: 8532 | GridSize: 50
Generation 44 | Revalues: 8738 | GridSize: 51
Generation 45 | Revalues: 8950 | GridSize: 56
Generation 46 | Revalues: 9160 | GridSize: 54
Generation 47 | Revalues: 9378 | GridSize: 55
Generation 48 | Revalues: 9576 | GridSize: 56
Generation 49 | Revalues: 9774 | GridSize: 59
Generation 50 | Revalues: 10006 | GridSize: 62
Generation 51 | Revalues: 10224 | GridSize: 67
Generation 52 | Revalues: 10432 | GridSize: 70
Generation 53 | Revalues: 10634 | GridSize: 66
Generation 54 | Revalues: 10848 | GridSize: 70
Generation 55 | Revalues: 11038 | GridSize: 64
Generation 56 | Revalues: 11218 | GridSize: 72
Generation 57 | Revalues: 11432 | GridSize: 79
Generation 58 | Revalues: 11618 | GridSize: 80
Generation 59 | Revalues: 11816 | GridSize: 78
Generation 60 | Revalues: 12032 | GridSize: 72
Generation 61 | Revalues: 12246 | GridSize: 81
Generation 62 | Revalues: 12458 | GridSize: 83
Generation 63 | Revalues: 12644 | GridSize: 78
Generation 64 | Revalues: 12860 | GridSize: 75
Generation 65 | Revalues: 13018 | GridSize: 63
