Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 6
Generation 2 | Revalues: 528 | GridSize: 7
Generation 3 | Revalues: 736 | GridSize: 7
Generation 4 | Revalues: 956 | GridSize: 16
Generation 5 | Revalues: 1186 | GridSize: 13
Generation 6 | Revalues: 1416 | GridSize: 12
Generation 7 | Revalues: 1650 | GridSize: 12
Generation 8 | Revalues: 1868 | GridSize: 12
Generation 9 | Revalues: 2112 | GridSize: 12
Generation 10 | Revalues: 2334 | GridSize: 18
Generation 11 | Revalues: 2554 | GridSize: 13
Generation 12 | Revalues: 2750 | GridSize: 16
Generation 13 | Revalues: 2958 | GridSize: 26
Generation 14 | Revalues: 3174 | GridSize: 23
Generation 15 | Revalues: 3398 | GridSize: 16
Generation 16 | Revalues: 3600 | GridSize: 21
Generation 17 | Revalues: 3802 | GridSize: 14
Generation 18 | Revalues: 4034 | GridSize: 11
Generation 19 | Revalues: 4260 | GridSize: 14
Generation 20 | Revalues: 4462 | GridSize: 14
Generation 21 | Revalues: 4668 | GridSize: 18
Generation 22 | Revalues: 4882 | GridSize: 19
Generation 23 | Revalues: 5102 | GridSize: 17
Generation 24 | Revalues: 5316 | GridSize: 17
Generation 25 | Revalues: 5524 | GridSize: 14
Generation 26 | Revalues: 5760 | GridSize: 16
Generation 27 | Revalues: 6004 | GridSize: 20
Generation 28 | Revalues: 6222 | GridSize: 20
Generation 29 | Revalues: 6434 | GridSize: 15
Generation 30 | Revalues: 6646 | GridSize: 18
Generation 31 | Revalues: 6874 | GridSize: 17
Generation 32 | Revalues: 7074 | GridSize: 19
Generation 33 | Revalues: 7304 | GridSize: 15
Generation 34 | Revalues: 7514 | GridSize: 20
Generation 35 | Revalues: 7724 | GridSize: 27
Generation 36 | Revalues: 7956 | GridSize: 19
Generation 37 | Revalues: 8192 | GridSize: 15
Generation 38 | Revalues: 8426 | GridSize: 21
Generation 39 | Revalues: 8652 | GridSize: 18
Generation 40 | Revalues: 8856 | GridSize: 22
Generation 41 | Revalues: 9084 | GridSize: 22
Generation 42 | Revalues: 9266 | GridSize: 29
Generation 43 | Revalues: 9486 | GridSize: 26
Generation 44 | Revalues: 9732 | GridSize: 20
Generation 45 | Revalues: 9930 | GridSize: 19
Generation 46 | Revalues: 10152 | GridSize: 25
Generation 47 | Revalues: 10368 | GridSize: 20
Generation 48 | Revalues: 10590 | GridSize: 19
Generation 49 | Revalues: 10820 | GridSize: 17
Generation 50 | Revalues: 11050 | GridSize: 22
Generation 51 | Revalues: 11288 | GridSize: 24
Generation 52 | Revalues: 11508 | GridSize: 17
Generation 53 | Revalues: 11702 | GridSize: 26
Generation 54 | Revalues: 11932 | GridSize: 25
Generation 55 | Revalues: 12146 | GridSize: 23
Generation 56 | Revalues: 12356 | GridSize: 27
Generation 57 | Revalues: 12582 | GridSize: 30
Generation 58 | Revalues: 12814 | GridSize: 18
Generation 59 | Revalues: 13030 | GridSize: 24
Generation 60 | Revalues: 13242 | GridSize: 21
Generation 61 | Revalues: 13484 | GridSize: 29
Generation 62 | Revalues: 13708 | GridSize: 22
Generation 63 | Revalues: 13912 | GridSize: 29
Generation 64 | Revalues: 14112 | GridSize: 31
Generation 65 | Revalues: 14340 | GridSize: 31
Generation 66 | Revalues: 14552 | GridSize: 27
Generation 67 | Revalues: 14798 | GridSize: 28
Generation 68 | Revalues: 15026 | GridSize: 29
Generation 69 | Revalues: 15256 | GridSize: 35
Generation 70 | Revalues: 15466 | GridSize: 29
Generation 71 | Revalues: 15688 | GridSize: 22
Generation 72 | Revalues: 15914 | GridSize: 33
Generation 73 | Revalues: 16130 | GridSize: 27
Generation 74 | Revalues: 16342 | GridSize: 24
Generation 75 | Revalues: 16560 | GridSize: 32
Generation 76 | Revalues: 16760 | GridSize: 32
Generation 77 | Revalues: 16980 | GridSize: 40
Generation 78 | Revalues: 17200 | GridSize: 26
Generation 79 | Revalues: 17424 | GridSize: 32
Generation 80 | Revalues: 17640 | GridSize: 29
Generation 81 | Revalues: 17854 | GridSize: 30
Generation 82 | Revalues: 18062 | GridSize: 33
Generation 83 | Revalues: 18286 | GridSize: 35
Generation 84 | Revalues: 18526 | GridSize: 33
Generation 85 | Revalues: 18730 | GridSize: 25
Generation 86 | Revalues: 18946 | GridSize: 25
Generation 87 | Revalues: 19150 | GridSize: 22
Generation 88 | Revalues: 19362 | GridSize: 28
Generation 89 | Revalues: 19594 | GridSize: 32
Generation 90 | Revalues: 19810 | GridSize: 29
Generation 91 | Revalues: 20022 | GridSize: 23
Generation 92 | Revalues: 20242 | GridSize: 25
Generation 93 | Revalues: 20462 | GridSize: 27
Generation 94 | Revalues: 20640 | GridSize: 33
Generation 95 | Revalues: 20872 | GridSize: 37
Generation 96 | Revalues: 21106 | GridSize: 29
Generation 97 | Revalues: 21340 | GridSize: 25
Generation 98 | Revalues: 21532 | GridSize: 28
Generation 99 | Revalues: 21764 | GridSize: 34
Generation 100 | Revalues: 21966 | GridSize: 37
Generation 101 | Revalues: 22170 | GridSize: 34
Generation 102 | Revalues: 22392 | GridSize: 36
Generation 103 | Revalues: 22620 | GridSize: 35
Generation 104 | Revalues: 22842 | GridSize: 37
Generation 105 | Revalues: 23078 | GridSize: 31
Generation 106 | Revalues: 23294 | GridSize: 33
Generation 107 | Revalues: 23510 | GridSize: 35
Generation 108 | Revalues: 23708 | GridSize: 41
Generation 109 | Revalues: 23906 | GridSize: 34
Generation 110 | Revalues: 24136 | GridSize: 23
Generation 111 | Revalues: 24344 | GridSize: 28
Generation 112 | Revalues: 24528 | GridSize: 30
Generation 113 | Revalues: 24762 | GridSize: 29
Generation 114 | Revalues: 24956 | GridSize: 29
Generation 115 | Revalues: 25176 | GridSize: 34
Generation 116 | Revalues: 25408 | GridSize: 34
Generation 117 | Revalues: 25622 | GridSize: 39
Generation 118 | Revalues: 25850 | GridSize: 34
