Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 22
Generation 2 | Revalues: 478 | GridSize: 16
Generation 3 | Revalues: 686 | GridSize: 23
Generation 4 | Revalues: 890 | GridSize: 28
Generation 5 | Revalues: 1066 | GridSize: 16
Generation 6 | Revalues: 1288 | GridSize: 25
Generation 7 | Revalues: 1492 | GridSize: 31
Generation 8 | Revalues: 1680 | GridSize: 24
Generation 9 | Revalues: 1894 | GridSize: 32
Generation 10 | Revalues: 2096 | GridSize: 29
Generation 11 | Revalues: 2290 | GridSize: 32
Generation 12 | Revalues: 2490 | GridSize: 26
Generation 13 | Revalues: 2690 | GridSize: 26
Generation 14 | Revalues: 2892 | GridSize: 32
Generation 15 | Revalues: 3104 | GridSize: 22
Generation 16 | Revalues: 3302 | GridSize: 30
Generation 17 | Revalues: 3494 | GridSize: 30
Generation 18 | Revalues: 3672 | GridSize: 28
Generation 19 | Revalues: 3872 | GridSize: 33
Generation 20 | Revalues: 4090 | GridSize: 48
Generation 21 | Revalues: 4302 | GridSize: 47
Generation 22 | Revalues: 4500 | GridSize: 46
Generation 23 | Revalues: 4688 | GridSize: 50
Generation 24 | Revalues: 4892 | GridSize: 53
Generation 25 | Revalues: 5106 | GridSize: 55
Generation 26 | Revalues: 5268 | GridSize: 60
Generation 27 | Revalues: 5454 | GridSize: 71
Generation 28 | Revalues: 5634 | GridSize: 71
Generation 29 | Revalues: 5822 | GridSize: 63
Generation 30 | Revalues: 6004 | GridSize: 76
Generation 31 | Revalues: 6204 | GridSize: 61
Generation 32 | Revalues: 6400 | GridSize: 63
Generation 33 | Revalues: 6610 | GridSize: 68
Generation 34 | Revalues: 6814 | GridSize: 53
Generation 35 | Revalues: 7016 | GridSize: 58
Generation 36 | Revalues: 7210 | GridSize: 67
Generation 37 | Revalues: 7414 | GridSize: 76
Generation 38 | Revalues: 7604 | GridSize: 76
Generation 39 | Revalues: 7834 | GridSize: 81
Generation 40 | Revalues: 8054 | GridSize: 78
Generation 41 | Revalues: 8250 | GridSize: 82
Generation 42 | Revalues: 8444 | GridSize: 80
