Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 9
Generation 2 | Revalues: 490 | GridSize: 12
Generation 3 | Revalues: 686 | GridSize: 21
Generation 4 | Revalues: 880 | GridSize: 18
Generation 5 | Revalues: 1082 | GridSize: 24
Generation 6 | Revalues: 1266 | GridSize: 24
Generation 7 | Revalues: 1450 | GridSize: 21
Generation 8 | Revalues: 1650 | GridSize: 24
Generation 9 | Revalues: 1872 | GridSize: 28
Generation 10 | Revalues: 2060 | GridSize: 26
Generation 11 | Revalues: 2246 | GridSize: 23
Generation 12 | Revalues: 2444 | GridSize: 23
Generation 13 | Revalues: 2652 | GridSize: 21
Generation 14 | Revalues: 2868 | GridSize: 21
Generation 15 | Revalues: 3088 | GridSize: 16
Generation 16 | Revalues: 3284 | GridSize: 19
Generation 17 | Revalues: 3490 | GridSize: 26
Generation 18 | Revalues: 3674 | GridSize: 30
Generation 19 | Revalues: 3864 | GridSize: 34
Generation 20 | Revalues: 4046 | GridSize: 37
Generation 21 | Revalues: 4240 | GridSize: 39
Generation 22 | Revalues: 4452 | GridSize: 38
Generation 23 | Revalues: 4678 | GridSize: 38
Generation 24 | Revalues: 4876 | GridSize: 41
Generation 25 | Revalues: 5082 | GridSize: 33
Generation 26 | Revalues: 5290 | GridSize: 33
Generation 27 | Revalues: 5482 | GridSize: 32
Generation 28 | Revalues: 5702 | GridSize: 30
Generation 29 | Revalues: 5876 | GridSize: 26
Generation 30 | Revalues: 6084 | GridSize: 37
Generation 31 | Revalues: 6296 | GridSize: 40
Generation 32 | Revalues: 6486 | GridSize: 42
Generation 33 | Revalues: 6692 | GridSize: 46
Generation 34 | Revalues: 6874 | GridSize: 47
Generation 35 | Revalues: 7080 | GridSize: 41
Generation 36 | Revalues: 7282 | GridSize: 52
Generation 37 | Revalues: 7484 | GridSize: 44
Generation 38 | Revalues: 7720 | GridSize: 49
Generation 39 | Revalues: 7896 | GridSize: 51
Generation 40 | Revalues: 8120 | GridSize: 50
Generation 41 | Revalues: 8348 | GridSize: 54
Generation 42 | Revalues: 8548 | GridSize: 58
Generation 43 | Revalues: 8744 | GridSize: 50
Generation 44 | Revalues: 8948 | GridSize: 52
Generation 45 | Revalues: 9164 | GridSize: 52
Generation 46 | Revalues: 9358 | GridSize: 53
Generation 47 | Revalues: 9556 | GridSize: 55
Generation 48 | Revalues: 9734 | GridSize: 55
Generation 49 | Revalues: 9940 | GridSize: 55
Generation 50 | Revalues: 10120 | GridSize: 59
Generation 51 | Revalues: 10314 | GridSize: 57
Generation 52 | Revalues: 10522 | GridSize: 63
Generation 53 | Revalues: 10706 | GridSize: 65
