Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 5
Generation 2 | Revalues: 514 | GridSize: 9
Generation 3 | Revalues: 738 | GridSize: 13
Generation 4 | Revalues: 948 | GridSize: 10
Generation 5 | Revalues: 1166 | GridSize: 11
Generation 6 | Revalues: 1400 | GridSize: 11
Generation 7 | Revalues: 1620 | GridSize: 12
Generation 8 | Revalues: 1834 | GridSize: 14
Generation 9 | Revalues: 2050 | GridSize: 12
Generation 10 | Revalues: 2260 | GridSize: 6
Generation 11 | Revalues: 2496 | GridSize: 7
Generation 12 | Revalues: 2720 | GridSize: 13
Generation 13 | Revalues: 2924 | GridSize: 24
Generation 14 | Revalues: 3116 | GridSize: 30
Generation 15 | Revalues: 3374 | GridSize: 29
Generation 16 | Revalues: 3586 | GridSize: 24
Generation 17 | Revalues: 3798 | GridSize: 20
Generation 18 | Revalues: 4000 | GridSize: 35
Generation 19 | Revalues: 4188 | GridSize: 23
Generation 20 | Revalues: 4396 | GridSize: 23
Generation 21 | Revalues: 4604 | GridSize: 24
Generation 22 | Revalues: 4820 | GridSize: 24
Generation 23 | Revalues: 5042 | GridSize: 22
Generation 24 | Revalues: 5274 | GridSize: 14
Generation 25 | Revalues: 5482 | GridSize: 22
Generation 26 | Revalues: 5684 | GridSize: 23
Generation 27 | Revalues: 5896 | GridSize: 20
Generation 28 | Revalues: 6116 | GridSize: 24
Generation 29 | Revalues: 6334 | GridSize: 32
Generation 30 | Revalues: 6550 | GridSize: 35
Generation 31 | Revalues: 6774 | GridSize: 24
Generation 32 | Revalues: 6994 | GridSize: 38
Generation 33 | Revalues: 7198 | GridSize: 28
Generation 34 | Revalues: 7432 | GridSize: 20
Generation 35 | Revalues: 7642 | GridSize: 22
Generation 36 | Revalues: 7852 | GridSize: 26
Generation 37 | Revalues: 8110 | GridSize: 35
Generation 38 | Revalues: 8330 | GridSize: 29
Generation 39 | Revalues: 8532 | GridSize: 26
Generation 40 | Revalues: 8742 | GridSize: 34
Generation 41 | Revalues: 8966 | GridSize: 29
Generation 42 | Revalues: 9192 | GridSize: 33
Generation 43 | Revalues: 9386 | GridSize: 34
Generation 44 | Revalues: 9640 | GridSize: 32
Generation 45 | Revalues: 9856 | GridSize: 33
Generation 46 | Revalues: 10068 | GridSize: 44
Generation 47 | Revalues: 10262 | GridSize: 38
Generation 48 | Revalues: 10472 | GridSize: 36
Generation 49 | Revalues: 10690 | GridSize: 34
Generation 50 | Revalues: 10888 | GridSize: 36
Generation 51 | Revalues: 11126 | GridSize: 25
Generation 52 | Revalues: 11336 | GridSize: 24
Generation 53 | Revalues: 11566 | GridSize: 27
Generation 54 | Revalues: 11796 | GridSize: 35
Generation 55 | Revalues: 12028 | GridSize: 33
Generation 56 | Revalues: 12264 | GridSize: 31
Generation 57 | Revalues: 12494 | GridSize: 36
Generation 58 | Revalues: 12692 | GridSize: 34
Generation 59 | Revalues: 12904 | GridSize: 40
Generation 60 | Revalues: 13134 | GridSize: 39
Generation 61 | Revalues: 13384 | GridSize: 31
Generation 62 | Revalues: 13604 | GridSize: 34
Generation 63 | Revalues: 13828 | GridSize: 44
Generation 64 | Revalues: 14046 | GridSize: 37
Generation 65 | Revalues: 14274 | GridSize: 38
Generation 66 | Revalues: 14508 | GridSize: 34
Generation 67 | Revalues: 14716 | GridSize: 32
Generation 68 | Revalues: 14932 | GridSize: 36
Generation 69 | Revalues: 15148 | GridSize: 35
Generation 70 | Revalues: 15380 | GridSize: 28
Generation 71 | Revalues: 15596 | GridSize: 33
Generation 72 | Revalues: 15834 | GridSize: 34
Generation 73 | Revalues: 16068 | GridSize: 32
Generation 74 | Revalues: 16300 | GridSize: 30
Generation 75 | Revalues: 16514 | GridSize: 31
Generation 76 | Revalues: 16742 | GridSize: 35
Generation 77 | Revalues: 16960 | GridSize: 37
Generation 78 | Revalues: 17200 | GridSize: 28
Generation 79 | Revalues: 17420 | GridSize: 33
Generation 80 | Revalues: 17638 | GridSize: 30
Generation 81 | Revalues: 17882 | GridSize: 27
Generation 82 | Revalues: 18092 | GridSize: 29
Generation 83 | Revalues: 18280 | GridSize: 35
Generation 84 | Revalues: 18480 | GridSize: 34
Generation 85 | Revalues: 18696 | GridSize: 25
Generation 86 | Revalues: 18940 | GridSize: 34
Generation 87 | Revalues: 19162 | GridSize: 26
Generation 88 | Revalues: 19394 | GridSize: 32
Generation 89 | Revalues: 19620 | GridSize: 31
Generation 90 | Revalues: 19840 | GridSize: 33
Generation 91 | Revalues: 20054 | GridSize: 30
Generation 92 | Revalues: 20274 | GridSize: 30
Generation 93 | Revalues: 20508 | GridSize: 34
Generation 94 | Revalues: 20736 | GridSize: 30
Generation 95 | Revalues: 20962 | GridSize: 28
Generation 96 | Revalues: 21192 | GridSize: 26
Generation 97 | Revalues: 21442 | GridSize: 34
Generation 98 | Revalues: 21622 | GridSize: 38
Generation 99 | Revalues: 21828 | GridSize: 34
Generation 100 | Revalues: 22076 | GridSize: 41
Generation 101 | Revalues: 22274 | GridSize: 44
Generation 102 | Revalues: 22496 | GridSize: 48
Generation 103 | Revalues: 22706 | GridSize: 47
Generation 104 | Revalues: 22924 | GridSize: 46
Generation 105 | Revalues: 23142 | GridSize: 30
Generation 106 | Revalues: 23366 | GridSize: 40
Generation 107 | Revalues: 23588 | GridSize: 44
Generation 108 | Revalues: 23846 | GridSize: 43
Generation 109 | Revalues: 24054 | GridSize: 50
Generation 110 | Revalues: 24258 | GridSize: 48
Generation 111 | Revalues: 24438 | GridSize: 49
Generation 112 | Revalues: 24650 | GridSize: 57
Generation 113 | Revalues: 24846 | GridSize: 46
Generation 114 | Revalues: 25076 | GridSize: 43
Generation 115 | Revalues: 25304 | GridSize: 38
Generation 116 | Revalues: 25524 | GridSize: 36
Generation 117 | Revalues: 25752 | GridSize: 39
Generation 118 | Revalues: 25974 | GridSize: 40
Generation 119 | Revalues: 26210 | GridSize: 43
Generation 120 | Revalues: 26446 | GridSize: 43
Generation 121 | Revalues: 26640 | GridSize: 44
Generation 122 | Revalues: 26864 | GridSize: 41
Generation 123 | Revalues: 27064 | GridSize: 40
Generation 124 | Revalues: 27272 | GridSize: 38
Generation 125 | Revalues: 27488 | GridSize: 40
Generation 126 | Revalues: 27716 | GridSize: 47
Generation 127 | Revalues: 27926 | GridSize: 53
Generation 128 | Revalues: 28148 | GridSize: 42
Generation 129 | Revalues: 28358 | GridSize: 39
Generation 130 | Revalues: 28552 | GridSize: 36
Generation 131 | Revalues: 28778 | GridSize: 43
Generation 132 | Revalues: 28978 | GridSize: 49
Generation 133 | Revalues: 29184 | GridSize: 59
Generation 134 | Revalues: 29428 | GridSize: 46
Generation 135 | Revalues: 29640 | GridSize: 50
Generation 136 | Revalues: 29862 | GridSize: 55
Generation 137 | Revalues: 30072 | GridSize: 53
Generation 138 | Revalues: 30294 | GridSize: 52
Generation 139 | Revalues: 30512 | GridSize: 49
Generation 140 | Revalues: 30726 | GridSize: 57
Generation 141 | Revalues: 30926 | GridSize: 52
Generation 142 | Revalues: 31136 | GridSize: 52
Generation 143 | Revalues: 31358 | GridSize: 55
Generation 144 | Revalues: 31576 | GridSize: 49
Generation 145 | Revalues: 31800 | GridSize: 57
Generation 146 | Revalues: 32024 | GridSize: 65
Generation 147 | Revalues: 32246 | GridSize: 67
Generation 148 | Revalues: 32446 | GridSize: 67
Generation 149 | Revalues: 32650 | GridSize: 64
Generation 150 | Revalues: 32864 | GridSize: 60
Generation 151 | Revalues: 33092 | GridSize: 58
Generation 152 | Revalues: 33286 | GridSize: 58
Generation 153 | Revalues: 33534 | GridSize: 51
Generation 154 | Revalues: 33754 | GridSize: 47
Generation 155 | Revalues: 33984 | GridSize: 53
Generation 156 | Revalues: 34218 | GridSize: 57
Generation 157 | Revalues: 34438 | GridSize: 56
Generation 158 | Revalues: 34658 | GridSize: 59
Generation 159 | Revalues: 34864 | GridSize: 63
Generation 160 | Revalues: 35096 | GridSize: 69
Generation 161 | Revalues: 35332 | GridSize: 57
Generation 162 | Revalues: 35570 | GridSize: 55
Generation 163 | Revalues: 35780 | GridSize: 56
Generation 164 | Revalues: 35994 | GridSize: 54
Generation 165 | Revalues: 36220 | GridSize: 43
Generation 166 | Revalues: 36422 | GridSize: 54
Generation 167 | Revalues: 36662 | GridSize: 51
Generation 168 | Revalues: 36862 | GridSize: 45
Generation 169 | Revalues: 37090 | GridSize: 48
Generation 170 | Revalues: 37320 | GridSize: 50
Generation 171 | Revalues: 37546 | GridSize: 56
Generation 172 | Revalues: 37758 | GridSize: 52
Generation 173 | Revalues: 37994 | GridSize: 57
Generation 174 | Revalues: 38214 | GridSize: 59
Generation 175 | Revalues: 38424 | GridSize: 60
Generation 176 | Revalues: 38656 | GridSize: 62
Generation 177 | Revalues: 38890 | GridSize: 70
Generation 178 | Revalues: 39102 | GridSize: 73
Generation 179 | Revalues: 39326 | GridSize: 70
Generation 180 | Revalues: 39550 | GridSize: 70
Generation 181 | Revalues: 39772 | GridSize: 81
Generation 182 | Revalues: 39996 | GridSize: 87
Generation 183 | Revalues: 40218 | GridSize: 85
Generation 184 | Revalues: 40436 | GridSize: 76
Generation 185 | Revalues: 40652 | GridSize: 65
Generation 186 | Revalues: 40856 | GridSize: 65
Generation 187 | Revalues: 41096 | GridSize: 70
Generation 188 | Revalues: 41338 | GridSize: 57
Generation 189 | Revalues: 41562 | GridSize: 60
Generation 190 | Revalues: 41800 | GridSize: 54
Generation 191 | Revalues: 42022 | GridSize: 59
Generation 192 | Revalues: 42246 | GridSize: 63
Generation 193 | Revalues: 42470 | GridSize: 62
Generation 194 | Revalues: 42708 | GridSize: 50
Generation 195 | Revalues: 42938 | GridSize: 50
Generation 196 | Revalues: 43138 | GridSize: 49
Generation 197 | Revalues: 43342 | GridSize: 43
Generation 198 | Revalues: 43540 | GridSize: 48
Generation 199 | Revalues: 43748 | GridSize: 54
Generation 200 | Revalues: 43968 | GridSize: 44
Generation 201 | Revalues: 44182 | GridSize: 52
Generation 202 | Revalues: 44414 | GridSize: 53
Generation 203 | Revalues: 44656 | GridSize: 57
Generation 204 | Revalues: 44878 | GridSize: 48
Generation 205 | Revalues: 45098 | GridSize: 56
Generation 206 | Revalues: 45318 | GridSize: 64
Generation 207 | Revalues: 45548 | GridSize: 63
Generation 208 | Revalues: 45772 | GridSize: 67
Generation 209 | Revalues: 45992 | GridSize: 54
