Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
129,0.2526,0.05386316,0.0140747565,2.7524370544,-0.0710773101,0.2478,0.0614423307,0.0203077362,3.0480293198,0.0754746912,0.4996,0.0692808776,0.1700527708,2.8660466188,-0.0264635954,0.4996,0.0692808776,0.1700527708,2.8660466188,-0.0264635954
