Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 288 | GridSize: 7
Generation 2 | Revalues: 458 | GridSize: 15
Generation 3 | Revalues: 676 | GridSize: 16
Generation 4 | Revalues: 880 | GridSize: 18
Generation 5 | Revalues: 1090 | GridSize: 24
Generation 6 | Revalues: 1282 | GridSize: 28
Generation 7 | Revalues: 1488 | GridSize: 20
Generation 8 | Revalues: 1684 | GridSize: 26
Generation 9 | Revalues: 1876 | GridSize: 24
Generation 10 | Revalues: 2090 | GridSize: 26
Generation 11 | Revalues: 2268 | GridSize: 24
Generation 12 | Revalues: 2490 | GridSize: 34
Generation 13 | Revalues: 2698 | GridSize: 39
Generation 14 | Revalues: 2906 | GridSize: 41
Generation 15 | Revalues: 3106 | GridSize: 42
Generation 16 | Revalues: 3288 | GridSize: 49
Generation 17 | Revalues: 3448 | GridSize: 51
Generation 18 | Revalues: 3682 | GridSize: 48
Generation 19 | Revalues: 3872 | GridSize: 54
Generation 20 | Revalues: 4078 | GridSize: 54
Generation 21 | Revalues: 4286 | GridSize: 61
Generation 22 | Revalues: 4474 | GridSize: 62
Generation 23 | Revalues: 4690 | GridSize: 55
Generation 24 | Revalues: 4910 | GridSize: 55
Generation 25 | Revalues: 5110 | GridSize: 66
Generation 26 | Revalues: 5322 | GridSize: 65
Generation 27 | Revalues: 5542 | GridSize: 64
Generation 28 | Revalues: 5742 | GridSize: 73
Generation 29 | Revalues: 5934 | GridSize: 80
Generation 30 | Revalues: 6120 | GridSize: 86
Generation 31 | Revalues: 6310 | GridSize: 89
Generation 32 | Revalues: 6506 | GridSize: 81
Generation 33 | Revalues: 6728 | GridSize: 88
Generation 34 | Revalues: 6924 | GridSize: 95
Generation 35 | Revalues: 7124 | GridSize: 97
Generation 36 | Revalues: 7320 | GridSize: 94
Generation 37 | Revalues: 7498 | GridSize: 95
Generation 38 | Revalues: 7684 | GridSize: 101
Generation 39 | Revalues: 7896 | GridSize: 97
Generation 40 | Revalues: 8098 | GridSize: 90
Generation 41 | Revalues: 8324 | GridSize: 98
Generation 42 | Revalues: 8520 | GridSize: 103
Generation 43 | Revalues: 8734 | GridSize: 101
Generation 44 | Revalues: 8942 | GridSize: 102
Generation 45 | Revalues: 9166 | GridSize: 105
Generation 46 | Revalues: 9378 | GridSize: 101
Generation 47 | Revalues: 9600 | GridSize: 103
Generation 48 | Revalues: 9808 | GridSize: 94
Generation 49 | Revalues: 10000 | GridSize: 95
Generation 50 | Revalues: 10194 | GridSize: 93
Generation 51 | Revalues: 10400 | GridSize: 93
Generation 52 | Revalues: 10588 | GridSize: 101
Generation 53 | Revalues: 10786 | GridSize: 104
Generation 54 | Revalues: 10994 | GridSize: 105
Generation 55 | Revalues: 11208 | GridSize: 103
Generation 56 | Revalues: 11444 | GridSize: 111
Generation 57 | Revalues: 11622 | GridSize: 106
Generation 58 | Revalues: 11804 | GridSize: 98
Generation 59 | Revalues: 12026 | GridSize: 109
Generation 60 | Revalues: 12208 | GridSize: 109
Generation 61 | Revalues: 12412 | GridSize: 101
Generation 62 | Revalues: 12628 | GridSize: 96
Generation 63 | Revalues: 12838 | GridSize: 95
Generation 64 | Revalues: 13020 | GridSize: 101
Generation 65 | Revalues: 13218 | GridSize: 99
Generation 66 | Revalues: 13408 | GridSize: 96
Generation 67 | Revalues: 13586 | GridSize: 96
Generation 68 | Revalues: 13754 | GridSize: 93
Generation 69 | Revalues: 13982 | GridSize: 104
Generation 70 | Revalues: 14164 | GridSize: 106
Generation 71 | Revalues: 14380 | GridSize: 104
Generation 72 | Revalues: 14572 | GridSize: 104
Generation 73 | Revalues: 14790 | GridSize: 108
Generation 74 | Revalues: 14992 | GridSize: 93
Generation 75 | Revalues: 15188 | GridSize: 91
Generation 76 | Revalues: 15406 | GridSize: 94
Generation 77 | Revalues: 15612 | GridSize: 105
Generation 78 | Revalues: 15812 | GridSize: 100
Generation 79 | Revalues: 16026 | GridSize: 107
Generation 80 | Revalues: 16262 | GridSize: 119
Generation 81 | Revalues: 16474 | GridSize: 125
Generation 82 | Revalues: 16692 | GridSize: 116
Generation 83 | Revalues: 16898 | GridSize: 120
Generation 84 | Revalues: 17086 | GridSize: 122
Generation 85 | Revalues: 17274 | GridSize: 121
Generation 86 | Revalues: 17462 | GridSize: 119
Generation 87 | Revalues: 17666 | GridSize: 120
Generation 88 | Revalues: 17860 | GridSize: 120
Generation 89 | Revalues: 18070 | GridSize: 125
Generation 90 | Revalues: 18254 | GridSize: 124
Generation 91 | Revalues: 18452 | GridSize: 122
Generation 92 | Revalues: 18660 | GridSize: 130
Generation 93 | Revalues: 18880 | GridSize: 138
Generation 94 | Revalues: 19052 | GridSize: 132
Generation 95 | Revalues: 19236 | GridSize: 131
Generation 96 | Revalues: 19432 | GridSize: 135
Generation 97 | Revalues: 19628 | GridSize: 143
Generation 98 | Revalues: 19834 | GridSize: 153
Generation 99 | Revalues: 20026 | GridSize: 146
Generation 100 | Revalues: 20244 | GridSize: 153
Generation 101 | Revalues: 20436 | GridSize: 153
Generation 102 | Revalues: 20634 | GridSize: 147
Generation 103 | Revalues: 20844 | GridSize: 136
Generation 104 | Revalues: 21036 | GridSize: 128
Generation 105 | Revalues: 21254 | GridSize: 138
Generation 106 | Revalues: 21452 | GridSize: 147
Generation 107 | Revalues: 21670 | GridSize: 155
Generation 108 | Revalues: 21882 | GridSize: 148
Generation 109 | Revalues: 22114 | GridSize: 160
Generation 110 | Revalues: 22316 | GridSize: 150
Generation 111 | Revalues: 22544 | GridSize: 137
Generation 112 | Revalues: 22776 | GridSize: 142
Generation 113 | Revalues: 22978 | GridSize: 150
Generation 114 | Revalues: 23184 | GridSize: 154
Generation 115 | Revalues: 23384 | GridSize: 165
Generation 116 | Revalues: 23592 | GridSize: 156
Generation 117 | Revalues: 23798 | GridSize: 155
Generation 118 | Revalues: 23996 | GridSize: 157
Generation 119 | Revalues: 24194 | GridSize: 152
Generation 120 | Revalues: 24398 | GridSize: 146
Generation 121 | Revalues: 24590 | GridSize: 148
Generation 122 | Revalues: 24792 | GridSize: 152
Generation 123 | Revalues: 25000 | GridSize: 133
Generation 124 | Revalues: 25192 | GridSize: 137
Generation 125 | Revalues: 25388 | GridSize: 144
Generation 126 | Revalues: 25598 | GridSize: 140
Generation 127 | Revalues: 25802 | GridSize: 144
Generation 128 | Revalues: 26002 | GridSize: 148
Generation 129 | Revalues: 26210 | GridSize: 155
Generation 130 | Revalues: 26378 | GridSize: 152
Generation 131 | Revalues: 26576 | GridSize: 157
Generation 132 | Revalues: 26778 | GridSize: 144
Generation 133 | Revalues: 26992 | GridSize: 153
Generation 134 | Revalues: 27174 | GridSize: 156
Generation 135 | Revalues: 27374 | GridSize: 153
Generation 136 | Revalues: 27574 | GridSize: 156
Generation 137 | Revalues: 27756 | GridSize: 165
Generation 138 | Revalues: 27982 | GridSize: 167
Generation 139 | Revalues: 28178 | GridSize: 177
Generation 140 | Revalues: 28374 | GridSize: 165
Generation 141 | Revalues: 28586 | GridSize: 159
Generation 142 | Revalues: 28780 | GridSize: 159
Generation 143 | Revalues: 28986 | GridSize: 162
Generation 144 | Revalues: 29182 | GridSize: 164
Generation 145 | Revalues: 29412 | GridSize: 156
Generation 146 | Revalues: 29602 | GridSize: 153
Generation 147 | Revalues: 29810 | GridSize: 157
Generation 148 | Revalues: 29990 | GridSize: 160
Generation 149 | Revalues: 30200 | GridSize: 158
Generation 150 | Revalues: 30402 | GridSize: 180
Generation 151 | Revalues: 30600 | GridSize: 180
Generation 152 | Revalues: 30794 | GridSize: 173
Generation 153 | Revalues: 31002 | GridSize: 168
Generation 154 | Revalues: 31198 | GridSize: 173
Generation 155 | Revalues: 31386 | GridSize: 176
Generation 156 | Revalues: 31588 | GridSize: 182
Generation 157 | Revalues: 31776 | GridSize: 184
Generation 158 | Revalues: 31972 | GridSize: 194
Generation 159 | Revalues: 32170 | GridSize: 189
Generation 160 | Revalues: 32392 | GridSize: 193
Generation 161 | Revalues: 32576 | GridSize: 194
Generation 162 | Revalues: 32786 | GridSize: 187
Generation 163 | Revalues: 32986 | GridSize: 181
Generation 164 | Revalues: 33170 | GridSize: 179
Generation 165 | Revalues: 33376 | GridSize: 186
Generation 166 | Revalues: 33584 | GridSize: 202
Generation 167 | Revalues: 33792 | GridSize: 206
Generation 168 | Revalues: 33984 | GridSize: 220
Generation 169 | Revalues: 34210 | GridSize: 230
Generation 170 | Revalues: 34428 | GridSize: 225
Generation 171 | Revalues: 34626 | GridSize: 220
Generation 172 | Revalues: 34814 | GridSize: 213
Generation 173 | Revalues: 35024 | GridSize: 220
Generation 174 | Revalues: 35230 | GridSize: 210
Generation 175 | Revalues: 35446 | GridSize: 217
Generation 176 | Revalues: 35652 | GridSize: 212
Generation 177 | Revalues: 35860 | GridSize: 221
Generation 178 | Revalues: 36066 | GridSize: 222
Generation 179 | Revalues: 36264 | GridSize: 221
Generation 180 | Revalues: 36472 | GridSize: 225
Generation 181 | Revalues: 36684 | GridSize: 224
Generation 182 | Revalues: 36882 | GridSize: 230
Generation 183 | Revalues: 37098 | GridSize: 225
Generation 184 | Revalues: 37298 | GridSize: 224
Generation 185 | Revalues: 37522 | GridSize: 229
Generation 186 | Revalues: 37714 | GridSize: 232
Generation 187 | Revalues: 37906 | GridSize: 234
Generation 188 | Revalues: 38130 | GridSize: 224
Generation 189 | Revalues: 38328 | GridSize: 229
Generation 190 | Revalues: 38562 | GridSize: 221
Generation 191 | Revalues: 38772 | GridSize: 230
Generation 192 | Revalues: 38970 | GridSize: 245
Generation 193 | Revalues: 39174 | GridSize: 249
Generation 194 | Revalues: 39368 | GridSize: 242
Generation 195 | Revalues: 39584 | GridSize: 232
Generation 196 | Revalues: 39790 | GridSize: 234
Generation 197 | Revalues: 39988 | GridSize: 226
Generation 198 | Revalues: 40182 | GridSize: 222
Generation 199 | Revalues: 40344 | GridSize: 210
Generation 200 | Revalues: 40550 | GridSize: 212
Generation 201 | Revalues: 40756 | GridSize: 222
Generation 202 | Revalues: 40954 | GridSize: 225
Generation 203 | Revalues: 41138 | GridSize: 224
Generation 204 | Revalues: 41366 | GridSize: 220
Generation 205 | Revalues: 41550 | GridSize: 218
Generation 206 | Revalues: 41774 | GridSize: 224
Generation 207 | Revalues: 41964 | GridSize: 233
Generation 208 | Revalues: 42146 | GridSize: 213
Generation 209 | Revalues: 42352 | GridSize: 201
Generation 210 | Revalues: 42566 | GridSize: 198
Generation 211 | Revalues: 42758 | GridSize: 207
Generation 212 | Revalues: 42936 | GridSize: 203
Generation 213 | Revalues: 43148 | GridSize: 202
Generation 214 | Revalues: 43352 | GridSize: 204
Generation 215 | Revalues: 43538 | GridSize: 205
Generation 216 | Revalues: 43744 | GridSize: 204
Generation 217 | Revalues: 43932 | GridSize: 217
Generation 218 | Revalues: 44134 | GridSize: 220
Generation 219 | Revalues: 44358 | GridSize: 233
Generation 220 | Revalues: 44546 | GridSize: 224
Generation 221 | Revalues: 44738 | GridSize: 202
Generation 222 | Revalues: 44936 | GridSize: 196
Generation 223 | Revalues: 45124 | GridSize: 192
Generation 224 | Revalues: 45318 | GridSize: 196
Generation 225 | Revalues: 45496 | GridSize: 204
Generation 226 | Revalues: 45688 | GridSize: 211
Generation 227 | Revalues: 45896 | GridSize: 212
Generation 228 | Revalues: 46090 | GridSize: 205
Generation 229 | Revalues: 46296 | GridSize: 195
Generation 230 | Revalues: 46512 | GridSize: 203
Generation 231 | Revalues: 46710 | GridSize: 194
Generation 232 | Revalues: 46912 | GridSize: 183
Generation 233 | Revalues: 47096 | GridSize: 189
Generation 234 | Revalues: 47302 | GridSize: 170
Generation 235 | Revalues: 47520 | GridSize: 175
Generation 236 | Revalues: 47712 | GridSize: 166
Generation 237 | Revalues: 47888 | GridSize: 179
Generation 238 | Revalues: 48094 | GridSize: 177
Generation 239 | Revalues: 48302 | GridSize: 179
Generation 240 | Revalues: 48518 | GridSize: 188
Generation 241 | Revalues: 48724 | GridSize: 193
Generation 242 | Revalues: 48940 | GridSize: 198
Generation 243 | Revalues: 49144 | GridSize: 210
Generation 244 | Revalues: 49354 | GridSize: 218
Generation 245 | Revalues: 49556 | GridSize: 217
Generation 246 | Revalues: 49760 | GridSize: 219
Generation 247 | Revalues: 49942 | GridSize: 224
Generation 248 | Revalues: 50152 | GridSize: 223
Generation 249 | Revalues: 50366 | GridSize: 229
Generation 250 | Revalues: 50552 | GridSize: 233
Generation 251 | Revalues: 50738 | GridSize: 243
Generation 252 | Revalues: 50954 | GridSize: 239
Generation 253 | Revalues: 51144 | GridSize: 241
Generation 254 | Revalues: 51334 | GridSize: 245
Generation 255 | Revalues: 51546 | GridSize: 249
Generation 256 | Revalues: 51752 | GridSize: 242
Generation 257 | Revalues: 51950 | GridSize: 243
Generation 258 | Revalues: 52122 | GridSize: 247
Generation 259 | Revalues: 52296 | GridSize: 242
Generation 260 | Revalues: 52512 | GridSize: 239
Generation 261 | Revalues: 52688 | GridSize: 243
Generation 262 | Revalues: 52876 | GridSize: 241
Generation 263 | Revalues: 53074 | GridSize: 253
Generation 264 | Revalues: 53286 | GridSize: 246
Generation 265 | Revalues: 53476 | GridSize: 245
Generation 266 | Revalues: 53668 | GridSize: 245
Generation 267 | Revalues: 53872 | GridSize: 237
Generation 268 | Revalues: 54070 | GridSize: 235
Generation 269 | Revalues: 54242 | GridSize: 240
Generation 270 | Revalues: 54448 | GridSize: 238
Generation 271 | Revalues: 54662 | GridSize: 240
Generation 272 | Revalues: 54856 | GridSize: 226
Generation 273 | Revalues: 55070 | GridSize: 222
Generation 274 | Revalues: 55276 | GridSize: 225
Generation 275 | Revalues: 55480 | GridSize: 224
Generation 276 | Revalues: 55660 | GridSize: 221
Generation 277 | Revalues: 55874 | GridSize: 218
Generation 278 | Revalues: 56070 | GridSize: 219
Generation 279 | Revalues: 56284 | GridSize: 219
