Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
131,0.12,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.22,0.1166190379,-0.3017751479,1.6280276817,0.3631734744,0.66,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.66,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905
