Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 6
Generation 2 | Revalues: 526 | GridSize: 10
Generation 3 | Revalues: 738 | GridSize: 9
Generation 4 | Revalues: 958 | GridSize: 9
Generation 5 | Revalues: 1160 | GridSize: 9
Generation 6 | Revalues: 1364 | GridSize: 13
Generation 7 | Revalues: 1554 | GridSize: 8
Generation 8 | Revalues: 1760 | GridSize: 18
Generation 9 | Revalues: 1980 | GridSize: 13
Generation 10 | Revalues: 2180 | GridSize: 15
Generation 11 | Revalues: 2402 | GridSize: 17
Generation 12 | Revalues: 2620 | GridSize: 19
Generation 13 | Revalues: 2856 | GridSize: 15
Generation 14 | Revalues: 3086 | GridSize: 30
Generation 15 | Revalues: 3330 | GridSize: 24
Generation 16 | Revalues: 3546 | GridSize: 26
Generation 17 | Revalues: 3746 | GridSize: 26
Generation 18 | Revalues: 3970 | GridSize: 27
Generation 19 | Revalues: 4228 | GridSize: 28
Generation 20 | Revalues: 4436 | GridSize: 36
Generation 21 | Revalues: 4664 | GridSize: 34
Generation 22 | Revalues: 4902 | GridSize: 39
Generation 23 | Revalues: 5126 | GridSize: 39
Generation 24 | Revalues: 5340 | GridSize: 29
Generation 25 | Revalues: 5572 | GridSize: 32
Generation 26 | Revalues: 5790 | GridSize: 39
Generation 27 | Revalues: 6016 | GridSize: 26
Generation 28 | Revalues: 6244 | GridSize: 34
Generation 29 | Revalues: 6470 | GridSize: 26
Generation 30 | Revalues: 6702 | GridSize: 23
Generation 31 | Revalues: 6916 | GridSize: 29
Generation 32 | Revalues: 7132 | GridSize: 25
Generation 33 | Revalues: 7348 | GridSize: 26
Generation 34 | Revalues: 7562 | GridSize: 30
Generation 35 | Revalues: 7780 | GridSize: 21
Generation 36 | Revalues: 8022 | GridSize: 26
Generation 37 | Revalues: 8232 | GridSize: 26
Generation 38 | Revalues: 8462 | GridSize: 23
Generation 39 | Revalues: 8680 | GridSize: 36
Generation 40 | Revalues: 8900 | GridSize: 33
Generation 41 | Revalues: 9104 | GridSize: 25
Generation 42 | Revalues: 9320 | GridSize: 28
Generation 43 | Revalues: 9540 | GridSize: 25
Generation 44 | Revalues: 9758 | GridSize: 32
Generation 45 | Revalues: 9972 | GridSize: 38
Generation 46 | Revalues: 10206 | GridSize: 40
Generation 47 | Revalues: 10424 | GridSize: 31
Generation 48 | Revalues: 10650 | GridSize: 25
Generation 49 | Revalues: 10882 | GridSize: 28
Generation 50 | Revalues: 11104 | GridSize: 26
Generation 51 | Revalues: 11336 | GridSize: 30
Generation 52 | Revalues: 11566 | GridSize: 34
Generation 53 | Revalues: 11780 | GridSize: 27
Generation 54 | Revalues: 12024 | GridSize: 29
Generation 55 | Revalues: 12264 | GridSize: 37
Generation 56 | Revalues: 12502 | GridSize: 38
Generation 57 | Revalues: 12736 | GridSize: 40
Generation 58 | Revalues: 12944 | GridSize: 38
Generation 59 | Revalues: 13164 | GridSize: 37
Generation 60 | Revalues: 13378 | GridSize: 30
Generation 61 | Revalues: 13594 | GridSize: 25
Generation 62 | Revalues: 13820 | GridSize: 21
Generation 63 | Revalues: 14044 | GridSize: 23
Generation 64 | Revalues: 14280 | GridSize: 34
Generation 65 | Revalues: 14506 | GridSize: 30
Generation 66 | Revalues: 14742 | GridSize: 28
Generation 67 | Revalues: 14980 | GridSize: 27
Generation 68 | Revalues: 15218 | GridSize: 30
Generation 69 | Revalues: 15418 | GridSize: 31
Generation 70 | Revalues: 15626 | GridSize: 23
Generation 71 | Revalues: 15854 | GridSize: 29
Generation 72 | Revalues: 16080 | GridSize: 30
Generation 73 | Revalues: 16310 | GridSize: 35
Generation 74 | Revalues: 16554 | GridSize: 37
Generation 75 | Revalues: 16798 | GridSize: 32
Generation 76 | Revalues: 17014 | GridSize: 30
Generation 77 | Revalues: 17262 | GridSize: 36
Generation 78 | Revalues: 17464 | GridSize: 38
Generation 79 | Revalues: 17716 | GridSize: 36
Generation 80 | Revalues: 17942 | GridSize: 26
Generation 81 | Revalues: 18156 | GridSize: 31
Generation 82 | Revalues: 18358 | GridSize: 30
Generation 83 | Revalues: 18576 | GridSize: 42
Generation 84 | Revalues: 18792 | GridSize: 33
Generation 85 | Revalues: 19018 | GridSize: 40
Generation 86 | Revalues: 19264 | GridSize: 37
Generation 87 | Revalues: 19504 | GridSize: 38
Generation 88 | Revalues: 19712 | GridSize: 38
Generation 89 | Revalues: 19958 | GridSize: 32
Generation 90 | Revalues: 20192 | GridSize: 33
Generation 91 | Revalues: 20408 | GridSize: 36
Generation 92 | Revalues: 20630 | GridSize: 33
Generation 93 | Revalues: 20832 | GridSize: 42
Generation 94 | Revalues: 21058 | GridSize: 48
Generation 95 | Revalues: 21290 | GridSize: 39
Generation 96 | Revalues: 21514 | GridSize: 37
Generation 97 | Revalues: 21752 | GridSize: 41
Generation 98 | Revalues: 21966 | GridSize: 48
Generation 99 | Revalues: 22184 | GridSize: 60
Generation 100 | Revalues: 22390 | GridSize: 59
Generation 101 | Revalues: 22562 | GridSize: 51
Generation 102 | Revalues: 22804 | GridSize: 41
Generation 103 | Revalues: 23020 | GridSize: 42
Generation 104 | Revalues: 23278 | GridSize: 45
Generation 105 | Revalues: 23480 | GridSize: 51
Generation 106 | Revalues: 23720 | GridSize: 49
Generation 107 | Revalues: 23936 | GridSize: 57
Generation 108 | Revalues: 24146 | GridSize: 53
Generation 109 | Revalues: 24362 | GridSize: 54
Generation 110 | Revalues: 24584 | GridSize: 44
Generation 111 | Revalues: 24802 | GridSize: 53
Generation 112 | Revalues: 25002 | GridSize: 56
Generation 113 | Revalues: 25242 | GridSize: 56
Generation 114 | Revalues: 25468 | GridSize: 58
Generation 115 | Revalues: 25678 | GridSize: 55
Generation 116 | Revalues: 25876 | GridSize: 55
Generation 117 | Revalues: 26116 | GridSize: 61
Generation 118 | Revalues: 26354 | GridSize: 57
Generation 119 | Revalues: 26602 | GridSize: 63
Generation 120 | Revalues: 26816 | GridSize: 49
Generation 121 | Revalues: 27028 | GridSize: 49
Generation 122 | Revalues: 27238 | GridSize: 48
Generation 123 | Revalues: 27452 | GridSize: 45
Generation 124 | Revalues: 27686 | GridSize: 46
Generation 125 | Revalues: 27912 | GridSize: 47
Generation 126 | Revalues: 28122 | GridSize: 54
Generation 127 | Revalues: 28354 | GridSize: 58
Generation 128 | Revalues: 28566 | GridSize: 44
Generation 129 | Revalues: 28812 | GridSize: 54
Generation 130 | Revalues: 29010 | GridSize: 54
Generation 131 | Revalues: 29246 | GridSize: 55
Generation 132 | Revalues: 29446 | GridSize: 55
Generation 133 | Revalues: 29648 | GridSize: 59
Generation 134 | Revalues: 29850 | GridSize: 51
Generation 135 | Revalues: 30070 | GridSize: 53
Generation 136 | Revalues: 30284 | GridSize: 62
Generation 137 | Revalues: 30498 | GridSize: 64
Generation 138 | Revalues: 30728 | GridSize: 56
Generation 139 | Revalues: 30936 | GridSize: 57
Generation 140 | Revalues: 31132 | GridSize: 62
Generation 141 | Revalues: 31370 | GridSize: 64
Generation 142 | Revalues: 31592 | GridSize: 68
Generation 143 | Revalues: 31816 | GridSize: 65
Generation 144 | Revalues: 32046 | GridSize: 62
Generation 145 | Revalues: 32272 | GridSize: 57
Generation 146 | Revalues: 32468 | GridSize: 62
Generation 147 | Revalues: 32690 | GridSize: 64
Generation 148 | Revalues: 32908 | GridSize: 66
Generation 149 | Revalues: 33130 | GridSize: 65
Generation 150 | Revalues: 33340 | GridSize: 59
Generation 151 | Revalues: 33564 | GridSize: 60
Generation 152 | Revalues: 33788 | GridSize: 55
Generation 153 | Revalues: 34018 | GridSize: 62
Generation 154 | Revalues: 34270 | GridSize: 66
Generation 155 | Revalues: 34492 | GridSize: 64
Generation 156 | Revalues: 34708 | GridSize: 66
Generation 157 | Revalues: 34940 | GridSize: 65
Generation 158 | Revalues: 35172 | GridSize: 77
Generation 159 | Revalues: 35394 | GridSize: 79
Generation 160 | Revalues: 35610 | GridSize: 79
Generation 161 | Revalues: 35826 | GridSize: 89
Generation 162 | Revalues: 36044 | GridSize: 81
Generation 163 | Revalues: 36246 | GridSize: 68
Generation 164 | Revalues: 36494 | GridSize: 73
Generation 165 | Revalues: 36712 | GridSize: 76
Generation 166 | Revalues: 36910 | GridSize: 83
Generation 167 | Revalues: 37136 | GridSize: 86
Generation 168 | Revalues: 37372 | GridSize: 99
Generation 169 | Revalues: 37570 | GridSize: 98
Generation 170 | Revalues: 37776 | GridSize: 90
Generation 171 | Revalues: 38000 | GridSize: 91
Generation 172 | Revalues: 38234 | GridSize: 84
Generation 173 | Revalues: 38434 | GridSize: 92
Generation 174 | Revalues: 38664 | GridSize: 86
Generation 175 | Revalues: 38860 | GridSize: 77
Generation 176 | Revalues: 39062 | GridSize: 66
Generation 177 | Revalues: 39280 | GridSize: 66
Generation 178 | Revalues: 39504 | GridSize: 71
Generation 179 | Revalues: 39748 | GridSize: 81
Generation 180 | Revalues: 39974 | GridSize: 82
Generation 181 | Revalues: 40202 | GridSize: 77
Generation 182 | Revalues: 40408 | GridSize: 82
Generation 183 | Revalues: 40598 | GridSize: 77
Generation 184 | Revalues: 40794 | GridSize: 70
Generation 185 | Revalues: 41006 | GridSize: 76
Generation 186 | Revalues: 41238 | GridSize: 77
Generation 187 | Revalues: 41454 | GridSize: 73
Generation 188 | Revalues: 41684 | GridSize: 78
Generation 189 | Revalues: 41896 | GridSize: 82
Generation 190 | Revalues: 42114 | GridSize: 79
Generation 191 | Revalues: 42348 | GridSize: 80
Generation 192 | Revalues: 42564 | GridSize: 67
Generation 193 | Revalues: 42796 | GridSize: 63
Generation 194 | Revalues: 43030 | GridSize: 74
Generation 195 | Revalues: 43250 | GridSize: 78
Generation 196 | Revalues: 43468 | GridSize: 79
Generation 197 | Revalues: 43690 | GridSize: 88
Generation 198 | Revalues: 43922 | GridSize: 86
Generation 199 | Revalues: 44138 | GridSize: 84
Generation 200 | Revalues: 44356 | GridSize: 69
Generation 201 | Revalues: 44562 | GridSize: 75
Generation 202 | Revalues: 44752 | GridSize: 73
Generation 203 | Revalues: 44972 | GridSize: 71
Generation 204 | Revalues: 45178 | GridSize: 75
Generation 205 | Revalues: 45416 | GridSize: 79
Generation 206 | Revalues: 45680 | GridSize: 77
Generation 207 | Revalues: 45906 | GridSize: 77
Generation 208 | Revalues: 46118 | GridSize: 77
Generation 209 | Revalues: 46312 | GridSize: 79
Generation 210 | Revalues: 46534 | GridSize: 78
Generation 211 | Revalues: 46740 | GridSize: 67
Generation 212 | Revalues: 46990 | GridSize: 61
Generation 213 | Revalues: 47214 | GridSize: 75
Generation 214 | Revalues: 47436 | GridSize: 77
Generation 215 | Revalues: 47672 | GridSize: 82
Generation 216 | Revalues: 47886 | GridSize: 82
Generation 217 | Revalues: 48106 | GridSize: 79
Generation 218 | Revalues: 48314 | GridSize: 82
Generation 219 | Revalues: 48526 | GridSize: 84
Generation 220 | Revalues: 48746 | GridSize: 80
Generation 221 | Revalues: 48978 | GridSize: 79
Generation 222 | Revalues: 49202 | GridSize: 83
Generation 223 | Revalues: 49430 | GridSize: 92
Generation 224 | Revalues: 49644 | GridSize: 101
Generation 225 | Revalues: 49874 | GridSize: 107
Generation 226 | Revalues: 50084 | GridSize: 91
Generation 227 | Revalues: 50278 | GridSize: 80
Generation 228 | Revalues: 50500 | GridSize: 85
Generation 229 | Revalues: 50726 | GridSize: 77
Generation 230 | Revalues: 50942 | GridSize: 90
Generation 231 | Revalues: 51174 | GridSize: 94
Generation 232 | Revalues: 51408 | GridSize: 95
Generation 233 | Revalues: 51642 | GridSize: 82
Generation 234 | Revalues: 51856 | GridSize: 74
Generation 235 | Revalues: 52064 | GridSize: 82
Generation 236 | Revalues: 52280 | GridSize: 82
Generation 237 | Revalues: 52492 | GridSize: 98
Generation 238 | Revalues: 52698 | GridSize: 110
Generation 239 | Revalues: 52912 | GridSize: 98
Generation 240 | Revalues: 53122 | GridSize: 93
Generation 241 | Revalues: 53336 | GridSize: 93
Generation 242 | Revalues: 53572 | GridSize: 108
Generation 243 | Revalues: 53806 | GridSize: 100
Generation 244 | Revalues: 54012 | GridSize: 104
Generation 245 | Revalues: 54240 | GridSize: 102
Generation 246 | Revalues: 54444 | GridSize: 108
Generation 247 | Revalues: 54682 | GridSize: 105
Generation 248 | Revalues: 54892 | GridSize: 109
Generation 249 | Revalues: 55130 | GridSize: 122
Generation 250 | Revalues: 55368 | GridSize: 118
Generation 251 | Revalues: 55588 | GridSize: 114
Generation 252 | Revalues: 55804 | GridSize: 115
Generation 253 | Revalues: 56034 | GridSize: 107
Generation 254 | Revalues: 56262 | GridSize: 101
Generation 255 | Revalues: 56478 | GridSize: 102
Generation 256 | Revalues: 56700 | GridSize: 118
Generation 257 | Revalues: 56902 | GridSize: 131
Generation 258 | Revalues: 57112 | GridSize: 114
Generation 259 | Revalues: 57336 | GridSize: 111
Generation 260 | Revalues: 57544 | GridSize: 104
Generation 261 | Revalues: 57758 | GridSize: 103
Generation 262 | Revalues: 57994 | GridSize: 109
Generation 263 | Revalues: 58218 | GridSize: 101
Generation 264 | Revalues: 58442 | GridSize: 97
Generation 265 | Revalues: 58694 | GridSize: 98
Generation 266 | Revalues: 58910 | GridSize: 103
Generation 267 | Revalues: 59138 | GridSize: 103
Generation 268 | Revalues: 59362 | GridSize: 104
Generation 269 | Revalues: 59592 | GridSize: 103
Generation 270 | Revalues: 59810 | GridSize: 103
Generation 271 | Revalues: 60018 | GridSize: 98
Generation 272 | Revalues: 60264 | GridSize: 99
Generation 273 | Revalues: 60482 | GridSize: 103
Generation 274 | Revalues: 60710 | GridSize: 112
Generation 275 | Revalues: 60936 | GridSize: 116
Generation 276 | Revalues: 61152 | GridSize: 102
Generation 277 | Revalues: 61364 | GridSize: 105
Generation 278 | Revalues: 61592 | GridSize: 102
Generation 279 | Revalues: 61838 | GridSize: 93
Generation 280 | Revalues: 62052 | GridSize: 89
Generation 281 | Revalues: 62258 | GridSize: 94
Generation 282 | Revalues: 62476 | GridSize: 91
Generation 283 | Revalues: 62700 | GridSize: 85
Generation 284 | Revalues: 62910 | GridSize: 84
Generation 285 | Revalues: 63144 | GridSize: 91
Generation 286 | Revalues: 63370 | GridSize: 99
Generation 287 | Revalues: 63594 | GridSize: 113
Generation 288 | Revalues: 63820 | GridSize: 117
Generation 289 | Revalues: 64038 | GridSize: 110
Generation 290 | Revalues: 64276 | GridSize: 113
Generation 291 | Revalues: 64496 | GridSize: 116
Generation 292 | Revalues: 64690 | GridSize: 118
Generation 293 | Revalues: 64926 | GridSize: 128
Generation 294 | Revalues: 65154 | GridSize: 125
Generation 295 | Revalues: 65362 | GridSize: 129
Generation 296 | Revalues: 65614 | GridSize: 126
Generation 297 | Revalues: 65836 | GridSize: 124
Generation 298 | Revalues: 66046 | GridSize: 121
Generation 299 | Revalues: 66268 | GridSize: 119
Generation 300 | Revalues: 66494 | GridSize: 135
Generation 301 | Revalues: 66730 | GridSize: 139
Generation 302 | Revalues: 66964 | GridSize: 141
Generation 303 | Revalues: 67178 | GridSize: 142
Generation 304 | Revalues: 67408 | GridSize: 143
Generation 305 | Revalues: 67642 | GridSize: 143
Generation 306 | Revalues: 67850 | GridSize: 147
Generation 307 | Revalues: 68064 | GridSize: 161
Generation 308 | Revalues: 68328 | GridSize: 156
Generation 309 | Revalues: 68542 | GridSize: 165
Generation 310 | Revalues: 68752 | GridSize: 155
Generation 311 | Revalues: 68970 | GridSize: 164
Generation 312 | Revalues: 69152 | GridSize: 161
Generation 313 | Revalues: 69368 | GridSize: 156
Generation 314 | Revalues: 69574 | GridSize: 152
Generation 315 | Revalues: 69780 | GridSize: 161
Generation 316 | Revalues: 69996 | GridSize: 164
Generation 317 | Revalues: 70218 | GridSize: 147
Generation 318 | Revalues: 70432 | GridSize: 151
Generation 319 | Revalues: 70676 | GridSize: 142
Generation 320 | Revalues: 70902 | GridSize: 143
Generation 321 | Revalues: 71130 | GridSize: 127
Generation 322 | Revalues: 71346 | GridSize: 114
Generation 323 | Revalues: 71556 | GridSize: 121
Generation 324 | Revalues: 71784 | GridSize: 115
Generation 325 | Revalues: 72010 | GridSize: 114
Generation 326 | Revalues: 72226 | GridSize: 116
Generation 327 | Revalues: 72466 | GridSize: 115
Generation 328 | Revalues: 72684 | GridSize: 109
Generation 329 | Revalues: 72864 | GridSize: 98
Generation 330 | Revalues: 73102 | GridSize: 103
Generation 331 | Revalues: 73296 | GridSize: 108
Generation 332 | Revalues: 73516 | GridSize: 115
Generation 333 | Revalues: 73728 | GridSize: 122
Generation 334 | Revalues: 73968 | GridSize: 126
Generation 335 | Revalues: 74194 | GridSize: 128
Generation 336 | Revalues: 74422 | GridSize: 128
Generation 337 | Revalues: 74650 | GridSize: 137
Generation 338 | Revalues: 74856 | GridSize: 135
Generation 339 | Revalues: 75076 | GridSize: 115
Generation 340 | Revalues: 75300 | GridSize: 116
Generation 341 | Revalues: 75516 | GridSize: 116
Generation 342 | Revalues: 75722 | GridSize: 126
Generation 343 | Revalues: 75958 | GridSize: 115
Generation 344 | Revalues: 76190 | GridSize: 113
Generation 345 | Revalues: 76410 | GridSize: 112
Generation 346 | Revalues: 76634 | GridSize: 111
Generation 347 | Revalues: 76848 | GridSize: 116
Generation 348 | Revalues: 77058 | GridSize: 110
Generation 349 | Revalues: 77264 | GridSize: 115
Generation 350 | Revalues: 77476 | GridSize: 116
Generation 351 | Revalues: 77700 | GridSize: 117
Generation 352 | Revalues: 77928 | GridSize: 110
Generation 353 | Revalues: 78138 | GridSize: 113
Generation 354 | Revalues: 78368 | GridSize: 118
Generation 355 | Revalues: 78578 | GridSize: 116
Generation 356 | Revalues: 78808 | GridSize: 119
Generation 357 | Revalues: 79012 | GridSize: 118
Generation 358 | Revalues: 79222 | GridSize: 114
Generation 359 | Revalues: 79442 | GridSize: 103
Generation 360 | Revalues: 79680 | GridSize: 119
Generation 361 | Revalues: 79904 | GridSize: 127
Generation 362 | Revalues: 80136 | GridSize: 136
Generation 363 | Revalues: 80350 | GridSize: 146
Generation 364 | Revalues: 80562 | GridSize: 149
Generation 365 | Revalues: 80760 | GridSize: 152
Generation 366 | Revalues: 80960 | GridSize: 143
Generation 367 | Revalues: 81196 | GridSize: 153
Generation 368 | Revalues: 81406 | GridSize: 159
Generation 369 | Revalues: 81620 | GridSize: 166
Generation 370 | Revalues: 81834 | GridSize: 170
Generation 371 | Revalues: 82062 | GridSize: 173
Generation 372 | Revalues: 82250 | GridSize: 178
Generation 373 | Revalues: 82450 | GridSize: 178
Generation 374 | Revalues: 82676 | GridSize: 184
