Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 26
Generation 2 | Revalues: 524 | GridSize: 29
Generation 3 | Revalues: 730 | GridSize: 31
Generation 4 | Revalues: 908 | GridSize: 18
Generation 5 | Revalues: 1096 | GridSize: 36
Generation 6 | Revalues: 1308 | GridSize: 40
Generation 7 | Revalues: 1518 | GridSize: 21
Generation 8 | Revalues: 1750 | GridSize: 40
Generation 9 | Revalues: 1980 | GridSize: 42
Generation 10 | Revalues: 2168 | GridSize: 45
Generation 11 | Revalues: 2358 | GridSize: 64
Generation 12 | Revalues: 2560 | GridSize: 40
Generation 13 | Revalues: 2768 | GridSize: 43
Generation 14 | Revalues: 2970 | GridSize: 54
Generation 15 | Revalues: 3188 | GridSize: 44
Generation 16 | Revalues: 3408 | GridSize: 45
Generation 17 | Revalues: 3612 | GridSize: 46
Generation 18 | Revalues: 3798 | GridSize: 44
Generation 19 | Revalues: 3994 | GridSize: 39
Generation 20 | Revalues: 4210 | GridSize: 45
Generation 21 | Revalues: 4416 | GridSize: 51
Generation 22 | Revalues: 4608 | GridSize: 50
Generation 23 | Revalues: 4806 | GridSize: 64
Generation 24 | Revalues: 5008 | GridSize: 65
Generation 25 | Revalues: 5212 | GridSize: 68
Generation 26 | Revalues: 5420 | GridSize: 46
Generation 27 | Revalues: 5650 | GridSize: 58
Generation 28 | Revalues: 5848 | GridSize: 68
Generation 29 | Revalues: 6052 | GridSize: 73
Generation 30 | Revalues: 6246 | GridSize: 69
Generation 31 | Revalues: 6474 | GridSize: 79
Generation 32 | Revalues: 6678 | GridSize: 69
Generation 33 | Revalues: 6892 | GridSize: 78
Generation 34 | Revalues: 7094 | GridSize: 76
Generation 35 | Revalues: 7298 | GridSize: 62
Generation 36 | Revalues: 7496 | GridSize: 69
Generation 37 | Revalues: 7710 | GridSize: 67
Generation 38 | Revalues: 7904 | GridSize: 73
Generation 39 | Revalues: 8120 | GridSize: 78
Generation 40 | Revalues: 8322 | GridSize: 83
Generation 41 | Revalues: 8504 | GridSize: 89
Generation 42 | Revalues: 8720 | GridSize: 92
Generation 43 | Revalues: 8934 | GridSize: 91
Generation 44 | Revalues: 9138 | GridSize: 98
Generation 45 | Revalues: 9346 | GridSize: 102
Generation 46 | Revalues: 9538 | GridSize: 101
Generation 47 | Revalues: 9716 | GridSize: 108
Generation 48 | Revalues: 9894 | GridSize: 115
Generation 49 | Revalues: 10110 | GridSize: 115
Generation 50 | Revalues: 10328 | GridSize: 116
Generation 51 | Revalues: 10520 | GridSize: 120
Generation 52 | Revalues: 10734 | GridSize: 124
Generation 53 | Revalues: 10938 | GridSize: 124
Generation 54 | Revalues: 11140 | GridSize: 124
Generation 55 | Revalues: 11326 | GridSize: 119
Generation 56 | Revalues: 11528 | GridSize: 129
Generation 57 | Revalues: 11736 | GridSize: 122
Generation 58 | Revalues: 11926 | GridSize: 117
Generation 59 | Revalues: 12140 | GridSize: 111
Generation 60 | Revalues: 12342 | GridSize: 118
Generation 61 | Revalues: 12562 | GridSize: 126
Generation 62 | Revalues: 12770 | GridSize: 126
Generation 63 | Revalues: 12974 | GridSize: 122
Generation 64 | Revalues: 13184 | GridSize: 120
Generation 65 | Revalues: 13360 | GridSize: 136
Generation 66 | Revalues: 13562 | GridSize: 129
Generation 67 | Revalues: 13746 | GridSize: 130
Generation 68 | Revalues: 13972 | GridSize: 149
Generation 69 | Revalues: 14184 | GridSize: 136
Generation 70 | Revalues: 14376 | GridSize: 139
Generation 71 | Revalues: 14562 | GridSize: 141
Generation 72 | Revalues: 14742 | GridSize: 145
Generation 73 | Revalues: 14954 | GridSize: 150
Generation 74 | Revalues: 15134 | GridSize: 156
Generation 75 | Revalues: 15334 | GridSize: 138
Generation 76 | Revalues: 15520 | GridSize: 146
Generation 77 | Revalues: 15720 | GridSize: 150
Generation 78 | Revalues: 15908 | GridSize: 156
Generation 79 | Revalues: 16130 | GridSize: 164
Generation 80 | Revalues: 16328 | GridSize: 171
Generation 81 | Revalues: 16546 | GridSize: 162
Generation 82 | Revalues: 16762 | GridSize: 173
Generation 83 | Revalues: 16992 | GridSize: 173
Generation 84 | Revalues: 17186 | GridSize: 181
Generation 85 | Revalues: 17376 | GridSize: 180
Generation 86 | Revalues: 17576 | GridSize: 187
Generation 87 | Revalues: 17792 | GridSize: 181
Generation 88 | Revalues: 17978 | GridSize: 191
Generation 89 | Revalues: 18202 | GridSize: 202
Generation 90 | Revalues: 18396 | GridSize: 194
Generation 91 | Revalues: 18588 | GridSize: 179
Generation 92 | Revalues: 18820 | GridSize: 188
Generation 93 | Revalues: 19016 | GridSize: 188
Generation 94 | Revalues: 19234 | GridSize: 191
Generation 95 | Revalues: 19456 | GridSize: 199
Generation 96 | Revalues: 19658 | GridSize: 195
Generation 97 | Revalues: 19862 | GridSize: 205
Generation 98 | Revalues: 20074 | GridSize: 202
Generation 99 | Revalues: 20290 | GridSize: 216
Generation 100 | Revalues: 20484 | GridSize: 216
Generation 101 | Revalues: 20706 | GridSize: 206
Generation 102 | Revalues: 20890 | GridSize: 211
Generation 103 | Revalues: 21094 | GridSize: 210
Generation 104 | Revalues: 21306 | GridSize: 208
Generation 105 | Revalues: 21494 | GridSize: 212
Generation 106 | Revalues: 21698 | GridSize: 220
Generation 107 | Revalues: 21886 | GridSize: 215
