Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 302 | GridSize: 20
Generation 2 | Revalues: 518 | GridSize: 19
Generation 3 | Revalues: 708 | GridSize: 17
Generation 4 | Revalues: 914 | GridSize: 21
Generation 5 | Revalues: 1138 | GridSize: 31
Generation 6 | Revalues: 1334 | GridSize: 24
Generation 7 | Revalues: 1530 | GridSize: 29
Generation 8 | Revalues: 1718 | GridSize: 37
Generation 9 | Revalues: 1936 | GridSize: 40
Generation 10 | Revalues: 2144 | GridSize: 36
Generation 11 | Revalues: 2330 | GridSize: 44
Generation 12 | Revalues: 2514 | GridSize: 44
Generation 13 | Revalues: 2692 | GridSize: 44
Generation 14 | Revalues: 2898 | GridSize: 49
Generation 15 | Revalues: 3096 | GridSize: 41
Generation 16 | Revalues: 3268 | GridSize: 45
Generation 17 | Revalues: 3462 | GridSize: 41
Generation 18 | Revalues: 3664 | GridSize: 44
Generation 19 | Revalues: 3856 | GridSize: 37
Generation 20 | Revalues: 4066 | GridSize: 29
Generation 21 | Revalues: 4262 | GridSize: 28
Generation 22 | Revalues: 4476 | GridSize: 32
Generation 23 | Revalues: 4672 | GridSize: 36
Generation 24 | Revalues: 4902 | GridSize: 43
Generation 25 | Revalues: 5106 | GridSize: 44
Generation 26 | Revalues: 5262 | GridSize: 52
Generation 27 | Revalues: 5472 | GridSize: 57
Generation 28 | Revalues: 5692 | GridSize: 51
Generation 29 | Revalues: 5870 | GridSize: 58
Generation 30 | Revalues: 6044 | GridSize: 48
Generation 31 | Revalues: 6242 | GridSize: 59
Generation 32 | Revalues: 6444 | GridSize: 71
Generation 33 | Revalues: 6638 | GridSize: 67
Generation 34 | Revalues: 6858 | GridSize: 71
Generation 35 | Revalues: 7046 | GridSize: 58
Generation 36 | Revalues: 7224 | GridSize: 59
Generation 37 | Revalues: 7404 | GridSize: 68
Generation 38 | Revalues: 7602 | GridSize: 62
Generation 39 | Revalues: 7824 | GridSize: 66
Generation 40 | Revalues: 8026 | GridSize: 60
Generation 41 | Revalues: 8228 | GridSize: 64
Generation 42 | Revalues: 8416 | GridSize: 62
Generation 43 | Revalues: 8594 | GridSize: 69
Generation 44 | Revalues: 8782 | GridSize: 77
Generation 45 | Revalues: 8956 | GridSize: 77
Generation 46 | Revalues: 9160 | GridSize: 62
Generation 47 | Revalues: 9348 | GridSize: 75
Generation 48 | Revalues: 9572 | GridSize: 84
Generation 49 | Revalues: 9776 | GridSize: 72
Generation 50 | Revalues: 9958 | GridSize: 67
Generation 51 | Revalues: 10166 | GridSize: 74
Generation 52 | Revalues: 10378 | GridSize: 83
Generation 53 | Revalues: 10564 | GridSize: 87
Generation 54 | Revalues: 10768 | GridSize: 75
Generation 55 | Revalues: 10952 | GridSize: 67
Generation 56 | Revalues: 11162 | GridSize: 67
Generation 57 | Revalues: 11360 | GridSize: 64
Generation 58 | Revalues: 11544 | GridSize: 67
Generation 59 | Revalues: 11740 | GridSize: 71
Generation 60 | Revalues: 11938 | GridSize: 68
Generation 61 | Revalues: 12108 | GridSize: 65
Generation 62 | Revalues: 12326 | GridSize: 71
Generation 63 | Revalues: 12544 | GridSize: 56
Generation 64 | Revalues: 12756 | GridSize: 66
Generation 65 | Revalues: 12952 | GridSize: 63
Generation 66 | Revalues: 13166 | GridSize: 75
Generation 67 | Revalues: 13370 | GridSize: 79
Generation 68 | Revalues: 13588 | GridSize: 90
Generation 69 | Revalues: 13784 | GridSize: 84
Generation 70 | Revalues: 13990 | GridSize: 94
Generation 71 | Revalues: 14200 | GridSize: 87
Generation 72 | Revalues: 14388 | GridSize: 97
Generation 73 | Revalues: 14554 | GridSize: 103
Generation 74 | Revalues: 14776 | GridSize: 97
Generation 75 | Revalues: 15014 | GridSize: 80
Generation 76 | Revalues: 15208 | GridSize: 83
Generation 77 | Revalues: 15398 | GridSize: 89
Generation 78 | Revalues: 15584 | GridSize: 100
Generation 79 | Revalues: 15804 | GridSize: 95
Generation 80 | Revalues: 16012 | GridSize: 85
Generation 81 | Revalues: 16218 | GridSize: 90
Generation 82 | Revalues: 16418 | GridSize: 91
Generation 83 | Revalues: 16620 | GridSize: 86
Generation 84 | Revalues: 16818 | GridSize: 81
Generation 85 | Revalues: 17014 | GridSize: 85
Generation 86 | Revalues: 17212 | GridSize: 91
Generation 87 | Revalues: 17416 | GridSize: 96
Generation 88 | Revalues: 17606 | GridSize: 98
Generation 89 | Revalues: 17806 | GridSize: 108
Generation 90 | Revalues: 17984 | GridSize: 108
Generation 91 | Revalues: 18202 | GridSize: 113
Generation 92 | Revalues: 18396 | GridSize: 108
Generation 93 | Revalues: 18566 | GridSize: 111
Generation 94 | Revalues: 18780 | GridSize: 111
Generation 95 | Revalues: 18964 | GridSize: 108
Generation 96 | Revalues: 19174 | GridSize: 105
Generation 97 | Revalues: 19374 | GridSize: 119
Generation 98 | Revalues: 19570 | GridSize: 116
Generation 99 | Revalues: 19762 | GridSize: 121
Generation 100 | Revalues: 19974 | GridSize: 124
Generation 101 | Revalues: 20168 | GridSize: 127
Generation 102 | Revalues: 20382 | GridSize: 126
Generation 103 | Revalues: 20582 | GridSize: 133
Generation 104 | Revalues: 20780 | GridSize: 122
Generation 105 | Revalues: 20992 | GridSize: 115
Generation 106 | Revalues: 21168 | GridSize: 116
Generation 107 | Revalues: 21362 | GridSize: 121
Generation 108 | Revalues: 21558 | GridSize: 118
Generation 109 | Revalues: 21770 | GridSize: 109
Generation 110 | Revalues: 21978 | GridSize: 123
Generation 111 | Revalues: 22170 | GridSize: 133
Generation 112 | Revalues: 22394 | GridSize: 134
Generation 113 | Revalues: 22586 | GridSize: 138
Generation 114 | Revalues: 22764 | GridSize: 145
Generation 115 | Revalues: 22954 | GridSize: 131
Generation 116 | Revalues: 23144 | GridSize: 133
Generation 117 | Revalues: 23356 | GridSize: 130
Generation 118 | Revalues: 23560 | GridSize: 127
Generation 119 | Revalues: 23766 | GridSize: 132
Generation 120 | Revalues: 23964 | GridSize: 133
Generation 121 | Revalues: 24180 | GridSize: 141
Generation 122 | Revalues: 24376 | GridSize: 137
Generation 123 | Revalues: 24596 | GridSize: 141
Generation 124 | Revalues: 24790 | GridSize: 141
Generation 125 | Revalues: 24974 | GridSize: 139
Generation 126 | Revalues: 25160 | GridSize: 128
Generation 127 | Revalues: 25356 | GridSize: 135
Generation 128 | Revalues: 25548 | GridSize: 134
Generation 129 | Revalues: 25740 | GridSize: 126
Generation 130 | Revalues: 25950 | GridSize: 135
Generation 131 | Revalues: 26164 | GridSize: 127
Generation 132 | Revalues: 26354 | GridSize: 118
Generation 133 | Revalues: 26580 | GridSize: 126
Generation 134 | Revalues: 26786 | GridSize: 143
Generation 135 | Revalues: 26984 | GridSize: 134
Generation 136 | Revalues: 27168 | GridSize: 139
Generation 137 | Revalues: 27348 | GridSize: 142
Generation 138 | Revalues: 27532 | GridSize: 143
Generation 139 | Revalues: 27716 | GridSize: 134
Generation 140 | Revalues: 27904 | GridSize: 135
Generation 141 | Revalues: 28106 | GridSize: 134
Generation 142 | Revalues: 28280 | GridSize: 134
Generation 143 | Revalues: 28480 | GridSize: 133
Generation 144 | Revalues: 28674 | GridSize: 132
Generation 145 | Revalues: 28880 | GridSize: 126
Generation 146 | Revalues: 29088 | GridSize: 121
Generation 147 | Revalues: 29294 | GridSize: 125
Generation 148 | Revalues: 29488 | GridSize: 135
Generation 149 | Revalues: 29706 | GridSize: 142
Generation 150 | Revalues: 29906 | GridSize: 149
Generation 151 | Revalues: 30124 | GridSize: 148
Generation 152 | Revalues: 30336 | GridSize: 156
Generation 153 | Revalues: 30512 | GridSize: 152
Generation 154 | Revalues: 30718 | GridSize: 145
Generation 155 | Revalues: 30930 | GridSize: 151
Generation 156 | Revalues: 31132 | GridSize: 155
Generation 157 | Revalues: 31320 | GridSize: 158
Generation 158 | Revalues: 31488 | GridSize: 154
Generation 159 | Revalues: 31682 | GridSize: 144
Generation 160 | Revalues: 31868 | GridSize: 135
Generation 161 | Revalues: 32058 | GridSize: 136
Generation 162 | Revalues: 32266 | GridSize: 137
Generation 163 | Revalues: 32472 | GridSize: 141
Generation 164 | Revalues: 32638 | GridSize: 138
Generation 165 | Revalues: 32846 | GridSize: 140
Generation 166 | Revalues: 33044 | GridSize: 135
Generation 167 | Revalues: 33222 | GridSize: 147
Generation 168 | Revalues: 33422 | GridSize: 150
Generation 169 | Revalues: 33620 | GridSize: 149
Generation 170 | Revalues: 33822 | GridSize: 147
Generation 171 | Revalues: 34008 | GridSize: 152
Generation 172 | Revalues: 34190 | GridSize: 164
Generation 173 | Revalues: 34372 | GridSize: 179
Generation 174 | Revalues: 34586 | GridSize: 169
Generation 175 | Revalues: 34770 | GridSize: 179
Generation 176 | Revalues: 34952 | GridSize: 172
Generation 177 | Revalues: 35178 | GridSize: 182
Generation 178 | Revalues: 35398 | GridSize: 190
Generation 179 | Revalues: 35580 | GridSize: 180
Generation 180 | Revalues: 35766 | GridSize: 197
Generation 181 | Revalues: 35946 | GridSize: 204
Generation 182 | Revalues: 36170 | GridSize: 205
Generation 183 | Revalues: 36392 | GridSize: 190
Generation 184 | Revalues: 36580 | GridSize: 187
Generation 185 | Revalues: 36788 | GridSize: 184
Generation 186 | Revalues: 37014 | GridSize: 183
Generation 187 | Revalues: 37230 | GridSize: 178
Generation 188 | Revalues: 37424 | GridSize: 187
Generation 189 | Revalues: 37626 | GridSize: 194
Generation 190 | Revalues: 37828 | GridSize: 199
Generation 191 | Revalues: 38034 | GridSize: 197
Generation 192 | Revalues: 38232 | GridSize: 193
Generation 193 | Revalues: 38416 | GridSize: 176
Generation 194 | Revalues: 38612 | GridSize: 172
Generation 195 | Revalues: 38824 | GridSize: 180
Generation 196 | Revalues: 39018 | GridSize: 191
Generation 197 | Revalues: 39230 | GridSize: 183
Generation 198 | Revalues: 39448 | GridSize: 183
Generation 199 | Revalues: 39644 | GridSize: 196
Generation 200 | Revalues: 39822 | GridSize: 197
Generation 201 | Revalues: 40022 | GridSize: 201
Generation 202 | Revalues: 40238 | GridSize: 214
Generation 203 | Revalues: 40448 | GridSize: 230
Generation 204 | Revalues: 40648 | GridSize: 231
Generation 205 | Revalues: 40866 | GridSize: 228
Generation 206 | Revalues: 41068 | GridSize: 215
Generation 207 | Revalues: 41272 | GridSize: 216
Generation 208 | Revalues: 41464 | GridSize: 216
Generation 209 | Revalues: 41676 | GridSize: 211
Generation 210 | Revalues: 41894 | GridSize: 213
Generation 211 | Revalues: 42066 | GridSize: 220
Generation 212 | Revalues: 42254 | GridSize: 222
Generation 213 | Revalues: 42478 | GridSize: 227
Generation 214 | Revalues: 42690 | GridSize: 229
Generation 215 | Revalues: 42888 | GridSize: 235
Generation 216 | Revalues: 43098 | GridSize: 233
Generation 217 | Revalues: 43294 | GridSize: 234
Generation 218 | Revalues: 43480 | GridSize: 239
Generation 219 | Revalues: 43680 | GridSize: 250
Generation 220 | Revalues: 43886 | GridSize: 247
Generation 221 | Revalues: 44124 | GridSize: 246
Generation 222 | Revalues: 44342 | GridSize: 248
Generation 223 | Revalues: 44548 | GridSize: 243
Generation 224 | Revalues: 44740 | GridSize: 230
Generation 225 | Revalues: 44924 | GridSize: 224
Generation 226 | Revalues: 45166 | GridSize: 222
