Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 16
Generation 2 | Revalues: 508 | GridSize: 22
Generation 3 | Revalues: 698 | GridSize: 24
Generation 4 | Revalues: 874 | GridSize: 30
Generation 5 | Revalues: 1062 | GridSize: 21
Generation 6 | Revalues: 1260 | GridSize: 27
Generation 7 | Revalues: 1462 | GridSize: 35
Generation 8 | Revalues: 1652 | GridSize: 37
Generation 9 | Revalues: 1862 | GridSize: 46
Generation 10 | Revalues: 2060 | GridSize: 41
Generation 11 | Revalues: 2252 | GridSize: 44
Generation 12 | Revalues: 2474 | GridSize: 39
Generation 13 | Revalues: 2678 | GridSize: 38
Generation 14 | Revalues: 2898 | GridSize: 38
Generation 15 | Revalues: 3106 | GridSize: 39
Generation 16 | Revalues: 3302 | GridSize: 51
Generation 17 | Revalues: 3504 | GridSize: 42
Generation 18 | Revalues: 3700 | GridSize: 43
Generation 19 | Revalues: 3920 | GridSize: 48
Generation 20 | Revalues: 4134 | GridSize: 57
Generation 21 | Revalues: 4338 | GridSize: 51
Generation 22 | Revalues: 4538 | GridSize: 59
Generation 23 | Revalues: 4732 | GridSize: 52
Generation 24 | Revalues: 4966 | GridSize: 50
Generation 25 | Revalues: 5186 | GridSize: 55
Generation 26 | Revalues: 5398 | GridSize: 64
Generation 27 | Revalues: 5618 | GridSize: 58
Generation 28 | Revalues: 5816 | GridSize: 65
Generation 29 | Revalues: 5986 | GridSize: 75
Generation 30 | Revalues: 6174 | GridSize: 63
Generation 31 | Revalues: 6370 | GridSize: 56
Generation 32 | Revalues: 6574 | GridSize: 53
Generation 33 | Revalues: 6752 | GridSize: 45
Generation 34 | Revalues: 6956 | GridSize: 58
Generation 35 | Revalues: 7172 | GridSize: 63
Generation 36 | Revalues: 7372 | GridSize: 68
Generation 37 | Revalues: 7580 | GridSize: 68
Generation 38 | Revalues: 7772 | GridSize: 70
Generation 39 | Revalues: 7978 | GridSize: 72
Generation 40 | Revalues: 8180 | GridSize: 74
Generation 41 | Revalues: 8384 | GridSize: 72
Generation 42 | Revalues: 8572 | GridSize: 74
Generation 43 | Revalues: 8762 | GridSize: 73
Generation 44 | Revalues: 8950 | GridSize: 68
Generation 45 | Revalues: 9128 | GridSize: 64
Generation 46 | Revalues: 9340 | GridSize: 73
Generation 47 | Revalues: 9542 | GridSize: 67
Generation 48 | Revalues: 9742 | GridSize: 76
Generation 49 | Revalues: 9928 | GridSize: 80
Generation 50 | Revalues: 10136 | GridSize: 85
Generation 51 | Revalues: 10326 | GridSize: 68
Generation 52 | Revalues: 10510 | GridSize: 75
Generation 53 | Revalues: 10700 | GridSize: 81
Generation 54 | Revalues: 10902 | GridSize: 94
Generation 55 | Revalues: 11130 | GridSize: 106
Generation 56 | Revalues: 11324 | GridSize: 90
Generation 57 | Revalues: 11518 | GridSize: 73
Generation 58 | Revalues: 11718 | GridSize: 46
Generation 59 | Revalues: 11920 | GridSize: 57
Generation 60 | Revalues: 12118 | GridSize: 56
Generation 61 | Revalues: 12320 | GridSize: 54
Generation 62 | Revalues: 12518 | GridSize: 50
Generation 63 | Revalues: 12718 | GridSize: 57
Generation 64 | Revalues: 12920 | GridSize: 60
Generation 65 | Revalues: 13128 | GridSize: 66
Generation 66 | Revalues: 13334 | GridSize: 73
Generation 67 | Revalues: 13544 | GridSize: 74
Generation 68 | Revalues: 13744 | GridSize: 73
Generation 69 | Revalues: 13960 | GridSize: 65
Generation 70 | Revalues: 14148 | GridSize: 69
Generation 71 | Revalues: 14356 | GridSize: 71
Generation 72 | Revalues: 14544 | GridSize: 62
Generation 73 | Revalues: 14776 | GridSize: 65
Generation 74 | Revalues: 14986 | GridSize: 70
Generation 75 | Revalues: 15172 | GridSize: 83
Generation 76 | Revalues: 15366 | GridSize: 70
Generation 77 | Revalues: 15574 | GridSize: 76
Generation 78 | Revalues: 15772 | GridSize: 77
Generation 79 | Revalues: 15990 | GridSize: 86
Generation 80 | Revalues: 16216 | GridSize: 85
Generation 81 | Revalues: 16414 | GridSize: 80
Generation 82 | Revalues: 16606 | GridSize: 68
Generation 83 | Revalues: 16810 | GridSize: 76
Generation 84 | Revalues: 17000 | GridSize: 76
Generation 85 | Revalues: 17188 | GridSize: 81
Generation 86 | Revalues: 17390 | GridSize: 92
Generation 87 | Revalues: 17618 | GridSize: 74
Generation 88 | Revalues: 17808 | GridSize: 72
Generation 89 | Revalues: 17992 | GridSize: 79
Generation 90 | Revalues: 18204 | GridSize: 65
Generation 91 | Revalues: 18412 | GridSize: 74
Generation 92 | Revalues: 18628 | GridSize: 85
Generation 93 | Revalues: 18820 | GridSize: 75
Generation 94 | Revalues: 19008 | GridSize: 84
Generation 95 | Revalues: 19206 | GridSize: 78
Generation 96 | Revalues: 19430 | GridSize: 89
Generation 97 | Revalues: 19624 | GridSize: 82
Generation 98 | Revalues: 19810 | GridSize: 82
Generation 99 | Revalues: 20002 | GridSize: 85
Generation 100 | Revalues: 20170 | GridSize: 88
Generation 101 | Revalues: 20344 | GridSize: 87
Generation 102 | Revalues: 20574 | GridSize: 83
Generation 103 | Revalues: 20776 | GridSize: 90
Generation 104 | Revalues: 20988 | GridSize: 92
Generation 105 | Revalues: 21198 | GridSize: 98
Generation 106 | Revalues: 21400 | GridSize: 100
Generation 107 | Revalues: 21588 | GridSize: 90
Generation 108 | Revalues: 21804 | GridSize: 81
Generation 109 | Revalues: 21988 | GridSize: 90
Generation 110 | Revalues: 22192 | GridSize: 79
Generation 111 | Revalues: 22410 | GridSize: 72
Generation 112 | Revalues: 22610 | GridSize: 86
