Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
225,0.2444444444,0.1342560664,-0.0233537519,2.5023456558,0.3939630771,0.3055555556,0.1614937984,-0.0562166598,1.7831434474,-0.2483389106,0.45,0.1833333333,0.2642487047,2.5824055734,0.2163786627,0.45,0.1833333333,0.2642487047,2.5824055734,0.2163786627
