Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 12
Generation 2 | Revalues: 502 | GridSize: 17
Generation 3 | Revalues: 716 | GridSize: 16
Generation 4 | Revalues: 900 | GridSize: 21
Generation 5 | Revalues: 1112 | GridSize: 25
Generation 6 | Revalues: 1296 | GridSize: 22
Generation 7 | Revalues: 1492 | GridSize: 26
Generation 8 | Revalues: 1722 | GridSize: 33
Generation 9 | Revalues: 1926 | GridSize: 28
Generation 10 | Revalues: 2100 | GridSize: 35
Generation 11 | Revalues: 2310 | GridSize: 31
Generation 12 | Revalues: 2526 | GridSize: 41
Generation 13 | Revalues: 2724 | GridSize: 42
Generation 14 | Revalues: 2942 | GridSize: 36
Generation 15 | Revalues: 3130 | GridSize: 39
Generation 16 | Revalues: 3318 | GridSize: 39
Generation 17 | Revalues: 3514 | GridSize: 39
Generation 18 | Revalues: 3720 | GridSize: 46
Generation 19 | Revalues: 3914 | GridSize: 44
Generation 20 | Revalues: 4114 | GridSize: 42
Generation 21 | Revalues: 4318 | GridSize: 43
Generation 22 | Revalues: 4526 | GridSize: 42
Generation 23 | Revalues: 4712 | GridSize: 50
Generation 24 | Revalues: 4908 | GridSize: 52
Generation 25 | Revalues: 5092 | GridSize: 51
Generation 26 | Revalues: 5288 | GridSize: 36
Generation 27 | Revalues: 5458 | GridSize: 38
Generation 28 | Revalues: 5650 | GridSize: 42
Generation 29 | Revalues: 5864 | GridSize: 36
Generation 30 | Revalues: 6076 | GridSize: 37
Generation 31 | Revalues: 6270 | GridSize: 37
Generation 32 | Revalues: 6490 | GridSize: 32
Generation 33 | Revalues: 6678 | GridSize: 32
Generation 34 | Revalues: 6880 | GridSize: 35
Generation 35 | Revalues: 7066 | GridSize: 41
Generation 36 | Revalues: 7278 | GridSize: 47
Generation 37 | Revalues: 7460 | GridSize: 52
Generation 38 | Revalues: 7654 | GridSize: 49
Generation 39 | Revalues: 7850 | GridSize: 52
Generation 40 | Revalues: 8040 | GridSize: 57
Generation 41 | Revalues: 8240 | GridSize: 62
Generation 42 | Revalues: 8442 | GridSize: 58
