Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 6
Generation 2 | Revalues: 524 | GridSize: 10
Generation 3 | Revalues: 736 | GridSize: 9
Generation 4 | Revalues: 936 | GridSize: 12
Generation 5 | Revalues: 1172 | GridSize: 14
Generation 6 | Revalues: 1394 | GridSize: 11
Generation 7 | Revalues: 1618 | GridSize: 12
Generation 8 | Revalues: 1852 | GridSize: 23
Generation 9 | Revalues: 2036 | GridSize: 17
Generation 10 | Revalues: 2258 | GridSize: 17
Generation 11 | Revalues: 2444 | GridSize: 14
Generation 12 | Revalues: 2674 | GridSize: 19
Generation 13 | Revalues: 2886 | GridSize: 11
Generation 14 | Revalues: 3106 | GridSize: 17
Generation 15 | Revalues: 3336 | GridSize: 22
Generation 16 | Revalues: 3554 | GridSize: 13
Generation 17 | Revalues: 3786 | GridSize: 14
Generation 18 | Revalues: 3988 | GridSize: 17
Generation 19 | Revalues: 4192 | GridSize: 13
Generation 20 | Revalues: 4420 | GridSize: 15
Generation 21 | Revalues: 4644 | GridSize: 19
Generation 22 | Revalues: 4854 | GridSize: 22
Generation 23 | Revalues: 5052 | GridSize: 21
Generation 24 | Revalues: 5292 | GridSize: 26
Generation 25 | Revalues: 5510 | GridSize: 27
Generation 26 | Revalues: 5742 | GridSize: 28
Generation 27 | Revalues: 5964 | GridSize: 29
Generation 28 | Revalues: 6170 | GridSize: 23
Generation 29 | Revalues: 6400 | GridSize: 24
Generation 30 | Revalues: 6622 | GridSize: 18
Generation 31 | Revalues: 6852 | GridSize: 20
Generation 32 | Revalues: 7092 | GridSize: 18
Generation 33 | Revalues: 7294 | GridSize: 25
Generation 34 | Revalues: 7524 | GridSize: 22
Generation 35 | Revalues: 7712 | GridSize: 23
Generation 36 | Revalues: 7918 | GridSize: 22
Generation 37 | Revalues: 8146 | GridSize: 22
Generation 38 | Revalues: 8354 | GridSize: 20
Generation 39 | Revalues: 8578 | GridSize: 25
Generation 40 | Revalues: 8790 | GridSize: 21
Generation 41 | Revalues: 8974 | GridSize: 22
Generation 42 | Revalues: 9196 | GridSize: 24
Generation 43 | Revalues: 9414 | GridSize: 19
Generation 44 | Revalues: 9606 | GridSize: 22
Generation 45 | Revalues: 9822 | GridSize: 28
Generation 46 | Revalues: 10036 | GridSize: 24
Generation 47 | Revalues: 10278 | GridSize: 24
Generation 48 | Revalues: 10502 | GridSize: 24
Generation 49 | Revalues: 10730 | GridSize: 22
Generation 50 | Revalues: 10968 | GridSize: 26
Generation 51 | Revalues: 11180 | GridSize: 24
Generation 52 | Revalues: 11390 | GridSize: 31
Generation 53 | Revalues: 11620 | GridSize: 30
Generation 54 | Revalues: 11816 | GridSize: 25
Generation 55 | Revalues: 12016 | GridSize: 24
Generation 56 | Revalues: 12218 | GridSize: 28
Generation 57 | Revalues: 12438 | GridSize: 32
Generation 58 | Revalues: 12656 | GridSize: 33
Generation 59 | Revalues: 12894 | GridSize: 28
Generation 60 | Revalues: 13102 | GridSize: 21
Generation 61 | Revalues: 13324 | GridSize: 18
Generation 62 | Revalues: 13536 | GridSize: 20
Generation 63 | Revalues: 13754 | GridSize: 24
Generation 64 | Revalues: 13976 | GridSize: 26
Generation 65 | Revalues: 14188 | GridSize: 22
Generation 66 | Revalues: 14406 | GridSize: 20
Generation 67 | Revalues: 14606 | GridSize: 17
Generation 68 | Revalues: 14826 | GridSize: 21
Generation 69 | Revalues: 15044 | GridSize: 17
Generation 70 | Revalues: 15278 | GridSize: 18
Generation 71 | Revalues: 15502 | GridSize: 20
Generation 72 | Revalues: 15716 | GridSize: 19
Generation 73 | Revalues: 15946 | GridSize: 25
Generation 74 | Revalues: 16184 | GridSize: 29
Generation 75 | Revalues: 16388 | GridSize: 26
Generation 76 | Revalues: 16636 | GridSize: 27
Generation 77 | Revalues: 16866 | GridSize: 27
Generation 78 | Revalues: 17068 | GridSize: 23
Generation 79 | Revalues: 17290 | GridSize: 25
Generation 80 | Revalues: 17494 | GridSize: 26
Generation 81 | Revalues: 17700 | GridSize: 25
Generation 82 | Revalues: 17932 | GridSize: 27
Generation 83 | Revalues: 18132 | GridSize: 29
Generation 84 | Revalues: 18352 | GridSize: 25
Generation 85 | Revalues: 18580 | GridSize: 26
Generation 86 | Revalues: 18812 | GridSize: 23
Generation 87 | Revalues: 19002 | GridSize: 24
Generation 88 | Revalues: 19204 | GridSize: 18
Generation 89 | Revalues: 19440 | GridSize: 19
Generation 90 | Revalues: 19662 | GridSize: 17
Generation 91 | Revalues: 19892 | GridSize: 21
Generation 92 | Revalues: 20098 | GridSize: 18
Generation 93 | Revalues: 20304 | GridSize: 18
Generation 94 | Revalues: 20514 | GridSize: 21
Generation 95 | Revalues: 20726 | GridSize: 22
Generation 96 | Revalues: 20944 | GridSize: 19
Generation 97 | Revalues: 21160 | GridSize: 17
Generation 98 | Revalues: 21366 | GridSize: 17
Generation 99 | Revalues: 21578 | GridSize: 21
Generation 100 | Revalues: 21806 | GridSize: 19
Generation 101 | Revalues: 22026 | GridSize: 17
Generation 102 | Revalues: 22228 | GridSize: 17
Generation 103 | Revalues: 22454 | GridSize: 17
Generation 104 | Revalues: 22698 | GridSize: 20
Generation 105 | Revalues: 22906 | GridSize: 22
Generation 106 | Revalues: 23140 | GridSize: 19
Generation 107 | Revalues: 23354 | GridSize: 19
Generation 108 | Revalues: 23598 | GridSize: 22
Generation 109 | Revalues: 23822 | GridSize: 24
Generation 110 | Revalues: 24014 | GridSize: 28
Generation 111 | Revalues: 24244 | GridSize: 28
Generation 112 | Revalues: 24440 | GridSize: 26
Generation 113 | Revalues: 24658 | GridSize: 27
Generation 114 | Revalues: 24886 | GridSize: 27
Generation 115 | Revalues: 25104 | GridSize: 32
Generation 116 | Revalues: 25336 | GridSize: 33
Generation 117 | Revalues: 25572 | GridSize: 34
Generation 118 | Revalues: 25804 | GridSize: 31
Generation 119 | Revalues: 26036 | GridSize: 33
Generation 120 | Revalues: 26280 | GridSize: 36
Generation 121 | Revalues: 26500 | GridSize: 33
Generation 122 | Revalues: 26742 | GridSize: 32
Generation 123 | Revalues: 26950 | GridSize: 30
Generation 124 | Revalues: 27194 | GridSize: 30
Generation 125 | Revalues: 27376 | GridSize: 29
Generation 126 | Revalues: 27584 | GridSize: 30
Generation 127 | Revalues: 27802 | GridSize: 23
Generation 128 | Revalues: 28032 | GridSize: 24
Generation 129 | Revalues: 28268 | GridSize: 20
Generation 130 | Revalues: 28498 | GridSize: 20
Generation 131 | Revalues: 28706 | GridSize: 20
Generation 132 | Revalues: 28928 | GridSize: 22
Generation 133 | Revalues: 29174 | GridSize: 24
Generation 134 | Revalues: 29378 | GridSize: 23
Generation 135 | Revalues: 29602 | GridSize: 28
Generation 136 | Revalues: 29832 | GridSize: 30
Generation 137 | Revalues: 30042 | GridSize: 25
Generation 138 | Revalues: 30268 | GridSize: 25
Generation 139 | Revalues: 30488 | GridSize: 23
Generation 140 | Revalues: 30694 | GridSize: 24
Generation 141 | Revalues: 30894 | GridSize: 26
Generation 142 | Revalues: 31132 | GridSize: 27
Generation 143 | Revalues: 31360 | GridSize: 28
Generation 144 | Revalues: 31570 | GridSize: 27
Generation 145 | Revalues: 31760 | GridSize: 26
Generation 146 | Revalues: 31960 | GridSize: 28
Generation 147 | Revalues: 32200 | GridSize: 29
Generation 148 | Revalues: 32406 | GridSize: 34
Generation 149 | Revalues: 32644 | GridSize: 28
Generation 150 | Revalues: 32864 | GridSize: 33
Generation 151 | Revalues: 33116 | GridSize: 36
Generation 152 | Revalues: 33340 | GridSize: 37
Generation 153 | Revalues: 33536 | GridSize: 39
Generation 154 | Revalues: 33742 | GridSize: 37
Generation 155 | Revalues: 33992 | GridSize: 31
Generation 156 | Revalues: 34196 | GridSize: 29
Generation 157 | Revalues: 34396 | GridSize: 31
Generation 158 | Revalues: 34618 | GridSize: 29
Generation 159 | Revalues: 34828 | GridSize: 33
Generation 160 | Revalues: 35028 | GridSize: 35
Generation 161 | Revalues: 35238 | GridSize: 35
Generation 162 | Revalues: 35484 | GridSize: 30
Generation 163 | Revalues: 35720 | GridSize: 29
Generation 164 | Revalues: 35956 | GridSize: 30
Generation 165 | Revalues: 36184 | GridSize: 29
Generation 166 | Revalues: 36418 | GridSize: 30
Generation 167 | Revalues: 36622 | GridSize: 26
Generation 168 | Revalues: 36864 | GridSize: 27
Generation 169 | Revalues: 37098 | GridSize: 31
Generation 170 | Revalues: 37314 | GridSize: 30
Generation 171 | Revalues: 37498 | GridSize: 28
Generation 172 | Revalues: 37724 | GridSize: 28
Generation 173 | Revalues: 37938 | GridSize: 28
Generation 174 | Revalues: 38168 | GridSize: 28
Generation 175 | Revalues: 38374 | GridSize: 27
Generation 176 | Revalues: 38610 | GridSize: 28
Generation 177 | Revalues: 38844 | GridSize: 30
Generation 178 | Revalues: 39034 | GridSize: 31
Generation 179 | Revalues: 39262 | GridSize: 34
Generation 180 | Revalues: 39506 | GridSize: 34
Generation 181 | Revalues: 39700 | GridSize: 36
Generation 182 | Revalues: 39930 | GridSize: 32
Generation 183 | Revalues: 40154 | GridSize: 33
Generation 184 | Revalues: 40380 | GridSize: 34
Generation 185 | Revalues: 40616 | GridSize: 32
Generation 186 | Revalues: 40840 | GridSize: 32
Generation 187 | Revalues: 41070 | GridSize: 34
Generation 188 | Revalues: 41286 | GridSize: 32
Generation 189 | Revalues: 41520 | GridSize: 32
Generation 190 | Revalues: 41742 | GridSize: 34
Generation 191 | Revalues: 41952 | GridSize: 39
Generation 192 | Revalues: 42158 | GridSize: 41
Generation 193 | Revalues: 42396 | GridSize: 42
Generation 194 | Revalues: 42614 | GridSize: 35
Generation 195 | Revalues: 42842 | GridSize: 37
Generation 196 | Revalues: 43066 | GridSize: 36
Generation 197 | Revalues: 43310 | GridSize: 38
Generation 198 | Revalues: 43526 | GridSize: 37
Generation 199 | Revalues: 43766 | GridSize: 40
Generation 200 | Revalues: 43958 | GridSize: 38
Generation 201 | Revalues: 44152 | GridSize: 37
Generation 202 | Revalues: 44390 | GridSize: 37
Generation 203 | Revalues: 44594 | GridSize: 35
Generation 204 | Revalues: 44806 | GridSize: 38
Generation 205 | Revalues: 45020 | GridSize: 42
Generation 206 | Revalues: 45230 | GridSize: 44
Generation 207 | Revalues: 45444 | GridSize: 42
Generation 208 | Revalues: 45662 | GridSize: 39
Generation 209 | Revalues: 45868 | GridSize: 39
Generation 210 | Revalues: 46106 | GridSize: 36
Generation 211 | Revalues: 46332 | GridSize: 38
Generation 212 | Revalues: 46550 | GridSize: 37
Generation 213 | Revalues: 46776 | GridSize: 38
Generation 214 | Revalues: 46976 | GridSize: 40
Generation 215 | Revalues: 47200 | GridSize: 40
Generation 216 | Revalues: 47434 | GridSize: 38
Generation 217 | Revalues: 47692 | GridSize: 39
Generation 218 | Revalues: 47900 | GridSize: 40
Generation 219 | Revalues: 48108 | GridSize: 40
