Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 530 | GridSize: 4
Generation 3 | Revalues: 758 | GridSize: 8
Generation 4 | Revalues: 990 | GridSize: 12
Generation 5 | Revalues: 1188 | GridSize: 13
Generation 6 | Revalues: 1398 | GridSize: 10
Generation 7 | Revalues: 1602 | GridSize: 9
Generation 8 | Revalues: 1850 | GridSize: 16
Generation 9 | Revalues: 2076 | GridSize: 13
Generation 10 | Revalues: 2310 | GridSize: 15
Generation 11 | Revalues: 2540 | GridSize: 17
Generation 12 | Revalues: 2740 | GridSize: 15
Generation 13 | Revalues: 2960 | GridSize: 11
Generation 14 | Revalues: 3184 | GridSize: 12
Generation 15 | Revalues: 3374 | GridSize: 22
Generation 16 | Revalues: 3606 | GridSize: 18
Generation 17 | Revalues: 3834 | GridSize: 23
Generation 18 | Revalues: 4058 | GridSize: 16
Generation 19 | Revalues: 4284 | GridSize: 17
Generation 20 | Revalues: 4520 | GridSize: 12
Generation 21 | Revalues: 4730 | GridSize: 13
Generation 22 | Revalues: 4946 | GridSize: 13
Generation 23 | Revalues: 5158 | GridSize: 12
Generation 24 | Revalues: 5372 | GridSize: 17
Generation 25 | Revalues: 5574 | GridSize: 13
Generation 26 | Revalues: 5792 | GridSize: 14
Generation 27 | Revalues: 6020 | GridSize: 19
Generation 28 | Revalues: 6230 | GridSize: 18
Generation 29 | Revalues: 6474 | GridSize: 25
Generation 30 | Revalues: 6686 | GridSize: 18
Generation 31 | Revalues: 6920 | GridSize: 19
Generation 32 | Revalues: 7144 | GridSize: 24
Generation 33 | Revalues: 7370 | GridSize: 19
Generation 34 | Revalues: 7572 | GridSize: 16
Generation 35 | Revalues: 7780 | GridSize: 21
Generation 36 | Revalues: 8004 | GridSize: 12
Generation 37 | Revalues: 8224 | GridSize: 15
Generation 38 | Revalues: 8428 | GridSize: 18
Generation 39 | Revalues: 8648 | GridSize: 21
Generation 40 | Revalues: 8886 | GridSize: 24
Generation 41 | Revalues: 9094 | GridSize: 31
Generation 42 | Revalues: 9326 | GridSize: 34
Generation 43 | Revalues: 9542 | GridSize: 21
Generation 44 | Revalues: 9744 | GridSize: 25
Generation 45 | Revalues: 9992 | GridSize: 32
Generation 46 | Revalues: 10202 | GridSize: 27
Generation 47 | Revalues: 10424 | GridSize: 29
Generation 48 | Revalues: 10656 | GridSize: 35
Generation 49 | Revalues: 10872 | GridSize: 32
Generation 50 | Revalues: 11102 | GridSize: 22
Generation 51 | Revalues: 11292 | GridSize: 19
Generation 52 | Revalues: 11516 | GridSize: 20
Generation 53 | Revalues: 11724 | GridSize: 19
Generation 54 | Revalues: 11942 | GridSize: 24
Generation 55 | Revalues: 12148 | GridSize: 24
Generation 56 | Revalues: 12390 | GridSize: 26
Generation 57 | Revalues: 12584 | GridSize: 26
Generation 58 | Revalues: 12842 | GridSize: 26
Generation 59 | Revalues: 13058 | GridSize: 24
Generation 60 | Revalues: 13276 | GridSize: 23
Generation 61 | Revalues: 13506 | GridSize: 27
Generation 62 | Revalues: 13716 | GridSize: 29
Generation 63 | Revalues: 13930 | GridSize: 28
Generation 64 | Revalues: 14170 | GridSize: 23
Generation 65 | Revalues: 14384 | GridSize: 20
Generation 66 | Revalues: 14588 | GridSize: 23
Generation 67 | Revalues: 14816 | GridSize: 22
Generation 68 | Revalues: 15038 | GridSize: 25
Generation 69 | Revalues: 15240 | GridSize: 26
Generation 70 | Revalues: 15458 | GridSize: 24
Generation 71 | Revalues: 15686 | GridSize: 22
Generation 72 | Revalues: 15914 | GridSize: 25
Generation 73 | Revalues: 16136 | GridSize: 24
Generation 74 | Revalues: 16366 | GridSize: 25
Generation 75 | Revalues: 16582 | GridSize: 24
Generation 76 | Revalues: 16804 | GridSize: 26
Generation 77 | Revalues: 17026 | GridSize: 26
Generation 78 | Revalues: 17250 | GridSize: 21
Generation 79 | Revalues: 17496 | GridSize: 20
Generation 80 | Revalues: 17736 | GridSize: 23
Generation 81 | Revalues: 17950 | GridSize: 24
Generation 82 | Revalues: 18160 | GridSize: 26
Generation 83 | Revalues: 18374 | GridSize: 23
Generation 84 | Revalues: 18578 | GridSize: 29
Generation 85 | Revalues: 18780 | GridSize: 26
Generation 86 | Revalues: 19008 | GridSize: 33
Generation 87 | Revalues: 19240 | GridSize: 32
Generation 88 | Revalues: 19492 | GridSize: 28
Generation 89 | Revalues: 19690 | GridSize: 31
Generation 90 | Revalues: 19900 | GridSize: 32
Generation 91 | Revalues: 20104 | GridSize: 36
Generation 92 | Revalues: 20324 | GridSize: 43
Generation 93 | Revalues: 20544 | GridSize: 42
Generation 94 | Revalues: 20760 | GridSize: 49
Generation 95 | Revalues: 20960 | GridSize: 40
Generation 96 | Revalues: 21172 | GridSize: 35
Generation 97 | Revalues: 21390 | GridSize: 36
Generation 98 | Revalues: 21630 | GridSize: 39
Generation 99 | Revalues: 21830 | GridSize: 34
Generation 100 | Revalues: 22078 | GridSize: 40
Generation 101 | Revalues: 22312 | GridSize: 40
Generation 102 | Revalues: 22526 | GridSize: 37
Generation 103 | Revalues: 22736 | GridSize: 35
Generation 104 | Revalues: 22950 | GridSize: 35
Generation 105 | Revalues: 23178 | GridSize: 29
Generation 106 | Revalues: 23378 | GridSize: 28
