Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 284 | GridSize: 12
Generation 2 | Revalues: 514 | GridSize: 17
Generation 3 | Revalues: 720 | GridSize: 13
Generation 4 | Revalues: 928 | GridSize: 15
Generation 5 | Revalues: 1124 | GridSize: 21
Generation 6 | Revalues: 1330 | GridSize: 25
Generation 7 | Revalues: 1530 | GridSize: 33
Generation 8 | Revalues: 1732 | GridSize: 31
Generation 9 | Revalues: 1936 | GridSize: 25
Generation 10 | Revalues: 2138 | GridSize: 31
Generation 11 | Revalues: 2352 | GridSize: 31
Generation 12 | Revalues: 2568 | GridSize: 33
Generation 13 | Revalues: 2764 | GridSize: 35
Generation 14 | Revalues: 2962 | GridSize: 34
Generation 15 | Revalues: 3160 | GridSize: 31
Generation 16 | Revalues: 3362 | GridSize: 37
Generation 17 | Revalues: 3556 | GridSize: 39
Generation 18 | Revalues: 3756 | GridSize: 37
Generation 19 | Revalues: 3974 | GridSize: 41
Generation 20 | Revalues: 4188 | GridSize: 36
Generation 21 | Revalues: 4406 | GridSize: 40
Generation 22 | Revalues: 4614 | GridSize: 38
Generation 23 | Revalues: 4842 | GridSize: 32
Generation 24 | Revalues: 5058 | GridSize: 38
Generation 25 | Revalues: 5270 | GridSize: 38
Generation 26 | Revalues: 5456 | GridSize: 38
Generation 27 | Revalues: 5672 | GridSize: 30
Generation 28 | Revalues: 5884 | GridSize: 32
Generation 29 | Revalues: 6086 | GridSize: 33
Generation 30 | Revalues: 6292 | GridSize: 31
Generation 31 | Revalues: 6514 | GridSize: 30
Generation 32 | Revalues: 6690 | GridSize: 31
Generation 33 | Revalues: 6928 | GridSize: 34
Generation 34 | Revalues: 7148 | GridSize: 34
Generation 35 | Revalues: 7324 | GridSize: 32
Generation 36 | Revalues: 7524 | GridSize: 34
Generation 37 | Revalues: 7704 | GridSize: 38
Generation 38 | Revalues: 7926 | GridSize: 40
Generation 39 | Revalues: 8104 | GridSize: 42
Generation 40 | Revalues: 8286 | GridSize: 46
Generation 41 | Revalues: 8476 | GridSize: 49
Generation 42 | Revalues: 8664 | GridSize: 46
Generation 43 | Revalues: 8890 | GridSize: 47
Generation 44 | Revalues: 9080 | GridSize: 42
Generation 45 | Revalues: 9288 | GridSize: 45
Generation 46 | Revalues: 9490 | GridSize: 48
Generation 47 | Revalues: 9668 | GridSize: 49
Generation 48 | Revalues: 9872 | GridSize: 51
Generation 49 | Revalues: 10086 | GridSize: 41
Generation 50 | Revalues: 10292 | GridSize: 41
Generation 51 | Revalues: 10488 | GridSize: 46
Generation 52 | Revalues: 10680 | GridSize: 40
Generation 53 | Revalues: 10894 | GridSize: 41
Generation 54 | Revalues: 11082 | GridSize: 41
Generation 55 | Revalues: 11296 | GridSize: 43
Generation 56 | Revalues: 11498 | GridSize: 48
Generation 57 | Revalues: 11682 | GridSize: 50
Generation 58 | Revalues: 11888 | GridSize: 61
