Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 30
Generation 2 | Revalues: 532 | GridSize: 23
Generation 3 | Revalues: 742 | GridSize: 27
Generation 4 | Revalues: 986 | GridSize: 24
Generation 5 | Revalues: 1172 | GridSize: 34
Generation 6 | Revalues: 1362 | GridSize: 39
Generation 7 | Revalues: 1548 | GridSize: 32
Generation 8 | Revalues: 1752 | GridSize: 27
Generation 9 | Revalues: 1956 | GridSize: 35
Generation 10 | Revalues: 2152 | GridSize: 38
Generation 11 | Revalues: 2354 | GridSize: 42
Generation 12 | Revalues: 2554 | GridSize: 41
Generation 13 | Revalues: 2736 | GridSize: 44
Generation 14 | Revalues: 2918 | GridSize: 48
Generation 15 | Revalues: 3108 | GridSize: 49
Generation 16 | Revalues: 3286 | GridSize: 52
Generation 17 | Revalues: 3472 | GridSize: 49
Generation 18 | Revalues: 3684 | GridSize: 47
Generation 19 | Revalues: 3874 | GridSize: 51
Generation 20 | Revalues: 4094 | GridSize: 58
Generation 21 | Revalues: 4294 | GridSize: 64
Generation 22 | Revalues: 4498 | GridSize: 63
Generation 23 | Revalues: 4698 | GridSize: 73
Generation 24 | Revalues: 4918 | GridSize: 68
Generation 25 | Revalues: 5142 | GridSize: 75
Generation 26 | Revalues: 5326 | GridSize: 89
Generation 27 | Revalues: 5524 | GridSize: 86
Generation 28 | Revalues: 5736 | GridSize: 85
Generation 29 | Revalues: 5928 | GridSize: 93
Generation 30 | Revalues: 6120 | GridSize: 84
Generation 31 | Revalues: 6336 | GridSize: 89
Generation 32 | Revalues: 6546 | GridSize: 93
Generation 33 | Revalues: 6742 | GridSize: 95
Generation 34 | Revalues: 6938 | GridSize: 94
Generation 35 | Revalues: 7124 | GridSize: 100
Generation 36 | Revalues: 7332 | GridSize: 92
Generation 37 | Revalues: 7494 | GridSize: 92
Generation 38 | Revalues: 7692 | GridSize: 93
Generation 39 | Revalues: 7886 | GridSize: 93
Generation 40 | Revalues: 8106 | GridSize: 98
Generation 41 | Revalues: 8312 | GridSize: 99
Generation 42 | Revalues: 8506 | GridSize: 103
Generation 43 | Revalues: 8700 | GridSize: 107
Generation 44 | Revalues: 8882 | GridSize: 103
Generation 45 | Revalues: 9096 | GridSize: 104
Generation 46 | Revalues: 9296 | GridSize: 105
Generation 47 | Revalues: 9474 | GridSize: 109
