Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 322 | GridSize: 4
Generation 2 | Revalues: 524 | GridSize: 8
Generation 3 | Revalues: 734 | GridSize: 12
Generation 4 | Revalues: 924 | GridSize: 17
Generation 5 | Revalues: 1116 | GridSize: 13
Generation 6 | Revalues: 1320 | GridSize: 15
Generation 7 | Revalues: 1524 | GridSize: 21
Generation 8 | Revalues: 1734 | GridSize: 23
Generation 9 | Revalues: 1928 | GridSize: 27
Generation 10 | Revalues: 2124 | GridSize: 26
Generation 11 | Revalues: 2320 | GridSize: 24
Generation 12 | Revalues: 2510 | GridSize: 25
Generation 13 | Revalues: 2732 | GridSize: 29
Generation 14 | Revalues: 2910 | GridSize: 31
Generation 15 | Revalues: 3106 | GridSize: 31
Generation 16 | Revalues: 3302 | GridSize: 35
Generation 17 | Revalues: 3478 | GridSize: 31
Generation 18 | Revalues: 3652 | GridSize: 36
Generation 19 | Revalues: 3834 | GridSize: 33
Generation 20 | Revalues: 4038 | GridSize: 34
Generation 21 | Revalues: 4248 | GridSize: 35
Generation 22 | Revalues: 4476 | GridSize: 37
Generation 23 | Revalues: 4690 | GridSize: 37
Generation 24 | Revalues: 4896 | GridSize: 38
Generation 25 | Revalues: 5088 | GridSize: 39
Generation 26 | Revalues: 5272 | GridSize: 39
Generation 27 | Revalues: 5480 | GridSize: 40
Generation 28 | Revalues: 5696 | GridSize: 41
Generation 29 | Revalues: 5892 | GridSize: 40
Generation 30 | Revalues: 6104 | GridSize: 41
Generation 31 | Revalues: 6290 | GridSize: 36
Generation 32 | Revalues: 6502 | GridSize: 36
Generation 33 | Revalues: 6704 | GridSize: 36
Generation 34 | Revalues: 6896 | GridSize: 36
Generation 35 | Revalues: 7104 | GridSize: 36
Generation 36 | Revalues: 7282 | GridSize: 36
Generation 37 | Revalues: 7504 | GridSize: 36
Generation 38 | Revalues: 7700 | GridSize: 36
Generation 39 | Revalues: 7902 | GridSize: 32
Generation 40 | Revalues: 8078 | GridSize: 36
Generation 41 | Revalues: 8270 | GridSize: 38
Generation 42 | Revalues: 8478 | GridSize: 37
Generation 43 | Revalues: 8680 | GridSize: 39
Generation 44 | Revalues: 8886 | GridSize: 41
Generation 45 | Revalues: 9074 | GridSize: 43
Generation 46 | Revalues: 9270 | GridSize: 44
Generation 47 | Revalues: 9490 | GridSize: 45
Generation 48 | Revalues: 9682 | GridSize: 45
