Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 320 | GridSize: 9
Generation 2 | Revalues: 554 | GridSize: 11
Generation 3 | Revalues: 748 | GridSize: 10
Generation 4 | Revalues: 968 | GridSize: 11
Generation 5 | Revalues: 1190 | GridSize: 22
Generation 6 | Revalues: 1396 | GridSize: 18
Generation 7 | Revalues: 1634 | GridSize: 21
Generation 8 | Revalues: 1856 | GridSize: 18
Generation 9 | Revalues: 2062 | GridSize: 28
Generation 10 | Revalues: 2306 | GridSize: 17
Generation 11 | Revalues: 2520 | GridSize: 17
Generation 12 | Revalues: 2756 | GridSize: 22
Generation 13 | Revalues: 2986 | GridSize: 21
Generation 14 | Revalues: 3206 | GridSize: 18
Generation 15 | Revalues: 3440 | GridSize: 16
Generation 16 | Revalues: 3662 | GridSize: 16
Generation 17 | Revalues: 3880 | GridSize: 13
Generation 18 | Revalues: 4090 | GridSize: 10
Generation 19 | Revalues: 4294 | GridSize: 7
Generation 20 | Revalues: 4510 | GridSize: 11
Generation 21 | Revalues: 4712 | GridSize: 16
Generation 22 | Revalues: 4926 | GridSize: 9
Generation 23 | Revalues: 5170 | GridSize: 13
Generation 24 | Revalues: 5378 | GridSize: 13
Generation 25 | Revalues: 5596 | GridSize: 10
Generation 26 | Revalues: 5814 | GridSize: 14
Generation 27 | Revalues: 6048 | GridSize: 12
Generation 28 | Revalues: 6286 | GridSize: 15
Generation 29 | Revalues: 6498 | GridSize: 9
Generation 30 | Revalues: 6736 | GridSize: 3
Generation 31 | Revalues: 6958 | GridSize: 4
Generation 32 | Revalues: 7188 | GridSize: 8
Generation 33 | Revalues: 7422 | GridSize: 9
Generation 34 | Revalues: 7650 | GridSize: 9
Generation 35 | Revalues: 7862 | GridSize: 6
Generation 36 | Revalues: 8066 | GridSize: 9
Generation 37 | Revalues: 8270 | GridSize: 9
Generation 38 | Revalues: 8480 | GridSize: 11
Generation 39 | Revalues: 8708 | GridSize: 14
Generation 40 | Revalues: 8882 | GridSize: 11
Generation 41 | Revalues: 9096 | GridSize: 11
Generation 42 | Revalues: 9320 | GridSize: 17
Generation 43 | Revalues: 9530 | GridSize: 13
Generation 44 | Revalues: 9780 | GridSize: 15
Generation 45 | Revalues: 10008 | GridSize: 13
Generation 46 | Revalues: 10218 | GridSize: 16
Generation 47 | Revalues: 10440 | GridSize: 18
Generation 48 | Revalues: 10642 | GridSize: 17
Generation 49 | Revalues: 10852 | GridSize: 20
Generation 50 | Revalues: 11104 | GridSize: 26
Generation 51 | Revalues: 11344 | GridSize: 17
Generation 52 | Revalues: 11558 | GridSize: 13
Generation 53 | Revalues: 11798 | GridSize: 15
Generation 54 | Revalues: 12028 | GridSize: 18
Generation 55 | Revalues: 12232 | GridSize: 24
Generation 56 | Revalues: 12448 | GridSize: 18
Generation 57 | Revalues: 12680 | GridSize: 17
Generation 58 | Revalues: 12888 | GridSize: 14
Generation 59 | Revalues: 13122 | GridSize: 11
Generation 60 | Revalues: 13344 | GridSize: 10
Generation 61 | Revalues: 13572 | GridSize: 13
Generation 62 | Revalues: 13820 | GridSize: 15
Generation 63 | Revalues: 14040 | GridSize: 13
Generation 64 | Revalues: 14264 | GridSize: 14
Generation 65 | Revalues: 14492 | GridSize: 19
Generation 66 | Revalues: 14702 | GridSize: 22
Generation 67 | Revalues: 14924 | GridSize: 16
Generation 68 | Revalues: 15138 | GridSize: 23
Generation 69 | Revalues: 15350 | GridSize: 20
Generation 70 | Revalues: 15590 | GridSize: 22
Generation 71 | Revalues: 15816 | GridSize: 18
