Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 15
Generation 2 | Revalues: 500 | GridSize: 12
Generation 3 | Revalues: 716 | GridSize: 12
Generation 4 | Revalues: 900 | GridSize: 15
Generation 5 | Revalues: 1110 | GridSize: 21
Generation 6 | Revalues: 1314 | GridSize: 25
Generation 7 | Revalues: 1542 | GridSize: 19
Generation 8 | Revalues: 1724 | GridSize: 20
Generation 9 | Revalues: 1948 | GridSize: 17
Generation 10 | Revalues: 2164 | GridSize: 21
Generation 11 | Revalues: 2364 | GridSize: 28
Generation 12 | Revalues: 2576 | GridSize: 29
Generation 13 | Revalues: 2794 | GridSize: 31
Generation 14 | Revalues: 2988 | GridSize: 19
Generation 15 | Revalues: 3190 | GridSize: 22
Generation 16 | Revalues: 3414 | GridSize: 25
Generation 17 | Revalues: 3594 | GridSize: 27
Generation 18 | Revalues: 3792 | GridSize: 31
Generation 19 | Revalues: 3994 | GridSize: 29
Generation 20 | Revalues: 4192 | GridSize: 31
Generation 21 | Revalues: 4394 | GridSize: 35
Generation 22 | Revalues: 4620 | GridSize: 42
Generation 23 | Revalues: 4812 | GridSize: 31
Generation 24 | Revalues: 5004 | GridSize: 30
Generation 25 | Revalues: 5196 | GridSize: 23
Generation 26 | Revalues: 5392 | GridSize: 23
Generation 27 | Revalues: 5598 | GridSize: 27
Generation 28 | Revalues: 5798 | GridSize: 29
Generation 29 | Revalues: 6014 | GridSize: 34
Generation 30 | Revalues: 6204 | GridSize: 37
Generation 31 | Revalues: 6414 | GridSize: 38
Generation 32 | Revalues: 6598 | GridSize: 45
Generation 33 | Revalues: 6798 | GridSize: 49
Generation 34 | Revalues: 6992 | GridSize: 44
Generation 35 | Revalues: 7178 | GridSize: 48
Generation 36 | Revalues: 7398 | GridSize: 53
Generation 37 | Revalues: 7588 | GridSize: 59
Generation 38 | Revalues: 7786 | GridSize: 54
Generation 39 | Revalues: 7984 | GridSize: 57
Generation 40 | Revalues: 8170 | GridSize: 56
Generation 41 | Revalues: 8368 | GridSize: 57
Generation 42 | Revalues: 8574 | GridSize: 63
Generation 43 | Revalues: 8752 | GridSize: 50
Generation 44 | Revalues: 8948 | GridSize: 50
Generation 45 | Revalues: 9160 | GridSize: 52
Generation 46 | Revalues: 9346 | GridSize: 50
Generation 47 | Revalues: 9540 | GridSize: 48
Generation 48 | Revalues: 9722 | GridSize: 50
Generation 49 | Revalues: 9936 | GridSize: 51
Generation 50 | Revalues: 10124 | GridSize: 56
Generation 51 | Revalues: 10318 | GridSize: 62
Generation 52 | Revalues: 10530 | GridSize: 66
Generation 53 | Revalues: 10744 | GridSize: 73
Generation 54 | Revalues: 10938 | GridSize: 76
Generation 55 | Revalues: 11164 | GridSize: 72
Generation 56 | Revalues: 11346 | GridSize: 70
Generation 57 | Revalues: 11538 | GridSize: 64
Generation 58 | Revalues: 11738 | GridSize: 58
Generation 59 | Revalues: 11928 | GridSize: 61
Generation 60 | Revalues: 12120 | GridSize: 63
Generation 61 | Revalues: 12344 | GridSize: 65
Generation 62 | Revalues: 12546 | GridSize: 70
Generation 63 | Revalues: 12744 | GridSize: 58
Generation 64 | Revalues: 12952 | GridSize: 64
Generation 65 | Revalues: 13134 | GridSize: 72
Generation 66 | Revalues: 13334 | GridSize: 76
Generation 67 | Revalues: 13528 | GridSize: 84
Generation 68 | Revalues: 13718 | GridSize: 82
Generation 69 | Revalues: 13916 | GridSize: 77
Generation 70 | Revalues: 14102 | GridSize: 70
Generation 71 | Revalues: 14332 | GridSize: 69
Generation 72 | Revalues: 14544 | GridSize: 69
Generation 73 | Revalues: 14734 | GridSize: 75
Generation 74 | Revalues: 14916 | GridSize: 70
Generation 75 | Revalues: 15122 | GridSize: 67
Generation 76 | Revalues: 15316 | GridSize: 65
Generation 77 | Revalues: 15494 | GridSize: 67
Generation 78 | Revalues: 15688 | GridSize: 67
Generation 79 | Revalues: 15908 | GridSize: 75
Generation 80 | Revalues: 16118 | GridSize: 81
Generation 81 | Revalues: 16306 | GridSize: 82
Generation 82 | Revalues: 16484 | GridSize: 87
Generation 83 | Revalues: 16662 | GridSize: 82
Generation 84 | Revalues: 16880 | GridSize: 85
Generation 85 | Revalues: 17072 | GridSize: 88
Generation 86 | Revalues: 17274 | GridSize: 97
Generation 87 | Revalues: 17480 | GridSize: 104
Generation 88 | Revalues: 17680 | GridSize: 107
Generation 89 | Revalues: 17890 | GridSize: 107
Generation 90 | Revalues: 18080 | GridSize: 106
Generation 91 | Revalues: 18286 | GridSize: 107
Generation 92 | Revalues: 18478 | GridSize: 90
Generation 93 | Revalues: 18686 | GridSize: 92
Generation 94 | Revalues: 18902 | GridSize: 94
Generation 95 | Revalues: 19108 | GridSize: 92
Generation 96 | Revalues: 19324 | GridSize: 98
Generation 97 | Revalues: 19534 | GridSize: 107
Generation 98 | Revalues: 19734 | GridSize: 105
Generation 99 | Revalues: 19938 | GridSize: 110
Generation 100 | Revalues: 20162 | GridSize: 113
Generation 101 | Revalues: 20378 | GridSize: 118
Generation 102 | Revalues: 20586 | GridSize: 122
Generation 103 | Revalues: 20798 | GridSize: 127
Generation 104 | Revalues: 21018 | GridSize: 128
Generation 105 | Revalues: 21194 | GridSize: 117
Generation 106 | Revalues: 21376 | GridSize: 113
Generation 107 | Revalues: 21576 | GridSize: 107
Generation 108 | Revalues: 21780 | GridSize: 107
Generation 109 | Revalues: 21954 | GridSize: 109
Generation 110 | Revalues: 22154 | GridSize: 103
Generation 111 | Revalues: 22332 | GridSize: 106
Generation 112 | Revalues: 22540 | GridSize: 104
Generation 113 | Revalues: 22748 | GridSize: 97
Generation 114 | Revalues: 22960 | GridSize: 100
Generation 115 | Revalues: 23170 | GridSize: 91
Generation 116 | Revalues: 23412 | GridSize: 99
Generation 117 | Revalues: 23628 | GridSize: 101
Generation 118 | Revalues: 23834 | GridSize: 100
Generation 119 | Revalues: 24032 | GridSize: 104
Generation 120 | Revalues: 24256 | GridSize: 96
Generation 121 | Revalues: 24416 | GridSize: 100
Generation 122 | Revalues: 24612 | GridSize: 99
Generation 123 | Revalues: 24822 | GridSize: 99
Generation 124 | Revalues: 25020 | GridSize: 108
Generation 125 | Revalues: 25216 | GridSize: 101
Generation 126 | Revalues: 25400 | GridSize: 100
Generation 127 | Revalues: 25586 | GridSize: 90
Generation 128 | Revalues: 25804 | GridSize: 99
Generation 129 | Revalues: 26004 | GridSize: 99
Generation 130 | Revalues: 26196 | GridSize: 102
Generation 131 | Revalues: 26392 | GridSize: 91
Generation 132 | Revalues: 26610 | GridSize: 96
Generation 133 | Revalues: 26820 | GridSize: 109
Generation 134 | Revalues: 27038 | GridSize: 106
Generation 135 | Revalues: 27240 | GridSize: 110
Generation 136 | Revalues: 27432 | GridSize: 116
Generation 137 | Revalues: 27646 | GridSize: 114
Generation 138 | Revalues: 27830 | GridSize: 108
Generation 139 | Revalues: 28026 | GridSize: 112
Generation 140 | Revalues: 28242 | GridSize: 119
Generation 141 | Revalues: 28454 | GridSize: 113
Generation 142 | Revalues: 28666 | GridSize: 118
Generation 143 | Revalues: 28870 | GridSize: 121
Generation 144 | Revalues: 29062 | GridSize: 109
Generation 145 | Revalues: 29248 | GridSize: 111
Generation 146 | Revalues: 29460 | GridSize: 112
Generation 147 | Revalues: 29656 | GridSize: 114
Generation 148 | Revalues: 29842 | GridSize: 109
Generation 149 | Revalues: 30052 | GridSize: 112
Generation 150 | Revalues: 30244 | GridSize: 112
Generation 151 | Revalues: 30454 | GridSize: 120
Generation 152 | Revalues: 30634 | GridSize: 124
Generation 153 | Revalues: 30836 | GridSize: 112
Generation 154 | Revalues: 31038 | GridSize: 113
Generation 155 | Revalues: 31250 | GridSize: 112
Generation 156 | Revalues: 31438 | GridSize: 118
Generation 157 | Revalues: 31624 | GridSize: 118
Generation 158 | Revalues: 31822 | GridSize: 116
Generation 159 | Revalues: 32050 | GridSize: 115
Generation 160 | Revalues: 32224 | GridSize: 117
Generation 161 | Revalues: 32424 | GridSize: 108
Generation 162 | Revalues: 32614 | GridSize: 112
Generation 163 | Revalues: 32808 | GridSize: 118
Generation 164 | Revalues: 33020 | GridSize: 130
Generation 165 | Revalues: 33224 | GridSize: 138
Generation 166 | Revalues: 33414 | GridSize: 141
Generation 167 | Revalues: 33594 | GridSize: 125
Generation 168 | Revalues: 33778 | GridSize: 120
Generation 169 | Revalues: 33976 | GridSize: 122
Generation 170 | Revalues: 34190 | GridSize: 124
Generation 171 | Revalues: 34384 | GridSize: 125
Generation 172 | Revalues: 34592 | GridSize: 123
Generation 173 | Revalues: 34776 | GridSize: 124
Generation 174 | Revalues: 34956 | GridSize: 120
Generation 175 | Revalues: 35130 | GridSize: 115
Generation 176 | Revalues: 35346 | GridSize: 126
Generation 177 | Revalues: 35538 | GridSize: 124
Generation 178 | Revalues: 35738 | GridSize: 120
Generation 179 | Revalues: 35922 | GridSize: 112
Generation 180 | Revalues: 36098 | GridSize: 115
Generation 181 | Revalues: 36308 | GridSize: 117
Generation 182 | Revalues: 36504 | GridSize: 117
Generation 183 | Revalues: 36700 | GridSize: 115
Generation 184 | Revalues: 36894 | GridSize: 119
Generation 185 | Revalues: 37106 | GridSize: 109
Generation 186 | Revalues: 37322 | GridSize: 108
Generation 187 | Revalues: 37536 | GridSize: 115
Generation 188 | Revalues: 37718 | GridSize: 113
Generation 189 | Revalues: 37904 | GridSize: 120
Generation 190 | Revalues: 38096 | GridSize: 119
Generation 191 | Revalues: 38290 | GridSize: 128
Generation 192 | Revalues: 38516 | GridSize: 128
Generation 193 | Revalues: 38732 | GridSize: 132
Generation 194 | Revalues: 38920 | GridSize: 132
Generation 195 | Revalues: 39122 | GridSize: 131
Generation 196 | Revalues: 39336 | GridSize: 128
Generation 197 | Revalues: 39526 | GridSize: 129
Generation 198 | Revalues: 39734 | GridSize: 134
Generation 199 | Revalues: 39936 | GridSize: 134
Generation 200 | Revalues: 40168 | GridSize: 136
Generation 201 | Revalues: 40354 | GridSize: 141
Generation 202 | Revalues: 40574 | GridSize: 142
Generation 203 | Revalues: 40788 | GridSize: 148
Generation 204 | Revalues: 40986 | GridSize: 146
Generation 205 | Revalues: 41210 | GridSize: 144
Generation 206 | Revalues: 41422 | GridSize: 150
Generation 207 | Revalues: 41626 | GridSize: 143
Generation 208 | Revalues: 41832 | GridSize: 146
Generation 209 | Revalues: 42032 | GridSize: 145
Generation 210 | Revalues: 42226 | GridSize: 136
Generation 211 | Revalues: 42432 | GridSize: 134
Generation 212 | Revalues: 42626 | GridSize: 135
Generation 213 | Revalues: 42822 | GridSize: 139
Generation 214 | Revalues: 43016 | GridSize: 139
Generation 215 | Revalues: 43194 | GridSize: 141
Generation 216 | Revalues: 43392 | GridSize: 144
Generation 217 | Revalues: 43570 | GridSize: 145
Generation 218 | Revalues: 43772 | GridSize: 151
Generation 219 | Revalues: 43992 | GridSize: 147
Generation 220 | Revalues: 44214 | GridSize: 149
Generation 221 | Revalues: 44402 | GridSize: 144
Generation 222 | Revalues: 44610 | GridSize: 139
Generation 223 | Revalues: 44838 | GridSize: 133
Generation 224 | Revalues: 45050 | GridSize: 140
Generation 225 | Revalues: 45248 | GridSize: 142
Generation 226 | Revalues: 45452 | GridSize: 134
Generation 227 | Revalues: 45670 | GridSize: 135
Generation 228 | Revalues: 45866 | GridSize: 138
Generation 229 | Revalues: 46060 | GridSize: 141
Generation 230 | Revalues: 46262 | GridSize: 149
Generation 231 | Revalues: 46494 | GridSize: 155
Generation 232 | Revalues: 46726 | GridSize: 155
Generation 233 | Revalues: 46912 | GridSize: 152
Generation 234 | Revalues: 47120 | GridSize: 148
Generation 235 | Revalues: 47320 | GridSize: 148
Generation 236 | Revalues: 47544 | GridSize: 155
Generation 237 | Revalues: 47746 | GridSize: 152
Generation 238 | Revalues: 47952 | GridSize: 152
Generation 239 | Revalues: 48144 | GridSize: 161
Generation 240 | Revalues: 48322 | GridSize: 157
Generation 241 | Revalues: 48550 | GridSize: 159
Generation 242 | Revalues: 48746 | GridSize: 155
Generation 243 | Revalues: 48942 | GridSize: 158
Generation 244 | Revalues: 49116 | GridSize: 154
Generation 245 | Revalues: 49310 | GridSize: 153
Generation 246 | Revalues: 49506 | GridSize: 153
Generation 247 | Revalues: 49710 | GridSize: 155
