Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 338 | GridSize: 9
Generation 2 | Revalues: 556 | GridSize: 3
Generation 3 | Revalues: 758 | GridSize: 5
Generation 4 | Revalues: 974 | GridSize: 10
Generation 5 | Revalues: 1198 | GridSize: 8
Generation 6 | Revalues: 1418 | GridSize: 8
Generation 7 | Revalues: 1636 | GridSize: 10
Generation 8 | Revalues: 1842 | GridSize: 12
Generation 9 | Revalues: 2068 | GridSize: 10
Generation 10 | Revalues: 2288 | GridSize: 9
Generation 11 | Revalues: 2514 | GridSize: 12
Generation 12 | Revalues: 2720 | GridSize: 14
Generation 13 | Revalues: 2930 | GridSize: 10
Generation 14 | Revalues: 3138 | GridSize: 9
Generation 15 | Revalues: 3368 | GridSize: 9
Generation 16 | Revalues: 3592 | GridSize: 9
Generation 17 | Revalues: 3814 | GridSize: 7
Generation 18 | Revalues: 4036 | GridSize: 10
Generation 19 | Revalues: 4276 | GridSize: 11
Generation 20 | Revalues: 4490 | GridSize: 11
Generation 21 | Revalues: 4688 | GridSize: 13
Generation 22 | Revalues: 4906 | GridSize: 13
Generation 23 | Revalues: 5108 | GridSize: 13
Generation 24 | Revalues: 5314 | GridSize: 12
Generation 25 | Revalues: 5538 | GridSize: 12
Generation 26 | Revalues: 5756 | GridSize: 11
Generation 27 | Revalues: 5992 | GridSize: 13
Generation 28 | Revalues: 6212 | GridSize: 11
Generation 29 | Revalues: 6420 | GridSize: 11
Generation 30 | Revalues: 6638 | GridSize: 9
Generation 31 | Revalues: 6846 | GridSize: 14
Generation 32 | Revalues: 7068 | GridSize: 14
Generation 33 | Revalues: 7292 | GridSize: 9
Generation 34 | Revalues: 7518 | GridSize: 10
Generation 35 | Revalues: 7730 | GridSize: 9
Generation 36 | Revalues: 7918 | GridSize: 9
Generation 37 | Revalues: 8118 | GridSize: 9
Generation 38 | Revalues: 8338 | GridSize: 9
Generation 39 | Revalues: 8570 | GridSize: 13
Generation 40 | Revalues: 8802 | GridSize: 13
Generation 41 | Revalues: 9016 | GridSize: 20
Generation 42 | Revalues: 9250 | GridSize: 12
Generation 43 | Revalues: 9470 | GridSize: 14
Generation 44 | Revalues: 9678 | GridSize: 14
Generation 45 | Revalues: 9900 | GridSize: 14
