Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 9
Generation 2 | Revalues: 546 | GridSize: 10
Generation 3 | Revalues: 764 | GridSize: 7
Generation 4 | Revalues: 972 | GridSize: 6
Generation 5 | Revalues: 1218 | GridSize: 9
Generation 6 | Revalues: 1434 | GridSize: 13
Generation 7 | Revalues: 1650 | GridSize: 13
Generation 8 | Revalues: 1870 | GridSize: 15
Generation 9 | Revalues: 2102 | GridSize: 18
Generation 10 | Revalues: 2298 | GridSize: 20
Generation 11 | Revalues: 2516 | GridSize: 23
Generation 12 | Revalues: 2754 | GridSize: 28
Generation 13 | Revalues: 2958 | GridSize: 21
Generation 14 | Revalues: 3180 | GridSize: 27
Generation 15 | Revalues: 3414 | GridSize: 26
Generation 16 | Revalues: 3658 | GridSize: 22
Generation 17 | Revalues: 3880 | GridSize: 18
Generation 18 | Revalues: 4088 | GridSize: 21
Generation 19 | Revalues: 4308 | GridSize: 23
Generation 20 | Revalues: 4530 | GridSize: 19
Generation 21 | Revalues: 4764 | GridSize: 21
Generation 22 | Revalues: 4990 | GridSize: 24
Generation 23 | Revalues: 5210 | GridSize: 19
Generation 24 | Revalues: 5430 | GridSize: 18
Generation 25 | Revalues: 5668 | GridSize: 23
Generation 26 | Revalues: 5854 | GridSize: 22
Generation 27 | Revalues: 6084 | GridSize: 26
Generation 28 | Revalues: 6296 | GridSize: 25
Generation 29 | Revalues: 6514 | GridSize: 24
Generation 30 | Revalues: 6722 | GridSize: 27
Generation 31 | Revalues: 6932 | GridSize: 29
Generation 32 | Revalues: 7156 | GridSize: 28
Generation 33 | Revalues: 7368 | GridSize: 24
Generation 34 | Revalues: 7580 | GridSize: 25
Generation 35 | Revalues: 7780 | GridSize: 25
Generation 36 | Revalues: 7972 | GridSize: 21
Generation 37 | Revalues: 8190 | GridSize: 29
Generation 38 | Revalues: 8414 | GridSize: 32
Generation 39 | Revalues: 8638 | GridSize: 27
Generation 40 | Revalues: 8872 | GridSize: 25
Generation 41 | Revalues: 9128 | GridSize: 30
Generation 42 | Revalues: 9326 | GridSize: 19
Generation 43 | Revalues: 9548 | GridSize: 22
Generation 44 | Revalues: 9764 | GridSize: 24
Generation 45 | Revalues: 9988 | GridSize: 21
Generation 46 | Revalues: 10228 | GridSize: 26
Generation 47 | Revalues: 10452 | GridSize: 29
Generation 48 | Revalues: 10670 | GridSize: 27
Generation 49 | Revalues: 10894 | GridSize: 26
Generation 50 | Revalues: 11124 | GridSize: 24
Generation 51 | Revalues: 11330 | GridSize: 25
Generation 52 | Revalues: 11550 | GridSize: 23
Generation 53 | Revalues: 11770 | GridSize: 22
Generation 54 | Revalues: 11968 | GridSize: 25
Generation 55 | Revalues: 12186 | GridSize: 29
Generation 56 | Revalues: 12402 | GridSize: 23
Generation 57 | Revalues: 12640 | GridSize: 21
Generation 58 | Revalues: 12850 | GridSize: 24
Generation 59 | Revalues: 13052 | GridSize: 28
Generation 60 | Revalues: 13276 | GridSize: 26
Generation 61 | Revalues: 13494 | GridSize: 26
Generation 62 | Revalues: 13732 | GridSize: 38
Generation 63 | Revalues: 13944 | GridSize: 30
Generation 64 | Revalues: 14156 | GridSize: 30
Generation 65 | Revalues: 14362 | GridSize: 27
Generation 66 | Revalues: 14592 | GridSize: 32
Generation 67 | Revalues: 14832 | GridSize: 35
Generation 68 | Revalues: 15054 | GridSize: 33
Generation 69 | Revalues: 15252 | GridSize: 28
Generation 70 | Revalues: 15474 | GridSize: 28
Generation 71 | Revalues: 15704 | GridSize: 31
Generation 72 | Revalues: 15908 | GridSize: 31
Generation 73 | Revalues: 16128 | GridSize: 28
Generation 74 | Revalues: 16352 | GridSize: 27
Generation 75 | Revalues: 16582 | GridSize: 31
Generation 76 | Revalues: 16804 | GridSize: 35
Generation 77 | Revalues: 17012 | GridSize: 38
Generation 78 | Revalues: 17242 | GridSize: 41
Generation 79 | Revalues: 17434 | GridSize: 37
Generation 80 | Revalues: 17652 | GridSize: 43
Generation 81 | Revalues: 17894 | GridSize: 38
Generation 82 | Revalues: 18104 | GridSize: 37
Generation 83 | Revalues: 18310 | GridSize: 40
Generation 84 | Revalues: 18540 | GridSize: 41
Generation 85 | Revalues: 18752 | GridSize: 46
Generation 86 | Revalues: 18988 | GridSize: 39
Generation 87 | Revalues: 19214 | GridSize: 54
Generation 88 | Revalues: 19458 | GridSize: 58
Generation 89 | Revalues: 19692 | GridSize: 54
Generation 90 | Revalues: 19906 | GridSize: 46
Generation 91 | Revalues: 20124 | GridSize: 48
Generation 92 | Revalues: 20314 | GridSize: 45
Generation 93 | Revalues: 20540 | GridSize: 51
Generation 94 | Revalues: 20756 | GridSize: 47
Generation 95 | Revalues: 20958 | GridSize: 45
Generation 96 | Revalues: 21196 | GridSize: 50
Generation 97 | Revalues: 21428 | GridSize: 51
Generation 98 | Revalues: 21650 | GridSize: 41
Generation 99 | Revalues: 21878 | GridSize: 45
Generation 100 | Revalues: 22092 | GridSize: 51
Generation 101 | Revalues: 22304 | GridSize: 53
Generation 102 | Revalues: 22496 | GridSize: 60
Generation 103 | Revalues: 22706 | GridSize: 54
Generation 104 | Revalues: 22916 | GridSize: 55
Generation 105 | Revalues: 23140 | GridSize: 56
Generation 106 | Revalues: 23368 | GridSize: 60
Generation 107 | Revalues: 23592 | GridSize: 64
Generation 108 | Revalues: 23816 | GridSize: 61
Generation 109 | Revalues: 24026 | GridSize: 52
Generation 110 | Revalues: 24236 | GridSize: 56
Generation 111 | Revalues: 24478 | GridSize: 53
Generation 112 | Revalues: 24678 | GridSize: 56
Generation 113 | Revalues: 24912 | GridSize: 62
Generation 114 | Revalues: 25138 | GridSize: 66
Generation 115 | Revalues: 25354 | GridSize: 66
Generation 116 | Revalues: 25574 | GridSize: 71
Generation 117 | Revalues: 25806 | GridSize: 62
Generation 118 | Revalues: 26024 | GridSize: 58
Generation 119 | Revalues: 26258 | GridSize: 65
Generation 120 | Revalues: 26478 | GridSize: 57
Generation 121 | Revalues: 26674 | GridSize: 60
Generation 122 | Revalues: 26882 | GridSize: 54
Generation 123 | Revalues: 27106 | GridSize: 57
Generation 124 | Revalues: 27338 | GridSize: 57
Generation 125 | Revalues: 27566 | GridSize: 59
Generation 126 | Revalues: 27774 | GridSize: 70
Generation 127 | Revalues: 28012 | GridSize: 71
Generation 128 | Revalues: 28256 | GridSize: 70
Generation 129 | Revalues: 28462 | GridSize: 66
Generation 130 | Revalues: 28684 | GridSize: 57
Generation 131 | Revalues: 28902 | GridSize: 62
Generation 132 | Revalues: 29150 | GridSize: 53
Generation 133 | Revalues: 29368 | GridSize: 62
Generation 134 | Revalues: 29598 | GridSize: 69
Generation 135 | Revalues: 29822 | GridSize: 71
Generation 136 | Revalues: 30050 | GridSize: 63
Generation 137 | Revalues: 30272 | GridSize: 65
Generation 138 | Revalues: 30488 | GridSize: 66
Generation 139 | Revalues: 30736 | GridSize: 77
Generation 140 | Revalues: 30968 | GridSize: 79
Generation 141 | Revalues: 31182 | GridSize: 79
Generation 142 | Revalues: 31378 | GridSize: 77
Generation 143 | Revalues: 31602 | GridSize: 67
Generation 144 | Revalues: 31810 | GridSize: 69
Generation 145 | Revalues: 32046 | GridSize: 67
Generation 146 | Revalues: 32288 | GridSize: 60
Generation 147 | Revalues: 32488 | GridSize: 60
Generation 148 | Revalues: 32694 | GridSize: 67
Generation 149 | Revalues: 32934 | GridSize: 65
Generation 150 | Revalues: 33146 | GridSize: 57
Generation 151 | Revalues: 33358 | GridSize: 49
Generation 152 | Revalues: 33586 | GridSize: 50
Generation 153 | Revalues: 33780 | GridSize: 55
Generation 154 | Revalues: 34004 | GridSize: 54
Generation 155 | Revalues: 34212 | GridSize: 55
Generation 156 | Revalues: 34446 | GridSize: 61
Generation 157 | Revalues: 34642 | GridSize: 65
Generation 158 | Revalues: 34842 | GridSize: 59
Generation 159 | Revalues: 35066 | GridSize: 62
Generation 160 | Revalues: 35302 | GridSize: 61
Generation 161 | Revalues: 35552 | GridSize: 69
Generation 162 | Revalues: 35764 | GridSize: 70
Generation 163 | Revalues: 35996 | GridSize: 77
Generation 164 | Revalues: 36228 | GridSize: 78
Generation 165 | Revalues: 36434 | GridSize: 81
Generation 166 | Revalues: 36686 | GridSize: 73
Generation 167 | Revalues: 36902 | GridSize: 74
Generation 168 | Revalues: 37120 | GridSize: 71
Generation 169 | Revalues: 37350 | GridSize: 71
Generation 170 | Revalues: 37570 | GridSize: 71
Generation 171 | Revalues: 37768 | GridSize: 73
Generation 172 | Revalues: 38006 | GridSize: 69
Generation 173 | Revalues: 38232 | GridSize: 59
Generation 174 | Revalues: 38464 | GridSize: 59
Generation 175 | Revalues: 38680 | GridSize: 63
Generation 176 | Revalues: 38912 | GridSize: 63
Generation 177 | Revalues: 39144 | GridSize: 65
Generation 178 | Revalues: 39374 | GridSize: 59
Generation 179 | Revalues: 39600 | GridSize: 56
Generation 180 | Revalues: 39808 | GridSize: 59
Generation 181 | Revalues: 40018 | GridSize: 69
Generation 182 | Revalues: 40238 | GridSize: 72
Generation 183 | Revalues: 40466 | GridSize: 70
Generation 184 | Revalues: 40700 | GridSize: 74
Generation 185 | Revalues: 40924 | GridSize: 79
Generation 186 | Revalues: 41144 | GridSize: 78
Generation 187 | Revalues: 41374 | GridSize: 76
Generation 188 | Revalues: 41612 | GridSize: 74
Generation 189 | Revalues: 41854 | GridSize: 71
Generation 190 | Revalues: 42068 | GridSize: 70
Generation 191 | Revalues: 42284 | GridSize: 69
Generation 192 | Revalues: 42508 | GridSize: 68
Generation 193 | Revalues: 42728 | GridSize: 72
Generation 194 | Revalues: 42972 | GridSize: 71
Generation 195 | Revalues: 43192 | GridSize: 76
Generation 196 | Revalues: 43414 | GridSize: 73
