Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 21
Generation 2 | Revalues: 510 | GridSize: 30
Generation 3 | Revalues: 676 | GridSize: 27
Generation 4 | Revalues: 882 | GridSize: 22
Generation 5 | Revalues: 1086 | GridSize: 19
Generation 6 | Revalues: 1276 | GridSize: 28
Generation 7 | Revalues: 1486 | GridSize: 37
Generation 8 | Revalues: 1690 | GridSize: 21
Generation 9 | Revalues: 1882 | GridSize: 21
Generation 10 | Revalues: 2084 | GridSize: 24
Generation 11 | Revalues: 2298 | GridSize: 37
Generation 12 | Revalues: 2490 | GridSize: 24
Generation 13 | Revalues: 2676 | GridSize: 30
Generation 14 | Revalues: 2864 | GridSize: 31
Generation 15 | Revalues: 3066 | GridSize: 37
Generation 16 | Revalues: 3282 | GridSize: 41
Generation 17 | Revalues: 3494 | GridSize: 40
Generation 18 | Revalues: 3698 | GridSize: 42
Generation 19 | Revalues: 3890 | GridSize: 41
Generation 20 | Revalues: 4096 | GridSize: 47
Generation 21 | Revalues: 4284 | GridSize: 57
Generation 22 | Revalues: 4488 | GridSize: 45
Generation 23 | Revalues: 4676 | GridSize: 50
Generation 24 | Revalues: 4872 | GridSize: 53
Generation 25 | Revalues: 5068 | GridSize: 48
Generation 26 | Revalues: 5278 | GridSize: 54
Generation 27 | Revalues: 5468 | GridSize: 57
Generation 28 | Revalues: 5660 | GridSize: 54
Generation 29 | Revalues: 5842 | GridSize: 54
Generation 30 | Revalues: 6032 | GridSize: 55
Generation 31 | Revalues: 6232 | GridSize: 58
Generation 32 | Revalues: 6436 | GridSize: 55
Generation 33 | Revalues: 6664 | GridSize: 60
Generation 34 | Revalues: 6868 | GridSize: 62
Generation 35 | Revalues: 7092 | GridSize: 64
Generation 36 | Revalues: 7304 | GridSize: 68
Generation 37 | Revalues: 7474 | GridSize: 72
Generation 38 | Revalues: 7664 | GridSize: 71
Generation 39 | Revalues: 7858 | GridSize: 71
Generation 40 | Revalues: 8052 | GridSize: 73
Generation 41 | Revalues: 8274 | GridSize: 80
Generation 42 | Revalues: 8458 | GridSize: 82
Generation 43 | Revalues: 8664 | GridSize: 87
Generation 44 | Revalues: 8866 | GridSize: 88
Generation 45 | Revalues: 9062 | GridSize: 88
Generation 46 | Revalues: 9264 | GridSize: 88
Generation 47 | Revalues: 9468 | GridSize: 89
Generation 48 | Revalues: 9662 | GridSize: 82
Generation 49 | Revalues: 9858 | GridSize: 82
Generation 50 | Revalues: 10048 | GridSize: 87
Generation 51 | Revalues: 10270 | GridSize: 97
Generation 52 | Revalues: 10488 | GridSize: 97
Generation 53 | Revalues: 10706 | GridSize: 103
Generation 54 | Revalues: 10930 | GridSize: 93
Generation 55 | Revalues: 11128 | GridSize: 102
Generation 56 | Revalues: 11328 | GridSize: 87
Generation 57 | Revalues: 11526 | GridSize: 80
Generation 58 | Revalues: 11728 | GridSize: 88
Generation 59 | Revalues: 11918 | GridSize: 89
Generation 60 | Revalues: 12102 | GridSize: 87
Generation 61 | Revalues: 12308 | GridSize: 88
Generation 62 | Revalues: 12506 | GridSize: 94
Generation 63 | Revalues: 12710 | GridSize: 93
Generation 64 | Revalues: 12922 | GridSize: 93
Generation 65 | Revalues: 13100 | GridSize: 94
Generation 66 | Revalues: 13298 | GridSize: 98
Generation 67 | Revalues: 13488 | GridSize: 98
Generation 68 | Revalues: 13694 | GridSize: 103
Generation 69 | Revalues: 13898 | GridSize: 107
Generation 70 | Revalues: 14114 | GridSize: 104
Generation 71 | Revalues: 14292 | GridSize: 107
Generation 72 | Revalues: 14460 | GridSize: 103
