Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 11
Generation 2 | Revalues: 544 | GridSize: 7
Generation 3 | Revalues: 764 | GridSize: 8
Generation 4 | Revalues: 974 | GridSize: 12
Generation 5 | Revalues: 1222 | GridSize: 11
Generation 6 | Revalues: 1428 | GridSize: 14
Generation 7 | Revalues: 1652 | GridSize: 17
Generation 8 | Revalues: 1870 | GridSize: 26
Generation 9 | Revalues: 2094 | GridSize: 24
Generation 10 | Revalues: 2332 | GridSize: 25
Generation 11 | Revalues: 2562 | GridSize: 31
Generation 12 | Revalues: 2774 | GridSize: 23
Generation 13 | Revalues: 2998 | GridSize: 27
Generation 14 | Revalues: 3228 | GridSize: 28
Generation 15 | Revalues: 3444 | GridSize: 26
Generation 16 | Revalues: 3664 | GridSize: 29
Generation 17 | Revalues: 3906 | GridSize: 25
Generation 18 | Revalues: 4120 | GridSize: 27
Generation 19 | Revalues: 4344 | GridSize: 32
Generation 20 | Revalues: 4566 | GridSize: 35
Generation 21 | Revalues: 4814 | GridSize: 39
Generation 22 | Revalues: 5022 | GridSize: 41
Generation 23 | Revalues: 5230 | GridSize: 37
Generation 24 | Revalues: 5444 | GridSize: 29
Generation 25 | Revalues: 5678 | GridSize: 32
Generation 26 | Revalues: 5888 | GridSize: 30
Generation 27 | Revalues: 6122 | GridSize: 33
Generation 28 | Revalues: 6354 | GridSize: 31
Generation 29 | Revalues: 6540 | GridSize: 28
Generation 30 | Revalues: 6750 | GridSize: 32
Generation 31 | Revalues: 6976 | GridSize: 33
Generation 32 | Revalues: 7192 | GridSize: 35
Generation 33 | Revalues: 7414 | GridSize: 31
Generation 34 | Revalues: 7640 | GridSize: 37
Generation 35 | Revalues: 7876 | GridSize: 38
Generation 36 | Revalues: 8092 | GridSize: 45
Generation 37 | Revalues: 8308 | GridSize: 42
Generation 38 | Revalues: 8512 | GridSize: 39
Generation 39 | Revalues: 8718 | GridSize: 37
Generation 40 | Revalues: 8936 | GridSize: 35
Generation 41 | Revalues: 9164 | GridSize: 37
Generation 42 | Revalues: 9388 | GridSize: 34
Generation 43 | Revalues: 9576 | GridSize: 35
Generation 44 | Revalues: 9812 | GridSize: 36
Generation 45 | Revalues: 10032 | GridSize: 47
Generation 46 | Revalues: 10234 | GridSize: 50
Generation 47 | Revalues: 10454 | GridSize: 37
Generation 48 | Revalues: 10676 | GridSize: 46
Generation 49 | Revalues: 10902 | GridSize: 50
Generation 50 | Revalues: 11130 | GridSize: 43
Generation 51 | Revalues: 11336 | GridSize: 47
Generation 52 | Revalues: 11564 | GridSize: 37
Generation 53 | Revalues: 11788 | GridSize: 34
Generation 54 | Revalues: 11982 | GridSize: 31
Generation 55 | Revalues: 12204 | GridSize: 41
Generation 56 | Revalues: 12430 | GridSize: 41
Generation 57 | Revalues: 12672 | GridSize: 42
Generation 58 | Revalues: 12882 | GridSize: 34
Generation 59 | Revalues: 13098 | GridSize: 39
Generation 60 | Revalues: 13302 | GridSize: 45
Generation 61 | Revalues: 13518 | GridSize: 47
Generation 62 | Revalues: 13740 | GridSize: 48
Generation 63 | Revalues: 13962 | GridSize: 37
Generation 64 | Revalues: 14190 | GridSize: 43
Generation 65 | Revalues: 14400 | GridSize: 43
Generation 66 | Revalues: 14620 | GridSize: 42
Generation 67 | Revalues: 14854 | GridSize: 47
Generation 68 | Revalues: 15066 | GridSize: 50
Generation 69 | Revalues: 15276 | GridSize: 46
Generation 70 | Revalues: 15494 | GridSize: 37
Generation 71 | Revalues: 15706 | GridSize: 42
Generation 72 | Revalues: 15912 | GridSize: 38
Generation 73 | Revalues: 16134 | GridSize: 41
Generation 74 | Revalues: 16330 | GridSize: 39
Generation 75 | Revalues: 16556 | GridSize: 46
Generation 76 | Revalues: 16782 | GridSize: 46
Generation 77 | Revalues: 16994 | GridSize: 39
Generation 78 | Revalues: 17204 | GridSize: 42
Generation 79 | Revalues: 17402 | GridSize: 42
Generation 80 | Revalues: 17626 | GridSize: 41
Generation 81 | Revalues: 17834 | GridSize: 44
Generation 82 | Revalues: 18058 | GridSize: 47
Generation 83 | Revalues: 18260 | GridSize: 58
Generation 84 | Revalues: 18468 | GridSize: 33
Generation 85 | Revalues: 18688 | GridSize: 33
Generation 86 | Revalues: 18922 | GridSize: 51
Generation 87 | Revalues: 19124 | GridSize: 46
Generation 88 | Revalues: 19364 | GridSize: 46
Generation 89 | Revalues: 19600 | GridSize: 44
Generation 90 | Revalues: 19814 | GridSize: 52
Generation 91 | Revalues: 20046 | GridSize: 41
Generation 92 | Revalues: 20250 | GridSize: 38
Generation 93 | Revalues: 20456 | GridSize: 35
Generation 94 | Revalues: 20654 | GridSize: 37
Generation 95 | Revalues: 20880 | GridSize: 33
Generation 96 | Revalues: 21060 | GridSize: 36
Generation 97 | Revalues: 21288 | GridSize: 43
Generation 98 | Revalues: 21492 | GridSize: 47
Generation 99 | Revalues: 21728 | GridSize: 51
Generation 100 | Revalues: 21930 | GridSize: 48
Generation 101 | Revalues: 22144 | GridSize: 44
Generation 102 | Revalues: 22354 | GridSize: 46
Generation 103 | Revalues: 22572 | GridSize: 46
Generation 104 | Revalues: 22798 | GridSize: 49
Generation 105 | Revalues: 22986 | GridSize: 47
Generation 106 | Revalues: 23212 | GridSize: 55
Generation 107 | Revalues: 23442 | GridSize: 47
Generation 108 | Revalues: 23644 | GridSize: 42
Generation 109 | Revalues: 23860 | GridSize: 46
Generation 110 | Revalues: 24088 | GridSize: 52
Generation 111 | Revalues: 24302 | GridSize: 49
Generation 112 | Revalues: 24508 | GridSize: 52
Generation 113 | Revalues: 24730 | GridSize: 61
Generation 114 | Revalues: 24930 | GridSize: 52
Generation 115 | Revalues: 25142 | GridSize: 51
Generation 116 | Revalues: 25382 | GridSize: 46
Generation 117 | Revalues: 25592 | GridSize: 40
Generation 118 | Revalues: 25798 | GridSize: 48
Generation 119 | Revalues: 26030 | GridSize: 52
Generation 120 | Revalues: 26250 | GridSize: 55
Generation 121 | Revalues: 26492 | GridSize: 51
Generation 122 | Revalues: 26738 | GridSize: 53
Generation 123 | Revalues: 26940 | GridSize: 56
Generation 124 | Revalues: 27162 | GridSize: 45
Generation 125 | Revalues: 27376 | GridSize: 42
Generation 126 | Revalues: 27604 | GridSize: 44
Generation 127 | Revalues: 27832 | GridSize: 46
Generation 128 | Revalues: 28058 | GridSize: 52
Generation 129 | Revalues: 28278 | GridSize: 51
Generation 130 | Revalues: 28518 | GridSize: 51
Generation 131 | Revalues: 28726 | GridSize: 48
Generation 132 | Revalues: 28970 | GridSize: 52
Generation 133 | Revalues: 29170 | GridSize: 54
Generation 134 | Revalues: 29396 | GridSize: 49
Generation 135 | Revalues: 29600 | GridSize: 54
Generation 136 | Revalues: 29836 | GridSize: 53
Generation 137 | Revalues: 30062 | GridSize: 50
Generation 138 | Revalues: 30280 | GridSize: 54
Generation 139 | Revalues: 30520 | GridSize: 61
Generation 140 | Revalues: 30738 | GridSize: 59
Generation 141 | Revalues: 30988 | GridSize: 41
Generation 142 | Revalues: 31184 | GridSize: 50
Generation 143 | Revalues: 31402 | GridSize: 50
Generation 144 | Revalues: 31632 | GridSize: 50
Generation 145 | Revalues: 31862 | GridSize: 56
Generation 146 | Revalues: 32084 | GridSize: 52
Generation 147 | Revalues: 32300 | GridSize: 56
Generation 148 | Revalues: 32524 | GridSize: 49
Generation 149 | Revalues: 32728 | GridSize: 55
Generation 150 | Revalues: 32956 | GridSize: 58
Generation 151 | Revalues: 33184 | GridSize: 62
Generation 152 | Revalues: 33396 | GridSize: 55
Generation 153 | Revalues: 33600 | GridSize: 59
Generation 154 | Revalues: 33828 | GridSize: 60
Generation 155 | Revalues: 34048 | GridSize: 60
Generation 156 | Revalues: 34286 | GridSize: 54
Generation 157 | Revalues: 34498 | GridSize: 62
Generation 158 | Revalues: 34714 | GridSize: 67
Generation 159 | Revalues: 34928 | GridSize: 72
Generation 160 | Revalues: 35140 | GridSize: 69
Generation 161 | Revalues: 35376 | GridSize: 69
Generation 162 | Revalues: 35588 | GridSize: 64
Generation 163 | Revalues: 35806 | GridSize: 52
Generation 164 | Revalues: 36000 | GridSize: 54
Generation 165 | Revalues: 36214 | GridSize: 53
Generation 166 | Revalues: 36440 | GridSize: 56
Generation 167 | Revalues: 36664 | GridSize: 54
Generation 168 | Revalues: 36894 | GridSize: 64
Generation 169 | Revalues: 37074 | GridSize: 67
Generation 170 | Revalues: 37290 | GridSize: 69
Generation 171 | Revalues: 37496 | GridSize: 59
Generation 172 | Revalues: 37720 | GridSize: 57
Generation 173 | Revalues: 37948 | GridSize: 62
Generation 174 | Revalues: 38174 | GridSize: 56
Generation 175 | Revalues: 38392 | GridSize: 54
Generation 176 | Revalues: 38634 | GridSize: 58
Generation 177 | Revalues: 38864 | GridSize: 61
Generation 178 | Revalues: 39094 | GridSize: 60
Generation 179 | Revalues: 39314 | GridSize: 63
Generation 180 | Revalues: 39526 | GridSize: 70
Generation 181 | Revalues: 39758 | GridSize: 72
Generation 182 | Revalues: 39990 | GridSize: 77
Generation 183 | Revalues: 40216 | GridSize: 78
Generation 184 | Revalues: 40418 | GridSize: 69
Generation 185 | Revalues: 40654 | GridSize: 64
Generation 186 | Revalues: 40882 | GridSize: 65
Generation 187 | Revalues: 41086 | GridSize: 68
Generation 188 | Revalues: 41272 | GridSize: 70
Generation 189 | Revalues: 41504 | GridSize: 70
Generation 190 | Revalues: 41750 | GridSize: 77
Generation 191 | Revalues: 41978 | GridSize: 70
Generation 192 | Revalues: 42186 | GridSize: 74
Generation 193 | Revalues: 42402 | GridSize: 72
Generation 194 | Revalues: 42610 | GridSize: 69
Generation 195 | Revalues: 42834 | GridSize: 66
Generation 196 | Revalues: 43070 | GridSize: 69
Generation 197 | Revalues: 43292 | GridSize: 75
Generation 198 | Revalues: 43476 | GridSize: 81
Generation 199 | Revalues: 43704 | GridSize: 79
Generation 200 | Revalues: 43934 | GridSize: 82
Generation 201 | Revalues: 44154 | GridSize: 88
Generation 202 | Revalues: 44378 | GridSize: 91
Generation 203 | Revalues: 44590 | GridSize: 84
Generation 204 | Revalues: 44812 | GridSize: 82
Generation 205 | Revalues: 45030 | GridSize: 85
Generation 206 | Revalues: 45266 | GridSize: 85
Generation 207 | Revalues: 45490 | GridSize: 74
Generation 208 | Revalues: 45728 | GridSize: 80
Generation 209 | Revalues: 45964 | GridSize: 75
Generation 210 | Revalues: 46190 | GridSize: 72
Generation 211 | Revalues: 46412 | GridSize: 71
Generation 212 | Revalues: 46636 | GridSize: 66
Generation 213 | Revalues: 46838 | GridSize: 76
Generation 214 | Revalues: 47084 | GridSize: 82
Generation 215 | Revalues: 47312 | GridSize: 78
Generation 216 | Revalues: 47550 | GridSize: 77
Generation 217 | Revalues: 47766 | GridSize: 76
Generation 218 | Revalues: 47988 | GridSize: 79
Generation 219 | Revalues: 48208 | GridSize: 80
Generation 220 | Revalues: 48428 | GridSize: 78
Generation 221 | Revalues: 48678 | GridSize: 84
Generation 222 | Revalues: 48918 | GridSize: 87
Generation 223 | Revalues: 49146 | GridSize: 84
Generation 224 | Revalues: 49370 | GridSize: 84
Generation 225 | Revalues: 49576 | GridSize: 86
Generation 226 | Revalues: 49790 | GridSize: 81
Generation 227 | Revalues: 50008 | GridSize: 91
Generation 228 | Revalues: 50194 | GridSize: 100
Generation 229 | Revalues: 50410 | GridSize: 104
Generation 230 | Revalues: 50630 | GridSize: 101
Generation 231 | Revalues: 50838 | GridSize: 103
Generation 232 | Revalues: 51066 | GridSize: 95
Generation 233 | Revalues: 51280 | GridSize: 100
Generation 234 | Revalues: 51450 | GridSize: 98
Generation 235 | Revalues: 51696 | GridSize: 91
Generation 236 | Revalues: 51888 | GridSize: 79
Generation 237 | Revalues: 52114 | GridSize: 78
Generation 238 | Revalues: 52324 | GridSize: 76
Generation 239 | Revalues: 52554 | GridSize: 68
Generation 240 | Revalues: 52770 | GridSize: 68
Generation 241 | Revalues: 52988 | GridSize: 77
Generation 242 | Revalues: 53206 | GridSize: 75
Generation 243 | Revalues: 53422 | GridSize: 72
Generation 244 | Revalues: 53650 | GridSize: 75
Generation 245 | Revalues: 53878 | GridSize: 72
Generation 246 | Revalues: 54070 | GridSize: 66
Generation 247 | Revalues: 54300 | GridSize: 67
Generation 248 | Revalues: 54508 | GridSize: 61
Generation 249 | Revalues: 54730 | GridSize: 73
Generation 250 | Revalues: 54972 | GridSize: 73
Generation 251 | Revalues: 55194 | GridSize: 71
