Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 10
Generation 2 | Revalues: 502 | GridSize: 7
Generation 3 | Revalues: 698 | GridSize: 11
Generation 4 | Revalues: 906 | GridSize: 8
Generation 5 | Revalues: 1106 | GridSize: 11
Generation 6 | Revalues: 1312 | GridSize: 23
Generation 7 | Revalues: 1514 | GridSize: 23
Generation 8 | Revalues: 1726 | GridSize: 22
Generation 9 | Revalues: 1938 | GridSize: 31
Generation 10 | Revalues: 2144 | GridSize: 35
Generation 11 | Revalues: 2352 | GridSize: 39
Generation 12 | Revalues: 2558 | GridSize: 46
Generation 13 | Revalues: 2766 | GridSize: 46
Generation 14 | Revalues: 2976 | GridSize: 48
Generation 15 | Revalues: 3156 | GridSize: 39
Generation 16 | Revalues: 3356 | GridSize: 48
Generation 17 | Revalues: 3562 | GridSize: 48
Generation 18 | Revalues: 3766 | GridSize: 54
Generation 19 | Revalues: 3978 | GridSize: 56
Generation 20 | Revalues: 4192 | GridSize: 63
Generation 21 | Revalues: 4384 | GridSize: 73
Generation 22 | Revalues: 4578 | GridSize: 68
Generation 23 | Revalues: 4782 | GridSize: 69
Generation 24 | Revalues: 4962 | GridSize: 75
Generation 25 | Revalues: 5160 | GridSize: 83
Generation 26 | Revalues: 5340 | GridSize: 83
Generation 27 | Revalues: 5554 | GridSize: 79
Generation 28 | Revalues: 5742 | GridSize: 78
Generation 29 | Revalues: 5926 | GridSize: 78
Generation 30 | Revalues: 6096 | GridSize: 80
Generation 31 | Revalues: 6292 | GridSize: 82
Generation 32 | Revalues: 6500 | GridSize: 88
Generation 33 | Revalues: 6718 | GridSize: 75
Generation 34 | Revalues: 6908 | GridSize: 74
Generation 35 | Revalues: 7098 | GridSize: 78
Generation 36 | Revalues: 7296 | GridSize: 80
Generation 37 | Revalues: 7490 | GridSize: 80
Generation 38 | Revalues: 7672 | GridSize: 83
Generation 39 | Revalues: 7886 | GridSize: 75
Generation 40 | Revalues: 8070 | GridSize: 76
Generation 41 | Revalues: 8266 | GridSize: 77
Generation 42 | Revalues: 8448 | GridSize: 77
Generation 43 | Revalues: 8622 | GridSize: 79
Generation 44 | Revalues: 8828 | GridSize: 89
Generation 45 | Revalues: 9048 | GridSize: 95
Generation 46 | Revalues: 9240 | GridSize: 100
Generation 47 | Revalues: 9452 | GridSize: 98
Generation 48 | Revalues: 9670 | GridSize: 98
Generation 49 | Revalues: 9872 | GridSize: 99
Generation 50 | Revalues: 10058 | GridSize: 102
Generation 51 | Revalues: 10260 | GridSize: 107
Generation 52 | Revalues: 10480 | GridSize: 113
Generation 53 | Revalues: 10692 | GridSize: 117
Generation 54 | Revalues: 10880 | GridSize: 115
Generation 55 | Revalues: 11072 | GridSize: 111
Generation 56 | Revalues: 11272 | GridSize: 111
Generation 57 | Revalues: 11492 | GridSize: 105
Generation 58 | Revalues: 11684 | GridSize: 113
Generation 59 | Revalues: 11894 | GridSize: 111
Generation 60 | Revalues: 12108 | GridSize: 118
Generation 61 | Revalues: 12302 | GridSize: 119
Generation 62 | Revalues: 12476 | GridSize: 123
Generation 63 | Revalues: 12700 | GridSize: 117
Generation 64 | Revalues: 12884 | GridSize: 119
Generation 65 | Revalues: 13070 | GridSize: 122
Generation 66 | Revalues: 13272 | GridSize: 120
Generation 67 | Revalues: 13466 | GridSize: 125
Generation 68 | Revalues: 13684 | GridSize: 116
Generation 69 | Revalues: 13860 | GridSize: 119
Generation 70 | Revalues: 14050 | GridSize: 124
Generation 71 | Revalues: 14270 | GridSize: 129
Generation 72 | Revalues: 14464 | GridSize: 128
Generation 73 | Revalues: 14678 | GridSize: 125
Generation 74 | Revalues: 14876 | GridSize: 128
Generation 75 | Revalues: 15072 | GridSize: 126
Generation 76 | Revalues: 15284 | GridSize: 112
Generation 77 | Revalues: 15488 | GridSize: 113
Generation 78 | Revalues: 15690 | GridSize: 112
Generation 79 | Revalues: 15870 | GridSize: 121
Generation 80 | Revalues: 16054 | GridSize: 114
Generation 81 | Revalues: 16242 | GridSize: 123
Generation 82 | Revalues: 16432 | GridSize: 124
Generation 83 | Revalues: 16596 | GridSize: 129
Generation 84 | Revalues: 16782 | GridSize: 139
Generation 85 | Revalues: 16990 | GridSize: 144
Generation 86 | Revalues: 17184 | GridSize: 139
Generation 87 | Revalues: 17382 | GridSize: 130
Generation 88 | Revalues: 17592 | GridSize: 127
Generation 89 | Revalues: 17784 | GridSize: 128
Generation 90 | Revalues: 18006 | GridSize: 132
Generation 91 | Revalues: 18206 | GridSize: 121
Generation 92 | Revalues: 18402 | GridSize: 125
Generation 93 | Revalues: 18578 | GridSize: 125
Generation 94 | Revalues: 18752 | GridSize: 130
Generation 95 | Revalues: 18974 | GridSize: 123
Generation 96 | Revalues: 19174 | GridSize: 125
Generation 97 | Revalues: 19374 | GridSize: 124
Generation 98 | Revalues: 19566 | GridSize: 133
Generation 99 | Revalues: 19746 | GridSize: 137
Generation 100 | Revalues: 19948 | GridSize: 137
Generation 101 | Revalues: 20132 | GridSize: 133
Generation 102 | Revalues: 20304 | GridSize: 133
Generation 103 | Revalues: 20510 | GridSize: 133
Generation 104 | Revalues: 20698 | GridSize: 139
Generation 105 | Revalues: 20902 | GridSize: 138
Generation 106 | Revalues: 21086 | GridSize: 126
Generation 107 | Revalues: 21282 | GridSize: 135
Generation 108 | Revalues: 21482 | GridSize: 145
Generation 109 | Revalues: 21686 | GridSize: 138
Generation 110 | Revalues: 21878 | GridSize: 141
Generation 111 | Revalues: 22090 | GridSize: 142
Generation 112 | Revalues: 22286 | GridSize: 132
Generation 113 | Revalues: 22494 | GridSize: 133
Generation 114 | Revalues: 22668 | GridSize: 129
Generation 115 | Revalues: 22880 | GridSize: 110
Generation 116 | Revalues: 23084 | GridSize: 113
Generation 117 | Revalues: 23298 | GridSize: 121
Generation 118 | Revalues: 23482 | GridSize: 130
Generation 119 | Revalues: 23694 | GridSize: 133
Generation 120 | Revalues: 23896 | GridSize: 135
Generation 121 | Revalues: 24102 | GridSize: 140
Generation 122 | Revalues: 24296 | GridSize: 139
Generation 123 | Revalues: 24502 | GridSize: 149
Generation 124 | Revalues: 24730 | GridSize: 149
Generation 125 | Revalues: 24940 | GridSize: 147
Generation 126 | Revalues: 25156 | GridSize: 154
Generation 127 | Revalues: 25344 | GridSize: 158
Generation 128 | Revalues: 25530 | GridSize: 163
Generation 129 | Revalues: 25730 | GridSize: 159
Generation 130 | Revalues: 25938 | GridSize: 162
Generation 131 | Revalues: 26120 | GridSize: 162
Generation 132 | Revalues: 26274 | GridSize: 161
Generation 133 | Revalues: 26460 | GridSize: 159
Generation 134 | Revalues: 26650 | GridSize: 151
Generation 135 | Revalues: 26854 | GridSize: 149
Generation 136 | Revalues: 27046 | GridSize: 141
Generation 137 | Revalues: 27240 | GridSize: 143
Generation 138 | Revalues: 27452 | GridSize: 148
Generation 139 | Revalues: 27630 | GridSize: 149
Generation 140 | Revalues: 27858 | GridSize: 158
Generation 141 | Revalues: 28066 | GridSize: 160
Generation 142 | Revalues: 28260 | GridSize: 158
Generation 143 | Revalues: 28460 | GridSize: 165
Generation 144 | Revalues: 28666 | GridSize: 157
Generation 145 | Revalues: 28850 | GridSize: 153
Generation 146 | Revalues: 29054 | GridSize: 154
Generation 147 | Revalues: 29260 | GridSize: 160
Generation 148 | Revalues: 29452 | GridSize: 166
Generation 149 | Revalues: 29636 | GridSize: 161
Generation 150 | Revalues: 29840 | GridSize: 162
Generation 151 | Revalues: 30040 | GridSize: 153
Generation 152 | Revalues: 30250 | GridSize: 152
Generation 153 | Revalues: 30440 | GridSize: 150
Generation 154 | Revalues: 30628 | GridSize: 158
Generation 155 | Revalues: 30824 | GridSize: 164
Generation 156 | Revalues: 31018 | GridSize: 168
Generation 157 | Revalues: 31222 | GridSize: 171
Generation 158 | Revalues: 31434 | GridSize: 171
Generation 159 | Revalues: 31620 | GridSize: 181
Generation 160 | Revalues: 31810 | GridSize: 181
Generation 161 | Revalues: 32014 | GridSize: 184
Generation 162 | Revalues: 32222 | GridSize: 183
Generation 163 | Revalues: 32420 | GridSize: 180
Generation 164 | Revalues: 32614 | GridSize: 182
Generation 165 | Revalues: 32814 | GridSize: 185
Generation 166 | Revalues: 33006 | GridSize: 191
Generation 167 | Revalues: 33202 | GridSize: 202
Generation 168 | Revalues: 33414 | GridSize: 201
Generation 169 | Revalues: 33596 | GridSize: 200
Generation 170 | Revalues: 33780 | GridSize: 195
Generation 171 | Revalues: 34006 | GridSize: 196
Generation 172 | Revalues: 34224 | GridSize: 205
Generation 173 | Revalues: 34478 | GridSize: 204
Generation 174 | Revalues: 34706 | GridSize: 213
Generation 175 | Revalues: 34916 | GridSize: 214
Generation 176 | Revalues: 35106 | GridSize: 216
Generation 177 | Revalues: 35332 | GridSize: 204
Generation 178 | Revalues: 35550 | GridSize: 205
Generation 179 | Revalues: 35766 | GridSize: 204
Generation 180 | Revalues: 35956 | GridSize: 194
Generation 181 | Revalues: 36142 | GridSize: 199
Generation 182 | Revalues: 36330 | GridSize: 202
Generation 183 | Revalues: 36558 | GridSize: 208
Generation 184 | Revalues: 36762 | GridSize: 207
Generation 185 | Revalues: 36958 | GridSize: 210
Generation 186 | Revalues: 37150 | GridSize: 213
Generation 187 | Revalues: 37362 | GridSize: 194
Generation 188 | Revalues: 37548 | GridSize: 192
Generation 189 | Revalues: 37754 | GridSize: 186
Generation 190 | Revalues: 37950 | GridSize: 187
Generation 191 | Revalues: 38146 | GridSize: 188
Generation 192 | Revalues: 38350 | GridSize: 177
Generation 193 | Revalues: 38546 | GridSize: 191
Generation 194 | Revalues: 38762 | GridSize: 185
Generation 195 | Revalues: 38956 | GridSize: 198
Generation 196 | Revalues: 39166 | GridSize: 182
Generation 197 | Revalues: 39376 | GridSize: 188
Generation 198 | Revalues: 39568 | GridSize: 197
Generation 199 | Revalues: 39766 | GridSize: 195
Generation 200 | Revalues: 39982 | GridSize: 201
Generation 201 | Revalues: 40174 | GridSize: 203
Generation 202 | Revalues: 40374 | GridSize: 197
Generation 203 | Revalues: 40578 | GridSize: 198
Generation 204 | Revalues: 40800 | GridSize: 192
Generation 205 | Revalues: 40980 | GridSize: 189
Generation 206 | Revalues: 41168 | GridSize: 189
Generation 207 | Revalues: 41366 | GridSize: 187
Generation 208 | Revalues: 41554 | GridSize: 190
Generation 209 | Revalues: 41736 | GridSize: 183
Generation 210 | Revalues: 41938 | GridSize: 191
Generation 211 | Revalues: 42116 | GridSize: 191
Generation 212 | Revalues: 42312 | GridSize: 189
Generation 213 | Revalues: 42514 | GridSize: 195
Generation 214 | Revalues: 42722 | GridSize: 195
Generation 215 | Revalues: 42942 | GridSize: 207
Generation 216 | Revalues: 43142 | GridSize: 209
Generation 217 | Revalues: 43362 | GridSize: 208
Generation 218 | Revalues: 43542 | GridSize: 211
Generation 219 | Revalues: 43750 | GridSize: 216
Generation 220 | Revalues: 43958 | GridSize: 205
Generation 221 | Revalues: 44140 | GridSize: 200
Generation 222 | Revalues: 44344 | GridSize: 198
Generation 223 | Revalues: 44556 | GridSize: 190
Generation 224 | Revalues: 44754 | GridSize: 197
Generation 225 | Revalues: 44950 | GridSize: 191
Generation 226 | Revalues: 45166 | GridSize: 198
Generation 227 | Revalues: 45378 | GridSize: 202
Generation 228 | Revalues: 45580 | GridSize: 198
Generation 229 | Revalues: 45774 | GridSize: 202
Generation 230 | Revalues: 45964 | GridSize: 195
Generation 231 | Revalues: 46174 | GridSize: 199
Generation 232 | Revalues: 46372 | GridSize: 196
Generation 233 | Revalues: 46574 | GridSize: 197
Generation 234 | Revalues: 46786 | GridSize: 205
Generation 235 | Revalues: 46986 | GridSize: 203
Generation 236 | Revalues: 47194 | GridSize: 196
Generation 237 | Revalues: 47402 | GridSize: 205
Generation 238 | Revalues: 47622 | GridSize: 198
Generation 239 | Revalues: 47834 | GridSize: 202
Generation 240 | Revalues: 48000 | GridSize: 209
Generation 241 | Revalues: 48226 | GridSize: 216
Generation 242 | Revalues: 48416 | GridSize: 224
Generation 243 | Revalues: 48580 | GridSize: 225
Generation 244 | Revalues: 48786 | GridSize: 231
Generation 245 | Revalues: 48970 | GridSize: 231
Generation 246 | Revalues: 49150 | GridSize: 237
Generation 247 | Revalues: 49354 | GridSize: 243
Generation 248 | Revalues: 49568 | GridSize: 246
Generation 249 | Revalues: 49774 | GridSize: 250
Generation 250 | Revalues: 49982 | GridSize: 240
Generation 251 | Revalues: 50174 | GridSize: 236
Generation 252 | Revalues: 50386 | GridSize: 238
Generation 253 | Revalues: 50596 | GridSize: 236
Generation 254 | Revalues: 50778 | GridSize: 232
Generation 255 | Revalues: 50976 | GridSize: 241
Generation 256 | Revalues: 51164 | GridSize: 235
Generation 257 | Revalues: 51404 | GridSize: 238
Generation 258 | Revalues: 51622 | GridSize: 246
Generation 259 | Revalues: 51810 | GridSize: 256
Generation 260 | Revalues: 52026 | GridSize: 253
Generation 261 | Revalues: 52218 | GridSize: 252
Generation 262 | Revalues: 52408 | GridSize: 255
Generation 263 | Revalues: 52624 | GridSize: 255
Generation 264 | Revalues: 52824 | GridSize: 263
Generation 265 | Revalues: 53062 | GridSize: 265
Generation 266 | Revalues: 53272 | GridSize: 265
Generation 267 | Revalues: 53480 | GridSize: 257
Generation 268 | Revalues: 53702 | GridSize: 244
Generation 269 | Revalues: 53902 | GridSize: 245
Generation 270 | Revalues: 54104 | GridSize: 227
Generation 271 | Revalues: 54310 | GridSize: 227
Generation 272 | Revalues: 54506 | GridSize: 231
Generation 273 | Revalues: 54716 | GridSize: 227
Generation 274 | Revalues: 54922 | GridSize: 231
Generation 275 | Revalues: 55150 | GridSize: 230
Generation 276 | Revalues: 55362 | GridSize: 223
Generation 277 | Revalues: 55552 | GridSize: 213
Generation 278 | Revalues: 55734 | GridSize: 219
Generation 279 | Revalues: 55952 | GridSize: 217
Generation 280 | Revalues: 56142 | GridSize: 225
Generation 281 | Revalues: 56326 | GridSize: 232
Generation 282 | Revalues: 56538 | GridSize: 230
Generation 283 | Revalues: 56744 | GridSize: 236
Generation 284 | Revalues: 56952 | GridSize: 242
Generation 285 | Revalues: 57152 | GridSize: 248
Generation 286 | Revalues: 57314 | GridSize: 246
Generation 287 | Revalues: 57500 | GridSize: 247
Generation 288 | Revalues: 57700 | GridSize: 248
Generation 289 | Revalues: 57890 | GridSize: 252
Generation 290 | Revalues: 58100 | GridSize: 258
Generation 291 | Revalues: 58282 | GridSize: 261
Generation 292 | Revalues: 58492 | GridSize: 265
Generation 293 | Revalues: 58678 | GridSize: 269
Generation 294 | Revalues: 58900 | GridSize: 274
Generation 295 | Revalues: 59090 | GridSize: 264
Generation 296 | Revalues: 59292 | GridSize: 261
Generation 297 | Revalues: 59476 | GridSize: 256
Generation 298 | Revalues: 59708 | GridSize: 256
Generation 299 | Revalues: 59900 | GridSize: 259
Generation 300 | Revalues: 60106 | GridSize: 273
Generation 301 | Revalues: 60288 | GridSize: 276
Generation 302 | Revalues: 60470 | GridSize: 260
Generation 303 | Revalues: 60690 | GridSize: 266
Generation 304 | Revalues: 60876 | GridSize: 266
Generation 305 | Revalues: 61072 | GridSize: 260
Generation 306 | Revalues: 61304 | GridSize: 260
Generation 307 | Revalues: 61496 | GridSize: 251
Generation 308 | Revalues: 61706 | GridSize: 254
Generation 309 | Revalues: 61886 | GridSize: 262
Generation 310 | Revalues: 62112 | GridSize: 261
Generation 311 | Revalues: 62308 | GridSize: 254
Generation 312 | Revalues: 62514 | GridSize: 251
Generation 313 | Revalues: 62732 | GridSize: 251
Generation 314 | Revalues: 62946 | GridSize: 248
Generation 315 | Revalues: 63152 | GridSize: 248
Generation 316 | Revalues: 63348 | GridSize: 242
Generation 317 | Revalues: 63566 | GridSize: 238
Generation 318 | Revalues: 63784 | GridSize: 236
Generation 319 | Revalues: 63972 | GridSize: 239
Generation 320 | Revalues: 64180 | GridSize: 233
Generation 321 | Revalues: 64366 | GridSize: 228
Generation 322 | Revalues: 64546 | GridSize: 223
Generation 323 | Revalues: 64738 | GridSize: 233
Generation 324 | Revalues: 64926 | GridSize: 238
Generation 325 | Revalues: 65152 | GridSize: 240
Generation 326 | Revalues: 65336 | GridSize: 249
Generation 327 | Revalues: 65556 | GridSize: 233
Generation 328 | Revalues: 65766 | GridSize: 236
Generation 329 | Revalues: 65970 | GridSize: 241
Generation 330 | Revalues: 66178 | GridSize: 243
Generation 331 | Revalues: 66378 | GridSize: 248
Generation 332 | Revalues: 66554 | GridSize: 254
Generation 333 | Revalues: 66764 | GridSize: 258
Generation 334 | Revalues: 66982 | GridSize: 253
Generation 335 | Revalues: 67182 | GridSize: 242
Generation 336 | Revalues: 67380 | GridSize: 241
Generation 337 | Revalues: 67576 | GridSize: 237
Generation 338 | Revalues: 67792 | GridSize: 241
Generation 339 | Revalues: 67970 | GridSize: 247
Generation 340 | Revalues: 68156 | GridSize: 247
Generation 341 | Revalues: 68348 | GridSize: 248
Generation 342 | Revalues: 68542 | GridSize: 252
