Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 342 | GridSize: 4
Generation 2 | Revalues: 574 | GridSize: 8
Generation 3 | Revalues: 792 | GridSize: 6
Generation 4 | Revalues: 1028 | GridSize: 17
Generation 5 | Revalues: 1258 | GridSize: 10
Generation 6 | Revalues: 1444 | GridSize: 10
Generation 7 | Revalues: 1658 | GridSize: 14
Generation 8 | Revalues: 1878 | GridSize: 14
Generation 9 | Revalues: 2094 | GridSize: 17
Generation 10 | Revalues: 2308 | GridSize: 22
Generation 11 | Revalues: 2536 | GridSize: 26
Generation 12 | Revalues: 2772 | GridSize: 27
Generation 13 | Revalues: 3010 | GridSize: 21
Generation 14 | Revalues: 3226 | GridSize: 19
Generation 15 | Revalues: 3438 | GridSize: 24
Generation 16 | Revalues: 3644 | GridSize: 26
Generation 17 | Revalues: 3868 | GridSize: 22
Generation 18 | Revalues: 4068 | GridSize: 24
Generation 19 | Revalues: 4304 | GridSize: 23
Generation 20 | Revalues: 4520 | GridSize: 24
Generation 21 | Revalues: 4740 | GridSize: 22
Generation 22 | Revalues: 4954 | GridSize: 21
Generation 23 | Revalues: 5160 | GridSize: 21
Generation 24 | Revalues: 5398 | GridSize: 27
Generation 25 | Revalues: 5616 | GridSize: 19
Generation 26 | Revalues: 5812 | GridSize: 18
Generation 27 | Revalues: 6026 | GridSize: 26
Generation 28 | Revalues: 6236 | GridSize: 24
Generation 29 | Revalues: 6436 | GridSize: 21
Generation 30 | Revalues: 6660 | GridSize: 28
Generation 31 | Revalues: 6866 | GridSize: 28
Generation 32 | Revalues: 7090 | GridSize: 32
Generation 33 | Revalues: 7316 | GridSize: 36
Generation 34 | Revalues: 7516 | GridSize: 27
Generation 35 | Revalues: 7738 | GridSize: 32
Generation 36 | Revalues: 7950 | GridSize: 30
Generation 37 | Revalues: 8176 | GridSize: 29
Generation 38 | Revalues: 8388 | GridSize: 30
Generation 39 | Revalues: 8576 | GridSize: 26
Generation 40 | Revalues: 8788 | GridSize: 25
Generation 41 | Revalues: 9002 | GridSize: 28
Generation 42 | Revalues: 9238 | GridSize: 29
Generation 43 | Revalues: 9472 | GridSize: 32
Generation 44 | Revalues: 9706 | GridSize: 21
Generation 45 | Revalues: 9928 | GridSize: 21
Generation 46 | Revalues: 10144 | GridSize: 28
Generation 47 | Revalues: 10366 | GridSize: 31
Generation 48 | Revalues: 10590 | GridSize: 37
Generation 49 | Revalues: 10824 | GridSize: 35
Generation 50 | Revalues: 11030 | GridSize: 39
Generation 51 | Revalues: 11258 | GridSize: 42
Generation 52 | Revalues: 11482 | GridSize: 49
Generation 53 | Revalues: 11702 | GridSize: 50
Generation 54 | Revalues: 11900 | GridSize: 45
Generation 55 | Revalues: 12120 | GridSize: 45
Generation 56 | Revalues: 12348 | GridSize: 39
Generation 57 | Revalues: 12592 | GridSize: 30
Generation 58 | Revalues: 12810 | GridSize: 33
Generation 59 | Revalues: 13014 | GridSize: 29
Generation 60 | Revalues: 13232 | GridSize: 34
Generation 61 | Revalues: 13444 | GridSize: 39
Generation 62 | Revalues: 13664 | GridSize: 45
Generation 63 | Revalues: 13882 | GridSize: 39
Generation 64 | Revalues: 14108 | GridSize: 33
Generation 65 | Revalues: 14332 | GridSize: 37
Generation 66 | Revalues: 14562 | GridSize: 34
Generation 67 | Revalues: 14768 | GridSize: 30
Generation 68 | Revalues: 14976 | GridSize: 38
Generation 69 | Revalues: 15186 | GridSize: 42
Generation 70 | Revalues: 15392 | GridSize: 27
Generation 71 | Revalues: 15624 | GridSize: 31
Generation 72 | Revalues: 15874 | GridSize: 35
Generation 73 | Revalues: 16082 | GridSize: 33
Generation 74 | Revalues: 16298 | GridSize: 29
Generation 75 | Revalues: 16506 | GridSize: 30
Generation 76 | Revalues: 16720 | GridSize: 37
Generation 77 | Revalues: 16958 | GridSize: 35
Generation 78 | Revalues: 17186 | GridSize: 27
Generation 79 | Revalues: 17400 | GridSize: 33
Generation 80 | Revalues: 17650 | GridSize: 31
Generation 81 | Revalues: 17874 | GridSize: 39
Generation 82 | Revalues: 18092 | GridSize: 48
Generation 83 | Revalues: 18318 | GridSize: 42
Generation 84 | Revalues: 18542 | GridSize: 41
Generation 85 | Revalues: 18770 | GridSize: 34
Generation 86 | Revalues: 18992 | GridSize: 42
Generation 87 | Revalues: 19208 | GridSize: 35
Generation 88 | Revalues: 19418 | GridSize: 37
Generation 89 | Revalues: 19654 | GridSize: 38
Generation 90 | Revalues: 19886 | GridSize: 45
Generation 91 | Revalues: 20100 | GridSize: 36
Generation 92 | Revalues: 20326 | GridSize: 43
Generation 93 | Revalues: 20570 | GridSize: 56
Generation 94 | Revalues: 20806 | GridSize: 49
Generation 95 | Revalues: 21044 | GridSize: 58
Generation 96 | Revalues: 21264 | GridSize: 53
Generation 97 | Revalues: 21500 | GridSize: 51
Generation 98 | Revalues: 21730 | GridSize: 46
Generation 99 | Revalues: 21960 | GridSize: 45
Generation 100 | Revalues: 22182 | GridSize: 46
Generation 101 | Revalues: 22404 | GridSize: 42
Generation 102 | Revalues: 22628 | GridSize: 49
Generation 103 | Revalues: 22830 | GridSize: 52
Generation 104 | Revalues: 23056 | GridSize: 46
Generation 105 | Revalues: 23280 | GridSize: 50
Generation 106 | Revalues: 23496 | GridSize: 49
Generation 107 | Revalues: 23704 | GridSize: 46
Generation 108 | Revalues: 23918 | GridSize: 46
Generation 109 | Revalues: 24142 | GridSize: 45
Generation 110 | Revalues: 24352 | GridSize: 45
Generation 111 | Revalues: 24570 | GridSize: 52
Generation 112 | Revalues: 24778 | GridSize: 45
Generation 113 | Revalues: 25022 | GridSize: 41
Generation 114 | Revalues: 25220 | GridSize: 32
Generation 115 | Revalues: 25444 | GridSize: 37
Generation 116 | Revalues: 25668 | GridSize: 46
Generation 117 | Revalues: 25886 | GridSize: 43
Generation 118 | Revalues: 26106 | GridSize: 49
Generation 119 | Revalues: 26320 | GridSize: 39
Generation 120 | Revalues: 26538 | GridSize: 40
Generation 121 | Revalues: 26746 | GridSize: 38
Generation 122 | Revalues: 26962 | GridSize: 37
Generation 123 | Revalues: 27192 | GridSize: 36
Generation 124 | Revalues: 27424 | GridSize: 30
Generation 125 | Revalues: 27644 | GridSize: 46
Generation 126 | Revalues: 27866 | GridSize: 49
Generation 127 | Revalues: 28090 | GridSize: 50
Generation 128 | Revalues: 28308 | GridSize: 58
Generation 129 | Revalues: 28526 | GridSize: 51
Generation 130 | Revalues: 28754 | GridSize: 51
Generation 131 | Revalues: 28986 | GridSize: 52
Generation 132 | Revalues: 29226 | GridSize: 55
Generation 133 | Revalues: 29476 | GridSize: 55
Generation 134 | Revalues: 29700 | GridSize: 52
Generation 135 | Revalues: 29908 | GridSize: 57
Generation 136 | Revalues: 30116 | GridSize: 52
Generation 137 | Revalues: 30316 | GridSize: 58
Generation 138 | Revalues: 30554 | GridSize: 64
Generation 139 | Revalues: 30788 | GridSize: 59
Generation 140 | Revalues: 30998 | GridSize: 47
Generation 141 | Revalues: 31214 | GridSize: 53
Generation 142 | Revalues: 31422 | GridSize: 52
Generation 143 | Revalues: 31646 | GridSize: 51
Generation 144 | Revalues: 31872 | GridSize: 47
Generation 145 | Revalues: 32076 | GridSize: 54
Generation 146 | Revalues: 32296 | GridSize: 52
Generation 147 | Revalues: 32552 | GridSize: 43
Generation 148 | Revalues: 32756 | GridSize: 53
Generation 149 | Revalues: 32966 | GridSize: 52
Generation 150 | Revalues: 33190 | GridSize: 59
Generation 151 | Revalues: 33400 | GridSize: 53
Generation 152 | Revalues: 33600 | GridSize: 55
Generation 153 | Revalues: 33850 | GridSize: 53
Generation 154 | Revalues: 34068 | GridSize: 60
Generation 155 | Revalues: 34314 | GridSize: 66
Generation 156 | Revalues: 34542 | GridSize: 63
Generation 157 | Revalues: 34748 | GridSize: 61
Generation 158 | Revalues: 34962 | GridSize: 58
Generation 159 | Revalues: 35172 | GridSize: 54
Generation 160 | Revalues: 35404 | GridSize: 50
Generation 161 | Revalues: 35622 | GridSize: 61
Generation 162 | Revalues: 35854 | GridSize: 66
Generation 163 | Revalues: 36070 | GridSize: 59
Generation 164 | Revalues: 36274 | GridSize: 64
Generation 165 | Revalues: 36476 | GridSize: 60
Generation 166 | Revalues: 36692 | GridSize: 68
Generation 167 | Revalues: 36916 | GridSize: 72
Generation 168 | Revalues: 37124 | GridSize: 66
Generation 169 | Revalues: 37344 | GridSize: 62
Generation 170 | Revalues: 37560 | GridSize: 59
Generation 171 | Revalues: 37810 | GridSize: 56
Generation 172 | Revalues: 38006 | GridSize: 63
Generation 173 | Revalues: 38248 | GridSize: 68
Generation 174 | Revalues: 38478 | GridSize: 63
Generation 175 | Revalues: 38688 | GridSize: 68
Generation 176 | Revalues: 38908 | GridSize: 64
Generation 177 | Revalues: 39140 | GridSize: 53
Generation 178 | Revalues: 39370 | GridSize: 59
Generation 179 | Revalues: 39606 | GridSize: 65
Generation 180 | Revalues: 39806 | GridSize: 61
Generation 181 | Revalues: 40016 | GridSize: 56
Generation 182 | Revalues: 40230 | GridSize: 66
Generation 183 | Revalues: 40466 | GridSize: 69
Generation 184 | Revalues: 40680 | GridSize: 72
Generation 185 | Revalues: 40914 | GridSize: 68
Generation 186 | Revalues: 41118 | GridSize: 62
Generation 187 | Revalues: 41354 | GridSize: 53
Generation 188 | Revalues: 41586 | GridSize: 59
Generation 189 | Revalues: 41798 | GridSize: 52
Generation 190 | Revalues: 42022 | GridSize: 44
Generation 191 | Revalues: 42230 | GridSize: 42
Generation 192 | Revalues: 42452 | GridSize: 41
Generation 193 | Revalues: 42670 | GridSize: 45
Generation 194 | Revalues: 42898 | GridSize: 48
Generation 195 | Revalues: 43108 | GridSize: 52
Generation 196 | Revalues: 43334 | GridSize: 60
Generation 197 | Revalues: 43554 | GridSize: 56
Generation 198 | Revalues: 43748 | GridSize: 53
Generation 199 | Revalues: 43978 | GridSize: 58
Generation 200 | Revalues: 44216 | GridSize: 65
Generation 201 | Revalues: 44414 | GridSize: 67
Generation 202 | Revalues: 44660 | GridSize: 78
Generation 203 | Revalues: 44908 | GridSize: 73
Generation 204 | Revalues: 45144 | GridSize: 69
Generation 205 | Revalues: 45362 | GridSize: 70
Generation 206 | Revalues: 45576 | GridSize: 65
Generation 207 | Revalues: 45774 | GridSize: 70
Generation 208 | Revalues: 46030 | GridSize: 65
Generation 209 | Revalues: 46262 | GridSize: 67
Generation 210 | Revalues: 46452 | GridSize: 69
Generation 211 | Revalues: 46690 | GridSize: 64
Generation 212 | Revalues: 46910 | GridSize: 66
Generation 213 | Revalues: 47134 | GridSize: 74
Generation 214 | Revalues: 47342 | GridSize: 73
Generation 215 | Revalues: 47566 | GridSize: 66
Generation 216 | Revalues: 47780 | GridSize: 65
Generation 217 | Revalues: 48028 | GridSize: 63
Generation 218 | Revalues: 48262 | GridSize: 71
Generation 219 | Revalues: 48458 | GridSize: 68
Generation 220 | Revalues: 48678 | GridSize: 69
Generation 221 | Revalues: 48932 | GridSize: 66
Generation 222 | Revalues: 49150 | GridSize: 72
Generation 223 | Revalues: 49360 | GridSize: 72
Generation 224 | Revalues: 49562 | GridSize: 73
Generation 225 | Revalues: 49800 | GridSize: 74
Generation 226 | Revalues: 50026 | GridSize: 77
Generation 227 | Revalues: 50260 | GridSize: 75
Generation 228 | Revalues: 50464 | GridSize: 74
Generation 229 | Revalues: 50678 | GridSize: 73
