Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 9
Generation 2 | Revalues: 524 | GridSize: 10
Generation 3 | Revalues: 734 | GridSize: 11
Generation 4 | Revalues: 954 | GridSize: 6
Generation 5 | Revalues: 1160 | GridSize: 12
Generation 6 | Revalues: 1384 | GridSize: 14
Generation 7 | Revalues: 1622 | GridSize: 15
Generation 8 | Revalues: 1850 | GridSize: 20
Generation 9 | Revalues: 2062 | GridSize: 16
Generation 10 | Revalues: 2292 | GridSize: 15
Generation 11 | Revalues: 2528 | GridSize: 21
Generation 12 | Revalues: 2738 | GridSize: 23
Generation 13 | Revalues: 2934 | GridSize: 19
Generation 14 | Revalues: 3128 | GridSize: 26
Generation 15 | Revalues: 3354 | GridSize: 36
Generation 16 | Revalues: 3582 | GridSize: 28
Generation 17 | Revalues: 3830 | GridSize: 21
Generation 18 | Revalues: 4042 | GridSize: 25
Generation 19 | Revalues: 4264 | GridSize: 26
Generation 20 | Revalues: 4486 | GridSize: 24
Generation 21 | Revalues: 4702 | GridSize: 23
Generation 22 | Revalues: 4930 | GridSize: 19
Generation 23 | Revalues: 5158 | GridSize: 23
Generation 24 | Revalues: 5388 | GridSize: 29
Generation 25 | Revalues: 5604 | GridSize: 31
Generation 26 | Revalues: 5810 | GridSize: 34
Generation 27 | Revalues: 6026 | GridSize: 28
Generation 28 | Revalues: 6236 | GridSize: 38
Generation 29 | Revalues: 6444 | GridSize: 27
Generation 30 | Revalues: 6662 | GridSize: 31
Generation 31 | Revalues: 6886 | GridSize: 41
Generation 32 | Revalues: 7110 | GridSize: 33
Generation 33 | Revalues: 7324 | GridSize: 33
Generation 34 | Revalues: 7528 | GridSize: 32
Generation 35 | Revalues: 7742 | GridSize: 25
Generation 36 | Revalues: 7952 | GridSize: 25
Generation 37 | Revalues: 8166 | GridSize: 31
Generation 38 | Revalues: 8384 | GridSize: 32
Generation 39 | Revalues: 8590 | GridSize: 32
Generation 40 | Revalues: 8806 | GridSize: 32
Generation 41 | Revalues: 9014 | GridSize: 30
Generation 42 | Revalues: 9234 | GridSize: 26
Generation 43 | Revalues: 9478 | GridSize: 28
Generation 44 | Revalues: 9694 | GridSize: 29
Generation 45 | Revalues: 9914 | GridSize: 29
Generation 46 | Revalues: 10122 | GridSize: 35
Generation 47 | Revalues: 10344 | GridSize: 36
Generation 48 | Revalues: 10578 | GridSize: 38
Generation 49 | Revalues: 10822 | GridSize: 42
Generation 50 | Revalues: 11030 | GridSize: 42
Generation 51 | Revalues: 11228 | GridSize: 41
Generation 52 | Revalues: 11462 | GridSize: 35
Generation 53 | Revalues: 11684 | GridSize: 37
Generation 54 | Revalues: 11918 | GridSize: 36
Generation 55 | Revalues: 12132 | GridSize: 41
Generation 56 | Revalues: 12352 | GridSize: 34
Generation 57 | Revalues: 12560 | GridSize: 35
Generation 58 | Revalues: 12774 | GridSize: 30
Generation 59 | Revalues: 12986 | GridSize: 34
Generation 60 | Revalues: 13198 | GridSize: 35
Generation 61 | Revalues: 13410 | GridSize: 37
Generation 62 | Revalues: 13630 | GridSize: 32
Generation 63 | Revalues: 13858 | GridSize: 31
Generation 64 | Revalues: 14056 | GridSize: 32
Generation 65 | Revalues: 14270 | GridSize: 36
Generation 66 | Revalues: 14498 | GridSize: 36
Generation 67 | Revalues: 14722 | GridSize: 40
Generation 68 | Revalues: 14916 | GridSize: 45
Generation 69 | Revalues: 15110 | GridSize: 48
Generation 70 | Revalues: 15316 | GridSize: 43
Generation 71 | Revalues: 15532 | GridSize: 41
