Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
243,0.5475,0.1601701105,0.8992922053,2.0507446288,-0.3793440574,0.1273214286,0.0852410672,0.7315720694,3.7185502857,1.0764422352,0.3251785714,0.0928514765,0.7455333651,2.050764608,0.0612245809,0.3251785714,0.0928514765,0.7455333651,2.050764608,0.0612245809
