Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 16
Generation 2 | Revalues: 498 | GridSize: 28
Generation 3 | Revalues: 708 | GridSize: 33
Generation 4 | Revalues: 892 | GridSize: 31
Generation 5 | Revalues: 1068 | GridSize: 28
Generation 6 | Revalues: 1278 | GridSize: 33
Generation 7 | Revalues: 1476 | GridSize: 35
Generation 8 | Revalues: 1664 | GridSize: 30
Generation 9 | Revalues: 1882 | GridSize: 26
Generation 10 | Revalues: 2090 | GridSize: 29
Generation 11 | Revalues: 2300 | GridSize: 33
Generation 12 | Revalues: 2486 | GridSize: 28
Generation 13 | Revalues: 2676 | GridSize: 26
Generation 14 | Revalues: 2872 | GridSize: 30
Generation 15 | Revalues: 3068 | GridSize: 28
Generation 16 | Revalues: 3278 | GridSize: 42
Generation 17 | Revalues: 3490 | GridSize: 43
Generation 18 | Revalues: 3666 | GridSize: 46
Generation 19 | Revalues: 3888 | GridSize: 47
Generation 20 | Revalues: 4108 | GridSize: 50
Generation 21 | Revalues: 4324 | GridSize: 51
Generation 22 | Revalues: 4524 | GridSize: 60
Generation 23 | Revalues: 4716 | GridSize: 66
Generation 24 | Revalues: 4918 | GridSize: 78
Generation 25 | Revalues: 5126 | GridSize: 72
Generation 26 | Revalues: 5330 | GridSize: 76
Generation 27 | Revalues: 5518 | GridSize: 78
Generation 28 | Revalues: 5694 | GridSize: 71
Generation 29 | Revalues: 5900 | GridSize: 87
Generation 30 | Revalues: 6118 | GridSize: 70
Generation 31 | Revalues: 6314 | GridSize: 78
Generation 32 | Revalues: 6520 | GridSize: 75
Generation 33 | Revalues: 6708 | GridSize: 84
Generation 34 | Revalues: 6920 | GridSize: 91
Generation 35 | Revalues: 7136 | GridSize: 90
Generation 36 | Revalues: 7348 | GridSize: 91
Generation 37 | Revalues: 7546 | GridSize: 98
Generation 38 | Revalues: 7744 | GridSize: 96
Generation 39 | Revalues: 7924 | GridSize: 98
Generation 40 | Revalues: 8136 | GridSize: 112
Generation 41 | Revalues: 8346 | GridSize: 94
Generation 42 | Revalues: 8526 | GridSize: 92
Generation 43 | Revalues: 8734 | GridSize: 101
Generation 44 | Revalues: 8940 | GridSize: 108
Generation 45 | Revalues: 9138 | GridSize: 112
Generation 46 | Revalues: 9342 | GridSize: 118
Generation 47 | Revalues: 9536 | GridSize: 106
Generation 48 | Revalues: 9750 | GridSize: 113
Generation 49 | Revalues: 9956 | GridSize: 125
Generation 50 | Revalues: 10142 | GridSize: 117
Generation 51 | Revalues: 10338 | GridSize: 117
Generation 52 | Revalues: 10538 | GridSize: 121
Generation 53 | Revalues: 10740 | GridSize: 135
Generation 54 | Revalues: 10964 | GridSize: 128
Generation 55 | Revalues: 11158 | GridSize: 131
Generation 56 | Revalues: 11352 | GridSize: 130
Generation 57 | Revalues: 11564 | GridSize: 135
Generation 58 | Revalues: 11756 | GridSize: 134
Generation 59 | Revalues: 11982 | GridSize: 147
Generation 60 | Revalues: 12186 | GridSize: 161
Generation 61 | Revalues: 12394 | GridSize: 146
Generation 62 | Revalues: 12584 | GridSize: 154
Generation 63 | Revalues: 12780 | GridSize: 147
Generation 64 | Revalues: 12976 | GridSize: 155
Generation 65 | Revalues: 13180 | GridSize: 158
Generation 66 | Revalues: 13376 | GridSize: 155
Generation 67 | Revalues: 13562 | GridSize: 158
Generation 68 | Revalues: 13758 | GridSize: 161
Generation 69 | Revalues: 13946 | GridSize: 163
Generation 70 | Revalues: 14126 | GridSize: 155
Generation 71 | Revalues: 14334 | GridSize: 154
Generation 72 | Revalues: 14490 | GridSize: 166
Generation 73 | Revalues: 14676 | GridSize: 160
Generation 74 | Revalues: 14840 | GridSize: 160
Generation 75 | Revalues: 15040 | GridSize: 165
Generation 76 | Revalues: 15242 | GridSize: 163
Generation 77 | Revalues: 15466 | GridSize: 170
Generation 78 | Revalues: 15648 | GridSize: 183
Generation 79 | Revalues: 15854 | GridSize: 184
Generation 80 | Revalues: 16054 | GridSize: 186
Generation 81 | Revalues: 16260 | GridSize: 184
Generation 82 | Revalues: 16462 | GridSize: 190
Generation 83 | Revalues: 16638 | GridSize: 190
Generation 84 | Revalues: 16844 | GridSize: 194
Generation 85 | Revalues: 17040 | GridSize: 198
Generation 86 | Revalues: 17250 | GridSize: 190
Generation 87 | Revalues: 17444 | GridSize: 188
Generation 88 | Revalues: 17636 | GridSize: 191
Generation 89 | Revalues: 17846 | GridSize: 191
Generation 90 | Revalues: 18042 | GridSize: 192
Generation 91 | Revalues: 18232 | GridSize: 197
Generation 92 | Revalues: 18412 | GridSize: 190
Generation 93 | Revalues: 18620 | GridSize: 194
Generation 94 | Revalues: 18840 | GridSize: 181
Generation 95 | Revalues: 19046 | GridSize: 189
Generation 96 | Revalues: 19254 | GridSize: 186
Generation 97 | Revalues: 19458 | GridSize: 188
Generation 98 | Revalues: 19636 | GridSize: 183
Generation 99 | Revalues: 19844 | GridSize: 180
Generation 100 | Revalues: 20056 | GridSize: 177
Generation 101 | Revalues: 20278 | GridSize: 184
Generation 102 | Revalues: 20496 | GridSize: 191
Generation 103 | Revalues: 20702 | GridSize: 198
Generation 104 | Revalues: 20900 | GridSize: 204
Generation 105 | Revalues: 21102 | GridSize: 200
Generation 106 | Revalues: 21290 | GridSize: 201
Generation 107 | Revalues: 21502 | GridSize: 209
Generation 108 | Revalues: 21680 | GridSize: 199
Generation 109 | Revalues: 21880 | GridSize: 203
Generation 110 | Revalues: 22076 | GridSize: 207
Generation 111 | Revalues: 22282 | GridSize: 198
Generation 112 | Revalues: 22480 | GridSize: 196
Generation 113 | Revalues: 22668 | GridSize: 202
Generation 114 | Revalues: 22844 | GridSize: 202
Generation 115 | Revalues: 23060 | GridSize: 205
Generation 116 | Revalues: 23256 | GridSize: 208
Generation 117 | Revalues: 23474 | GridSize: 201
Generation 118 | Revalues: 23662 | GridSize: 205
Generation 119 | Revalues: 23878 | GridSize: 203
Generation 120 | Revalues: 24054 | GridSize: 209
Generation 121 | Revalues: 24238 | GridSize: 212
Generation 122 | Revalues: 24452 | GridSize: 217
Generation 123 | Revalues: 24642 | GridSize: 212
Generation 124 | Revalues: 24838 | GridSize: 208
Generation 125 | Revalues: 25046 | GridSize: 210
Generation 126 | Revalues: 25248 | GridSize: 209
Generation 127 | Revalues: 25454 | GridSize: 210
Generation 128 | Revalues: 25646 | GridSize: 206
Generation 129 | Revalues: 25844 | GridSize: 196
Generation 130 | Revalues: 26044 | GridSize: 200
Generation 131 | Revalues: 26242 | GridSize: 196
Generation 132 | Revalues: 26434 | GridSize: 199
Generation 133 | Revalues: 26644 | GridSize: 202
Generation 134 | Revalues: 26858 | GridSize: 200
Generation 135 | Revalues: 27060 | GridSize: 199
Generation 136 | Revalues: 27262 | GridSize: 204
Generation 137 | Revalues: 27462 | GridSize: 204
Generation 138 | Revalues: 27672 | GridSize: 207
Generation 139 | Revalues: 27852 | GridSize: 202
Generation 140 | Revalues: 28044 | GridSize: 208
Generation 141 | Revalues: 28242 | GridSize: 208
Generation 142 | Revalues: 28446 | GridSize: 206
Generation 143 | Revalues: 28642 | GridSize: 209
Generation 144 | Revalues: 28848 | GridSize: 202
Generation 145 | Revalues: 29062 | GridSize: 208
Generation 146 | Revalues: 29234 | GridSize: 214
Generation 147 | Revalues: 29430 | GridSize: 207
Generation 148 | Revalues: 29622 | GridSize: 208
Generation 149 | Revalues: 29822 | GridSize: 217
Generation 150 | Revalues: 30012 | GridSize: 220
Generation 151 | Revalues: 30220 | GridSize: 215
Generation 152 | Revalues: 30420 | GridSize: 216
Generation 153 | Revalues: 30654 | GridSize: 215
Generation 154 | Revalues: 30870 | GridSize: 215
Generation 155 | Revalues: 31080 | GridSize: 216
Generation 156 | Revalues: 31250 | GridSize: 213
Generation 157 | Revalues: 31460 | GridSize: 215
Generation 158 | Revalues: 31662 | GridSize: 211
Generation 159 | Revalues: 31864 | GridSize: 203
Generation 160 | Revalues: 32064 | GridSize: 198
Generation 161 | Revalues: 32250 | GridSize: 207
Generation 162 | Revalues: 32460 | GridSize: 209
Generation 163 | Revalues: 32654 | GridSize: 215
Generation 164 | Revalues: 32828 | GridSize: 215
Generation 165 | Revalues: 33046 | GridSize: 215
Generation 166 | Revalues: 33242 | GridSize: 218
Generation 167 | Revalues: 33434 | GridSize: 222
Generation 168 | Revalues: 33640 | GridSize: 229
Generation 169 | Revalues: 33838 | GridSize: 220
Generation 170 | Revalues: 34028 | GridSize: 223
Generation 171 | Revalues: 34218 | GridSize: 228
Generation 172 | Revalues: 34406 | GridSize: 238
Generation 173 | Revalues: 34606 | GridSize: 234
Generation 174 | Revalues: 34798 | GridSize: 235
Generation 175 | Revalues: 35020 | GridSize: 222
Generation 176 | Revalues: 35234 | GridSize: 217
Generation 177 | Revalues: 35422 | GridSize: 217
Generation 178 | Revalues: 35630 | GridSize: 212
Generation 179 | Revalues: 35838 | GridSize: 218
Generation 180 | Revalues: 36050 | GridSize: 220
Generation 181 | Revalues: 36238 | GridSize: 228
Generation 182 | Revalues: 36442 | GridSize: 222
Generation 183 | Revalues: 36644 | GridSize: 222
Generation 184 | Revalues: 36846 | GridSize: 222
Generation 185 | Revalues: 37032 | GridSize: 221
Generation 186 | Revalues: 37220 | GridSize: 214
Generation 187 | Revalues: 37414 | GridSize: 217
Generation 188 | Revalues: 37634 | GridSize: 230
Generation 189 | Revalues: 37842 | GridSize: 227
Generation 190 | Revalues: 38034 | GridSize: 231
Generation 191 | Revalues: 38236 | GridSize: 221
Generation 192 | Revalues: 38464 | GridSize: 223
Generation 193 | Revalues: 38676 | GridSize: 227
Generation 194 | Revalues: 38872 | GridSize: 224
Generation 195 | Revalues: 39058 | GridSize: 223
Generation 196 | Revalues: 39276 | GridSize: 224
Generation 197 | Revalues: 39496 | GridSize: 212
Generation 198 | Revalues: 39704 | GridSize: 217
Generation 199 | Revalues: 39912 | GridSize: 217
Generation 200 | Revalues: 40124 | GridSize: 219
Generation 201 | Revalues: 40326 | GridSize: 219
Generation 202 | Revalues: 40504 | GridSize: 225
Generation 203 | Revalues: 40710 | GridSize: 224
Generation 204 | Revalues: 40908 | GridSize: 227
Generation 205 | Revalues: 41110 | GridSize: 228
Generation 206 | Revalues: 41306 | GridSize: 224
Generation 207 | Revalues: 41508 | GridSize: 225
Generation 208 | Revalues: 41712 | GridSize: 212
Generation 209 | Revalues: 41892 | GridSize: 210
Generation 210 | Revalues: 42078 | GridSize: 212
Generation 211 | Revalues: 42286 | GridSize: 222
Generation 212 | Revalues: 42504 | GridSize: 224
Generation 213 | Revalues: 42690 | GridSize: 225
Generation 214 | Revalues: 42900 | GridSize: 226
Generation 215 | Revalues: 43110 | GridSize: 223
Generation 216 | Revalues: 43322 | GridSize: 226
Generation 217 | Revalues: 43532 | GridSize: 224
Generation 218 | Revalues: 43712 | GridSize: 223
Generation 219 | Revalues: 43936 | GridSize: 221
Generation 220 | Revalues: 44156 | GridSize: 221
Generation 221 | Revalues: 44366 | GridSize: 224
Generation 222 | Revalues: 44582 | GridSize: 219
Generation 223 | Revalues: 44780 | GridSize: 221
Generation 224 | Revalues: 44988 | GridSize: 211
Generation 225 | Revalues: 45158 | GridSize: 210
Generation 226 | Revalues: 45360 | GridSize: 217
Generation 227 | Revalues: 45564 | GridSize: 221
Generation 228 | Revalues: 45764 | GridSize: 221
