Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 482 | GridSize: 13
Generation 3 | Revalues: 676 | GridSize: 25
Generation 4 | Revalues: 888 | GridSize: 20
Generation 5 | Revalues: 1098 | GridSize: 27
Generation 6 | Revalues: 1318 | GridSize: 25
Generation 7 | Revalues: 1520 | GridSize: 32
Generation 8 | Revalues: 1730 | GridSize: 37
Generation 9 | Revalues: 1944 | GridSize: 32
Generation 10 | Revalues: 2158 | GridSize: 41
Generation 11 | Revalues: 2374 | GridSize: 41
Generation 12 | Revalues: 2546 | GridSize: 36
Generation 13 | Revalues: 2732 | GridSize: 46
Generation 14 | Revalues: 2936 | GridSize: 49
Generation 15 | Revalues: 3134 | GridSize: 52
Generation 16 | Revalues: 3312 | GridSize: 53
Generation 17 | Revalues: 3514 | GridSize: 46
Generation 18 | Revalues: 3716 | GridSize: 50
Generation 19 | Revalues: 3912 | GridSize: 53
Generation 20 | Revalues: 4130 | GridSize: 54
Generation 21 | Revalues: 4340 | GridSize: 61
Generation 22 | Revalues: 4566 | GridSize: 56
Generation 23 | Revalues: 4786 | GridSize: 59
Generation 24 | Revalues: 4974 | GridSize: 59
Generation 25 | Revalues: 5168 | GridSize: 64
Generation 26 | Revalues: 5370 | GridSize: 63
Generation 27 | Revalues: 5594 | GridSize: 68
Generation 28 | Revalues: 5820 | GridSize: 62
Generation 29 | Revalues: 6028 | GridSize: 69
Generation 30 | Revalues: 6208 | GridSize: 73
Generation 31 | Revalues: 6420 | GridSize: 75
Generation 32 | Revalues: 6626 | GridSize: 58
Generation 33 | Revalues: 6828 | GridSize: 51
Generation 34 | Revalues: 7022 | GridSize: 61
Generation 35 | Revalues: 7224 | GridSize: 51
Generation 36 | Revalues: 7426 | GridSize: 64
Generation 37 | Revalues: 7636 | GridSize: 68
Generation 38 | Revalues: 7850 | GridSize: 70
Generation 39 | Revalues: 8066 | GridSize: 67
Generation 40 | Revalues: 8244 | GridSize: 72
Generation 41 | Revalues: 8424 | GridSize: 82
Generation 42 | Revalues: 8638 | GridSize: 70
Generation 43 | Revalues: 8850 | GridSize: 75
Generation 44 | Revalues: 9050 | GridSize: 79
Generation 45 | Revalues: 9262 | GridSize: 85
Generation 46 | Revalues: 9472 | GridSize: 85
Generation 47 | Revalues: 9676 | GridSize: 86
Generation 48 | Revalues: 9864 | GridSize: 76
Generation 49 | Revalues: 10078 | GridSize: 86
