Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
144,0.2865,0.1099670405,-0.132007027,2.8570739072,0.5308803309,0.26,0.0994987437,-0.1501419303,3.0805019896,0.4157201872,0.4535,0.1022875848,-0.0254810476,2.8655972752,0.3820263954,0.4535,0.1022875848,-0.0254810476,2.8655972752,0.3820263954
