Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 12
Generation 2 | Revalues: 508 | GridSize: 25
Generation 3 | Revalues: 712 | GridSize: 16
Generation 4 | Revalues: 926 | GridSize: 32
Generation 5 | Revalues: 1132 | GridSize: 39
Generation 6 | Revalues: 1348 | GridSize: 44
Generation 7 | Revalues: 1576 | GridSize: 45
Generation 8 | Revalues: 1790 | GridSize: 40
Generation 9 | Revalues: 1972 | GridSize: 26
Generation 10 | Revalues: 2186 | GridSize: 45
Generation 11 | Revalues: 2382 | GridSize: 43
Generation 12 | Revalues: 2580 | GridSize: 47
Generation 13 | Revalues: 2760 | GridSize: 53
Generation 14 | Revalues: 2952 | GridSize: 55
Generation 15 | Revalues: 3108 | GridSize: 69
Generation 16 | Revalues: 3336 | GridSize: 63
Generation 17 | Revalues: 3536 | GridSize: 54
Generation 18 | Revalues: 3746 | GridSize: 55
Generation 19 | Revalues: 3964 | GridSize: 63
Generation 20 | Revalues: 4170 | GridSize: 48
Generation 21 | Revalues: 4348 | GridSize: 40
Generation 22 | Revalues: 4536 | GridSize: 40
Generation 23 | Revalues: 4740 | GridSize: 41
Generation 24 | Revalues: 4942 | GridSize: 52
Generation 25 | Revalues: 5146 | GridSize: 56
Generation 26 | Revalues: 5342 | GridSize: 61
Generation 27 | Revalues: 5504 | GridSize: 67
Generation 28 | Revalues: 5698 | GridSize: 77
Generation 29 | Revalues: 5926 | GridSize: 51
Generation 30 | Revalues: 6104 | GridSize: 55
Generation 31 | Revalues: 6308 | GridSize: 58
Generation 32 | Revalues: 6524 | GridSize: 65
Generation 33 | Revalues: 6740 | GridSize: 69
Generation 34 | Revalues: 6944 | GridSize: 73
Generation 35 | Revalues: 7144 | GridSize: 76
Generation 36 | Revalues: 7370 | GridSize: 70
Generation 37 | Revalues: 7566 | GridSize: 68
Generation 38 | Revalues: 7754 | GridSize: 69
Generation 39 | Revalues: 7966 | GridSize: 79
Generation 40 | Revalues: 8170 | GridSize: 79
Generation 41 | Revalues: 8380 | GridSize: 82
Generation 42 | Revalues: 8578 | GridSize: 78
Generation 43 | Revalues: 8782 | GridSize: 75
Generation 44 | Revalues: 8996 | GridSize: 83
Generation 45 | Revalues: 9210 | GridSize: 82
Generation 46 | Revalues: 9412 | GridSize: 86
Generation 47 | Revalues: 9610 | GridSize: 89
Generation 48 | Revalues: 9810 | GridSize: 95
Generation 49 | Revalues: 10006 | GridSize: 94
Generation 50 | Revalues: 10216 | GridSize: 89
Generation 51 | Revalues: 10400 | GridSize: 94
Generation 52 | Revalues: 10612 | GridSize: 89
Generation 53 | Revalues: 10814 | GridSize: 85
Generation 54 | Revalues: 10994 | GridSize: 87
Generation 55 | Revalues: 11176 | GridSize: 84
Generation 56 | Revalues: 11386 | GridSize: 87
Generation 57 | Revalues: 11574 | GridSize: 96
Generation 58 | Revalues: 11768 | GridSize: 97
Generation 59 | Revalues: 11940 | GridSize: 93
Generation 60 | Revalues: 12146 | GridSize: 91
Generation 61 | Revalues: 12344 | GridSize: 97
