Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 330 | GridSize: 13
Generation 2 | Revalues: 544 | GridSize: 10
Generation 3 | Revalues: 752 | GridSize: 17
Generation 4 | Revalues: 986 | GridSize: 9
Generation 5 | Revalues: 1182 | GridSize: 13
Generation 6 | Revalues: 1370 | GridSize: 19
Generation 7 | Revalues: 1608 | GridSize: 9
Generation 8 | Revalues: 1798 | GridSize: 12
Generation 9 | Revalues: 2018 | GridSize: 16
Generation 10 | Revalues: 2256 | GridSize: 17
Generation 11 | Revalues: 2452 | GridSize: 21
Generation 12 | Revalues: 2694 | GridSize: 22
Generation 13 | Revalues: 2910 | GridSize: 25
Generation 14 | Revalues: 3140 | GridSize: 17
Generation 15 | Revalues: 3342 | GridSize: 17
Generation 16 | Revalues: 3556 | GridSize: 20
Generation 17 | Revalues: 3790 | GridSize: 22
Generation 18 | Revalues: 4018 | GridSize: 19
Generation 19 | Revalues: 4230 | GridSize: 26
Generation 20 | Revalues: 4442 | GridSize: 14
Generation 21 | Revalues: 4682 | GridSize: 18
Generation 22 | Revalues: 4920 | GridSize: 21
Generation 23 | Revalues: 5128 | GridSize: 24
Generation 24 | Revalues: 5356 | GridSize: 27
Generation 25 | Revalues: 5572 | GridSize: 31
Generation 26 | Revalues: 5812 | GridSize: 33
Generation 27 | Revalues: 6056 | GridSize: 31
Generation 28 | Revalues: 6300 | GridSize: 29
Generation 29 | Revalues: 6492 | GridSize: 22
Generation 30 | Revalues: 6714 | GridSize: 25
Generation 31 | Revalues: 6928 | GridSize: 28
Generation 32 | Revalues: 7144 | GridSize: 26
Generation 33 | Revalues: 7352 | GridSize: 25
Generation 34 | Revalues: 7582 | GridSize: 26
Generation 35 | Revalues: 7794 | GridSize: 30
Generation 36 | Revalues: 8014 | GridSize: 37
Generation 37 | Revalues: 8238 | GridSize: 36
Generation 38 | Revalues: 8460 | GridSize: 28
Generation 39 | Revalues: 8674 | GridSize: 33
Generation 40 | Revalues: 8902 | GridSize: 35
Generation 41 | Revalues: 9122 | GridSize: 42
Generation 42 | Revalues: 9348 | GridSize: 40
Generation 43 | Revalues: 9566 | GridSize: 43
Generation 44 | Revalues: 9798 | GridSize: 48
Generation 45 | Revalues: 10046 | GridSize: 49
Generation 46 | Revalues: 10274 | GridSize: 41
Generation 47 | Revalues: 10490 | GridSize: 41
