Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 338 | GridSize: 10
Generation 2 | Revalues: 568 | GridSize: 7
Generation 3 | Revalues: 772 | GridSize: 7
Generation 4 | Revalues: 980 | GridSize: 5
Generation 5 | Revalues: 1196 | GridSize: 12
Generation 6 | Revalues: 1440 | GridSize: 15
Generation 7 | Revalues: 1654 | GridSize: 14
Generation 8 | Revalues: 1882 | GridSize: 12
Generation 9 | Revalues: 2104 | GridSize: 15
Generation 10 | Revalues: 2326 | GridSize: 14
Generation 11 | Revalues: 2564 | GridSize: 18
Generation 12 | Revalues: 2778 | GridSize: 18
Generation 13 | Revalues: 2996 | GridSize: 12
Generation 14 | Revalues: 3198 | GridSize: 18
Generation 15 | Revalues: 3404 | GridSize: 15
Generation 16 | Revalues: 3608 | GridSize: 17
Generation 17 | Revalues: 3826 | GridSize: 23
Generation 18 | Revalues: 4042 | GridSize: 20
Generation 19 | Revalues: 4252 | GridSize: 20
Generation 20 | Revalues: 4456 | GridSize: 14
Generation 21 | Revalues: 4696 | GridSize: 21
Generation 22 | Revalues: 4920 | GridSize: 13
Generation 23 | Revalues: 5138 | GridSize: 19
Generation 24 | Revalues: 5372 | GridSize: 19
Generation 25 | Revalues: 5572 | GridSize: 18
Generation 26 | Revalues: 5802 | GridSize: 19
Generation 27 | Revalues: 6038 | GridSize: 22
Generation 28 | Revalues: 6252 | GridSize: 21
Generation 29 | Revalues: 6434 | GridSize: 23
Generation 30 | Revalues: 6642 | GridSize: 14
Generation 31 | Revalues: 6878 | GridSize: 27
Generation 32 | Revalues: 7098 | GridSize: 23
Generation 33 | Revalues: 7336 | GridSize: 30
Generation 34 | Revalues: 7578 | GridSize: 24
Generation 35 | Revalues: 7776 | GridSize: 30
Generation 36 | Revalues: 7990 | GridSize: 22
Generation 37 | Revalues: 8216 | GridSize: 27
Generation 38 | Revalues: 8452 | GridSize: 30
Generation 39 | Revalues: 8652 | GridSize: 27
Generation 40 | Revalues: 8852 | GridSize: 21
Generation 41 | Revalues: 9078 | GridSize: 25
Generation 42 | Revalues: 9300 | GridSize: 25
Generation 43 | Revalues: 9516 | GridSize: 20
Generation 44 | Revalues: 9730 | GridSize: 17
Generation 45 | Revalues: 9932 | GridSize: 24
Generation 46 | Revalues: 10140 | GridSize: 27
Generation 47 | Revalues: 10368 | GridSize: 24
Generation 48 | Revalues: 10594 | GridSize: 18
Generation 49 | Revalues: 10818 | GridSize: 17
Generation 50 | Revalues: 11048 | GridSize: 22
Generation 51 | Revalues: 11266 | GridSize: 25
Generation 52 | Revalues: 11478 | GridSize: 32
Generation 53 | Revalues: 11678 | GridSize: 40
Generation 54 | Revalues: 11874 | GridSize: 31
Generation 55 | Revalues: 12102 | GridSize: 29
Generation 56 | Revalues: 12330 | GridSize: 28
Generation 57 | Revalues: 12552 | GridSize: 34
Generation 58 | Revalues: 12774 | GridSize: 30
Generation 59 | Revalues: 12984 | GridSize: 27
Generation 60 | Revalues: 13176 | GridSize: 30
Generation 61 | Revalues: 13390 | GridSize: 37
Generation 62 | Revalues: 13600 | GridSize: 31
Generation 63 | Revalues: 13826 | GridSize: 24
Generation 64 | Revalues: 14050 | GridSize: 31
Generation 65 | Revalues: 14274 | GridSize: 40
Generation 66 | Revalues: 14486 | GridSize: 36
Generation 67 | Revalues: 14702 | GridSize: 30
Generation 68 | Revalues: 14950 | GridSize: 25
Generation 69 | Revalues: 15182 | GridSize: 28
Generation 70 | Revalues: 15394 | GridSize: 30
Generation 71 | Revalues: 15616 | GridSize: 25
Generation 72 | Revalues: 15822 | GridSize: 27
Generation 73 | Revalues: 16042 | GridSize: 30
Generation 74 | Revalues: 16264 | GridSize: 38
Generation 75 | Revalues: 16496 | GridSize: 30
Generation 76 | Revalues: 16722 | GridSize: 27
Generation 77 | Revalues: 16964 | GridSize: 29
Generation 78 | Revalues: 17208 | GridSize: 32
Generation 79 | Revalues: 17444 | GridSize: 34
Generation 80 | Revalues: 17682 | GridSize: 33
Generation 81 | Revalues: 17906 | GridSize: 30
Generation 82 | Revalues: 18118 | GridSize: 36
Generation 83 | Revalues: 18336 | GridSize: 33
Generation 84 | Revalues: 18568 | GridSize: 35
Generation 85 | Revalues: 18812 | GridSize: 36
Generation 86 | Revalues: 19028 | GridSize: 32
Generation 87 | Revalues: 19252 | GridSize: 24
Generation 88 | Revalues: 19490 | GridSize: 32
Generation 89 | Revalues: 19710 | GridSize: 40
Generation 90 | Revalues: 19932 | GridSize: 26
Generation 91 | Revalues: 20172 | GridSize: 29
Generation 92 | Revalues: 20396 | GridSize: 27
Generation 93 | Revalues: 20634 | GridSize: 39
Generation 94 | Revalues: 20852 | GridSize: 42
Generation 95 | Revalues: 21074 | GridSize: 41
Generation 96 | Revalues: 21306 | GridSize: 35
Generation 97 | Revalues: 21526 | GridSize: 33
Generation 98 | Revalues: 21752 | GridSize: 34
Generation 99 | Revalues: 21966 | GridSize: 33
Generation 100 | Revalues: 22194 | GridSize: 39
Generation 101 | Revalues: 22406 | GridSize: 48
Generation 102 | Revalues: 22618 | GridSize: 39
Generation 103 | Revalues: 22862 | GridSize: 22
Generation 104 | Revalues: 23068 | GridSize: 22
Generation 105 | Revalues: 23286 | GridSize: 25
Generation 106 | Revalues: 23508 | GridSize: 28
Generation 107 | Revalues: 23716 | GridSize: 37
Generation 108 | Revalues: 23948 | GridSize: 28
Generation 109 | Revalues: 24152 | GridSize: 27
