Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 332 | GridSize: 14
Generation 2 | Revalues: 524 | GridSize: 12
Generation 3 | Revalues: 770 | GridSize: 5
Generation 4 | Revalues: 1008 | GridSize: 15
Generation 5 | Revalues: 1224 | GridSize: 18
Generation 6 | Revalues: 1454 | GridSize: 9
Generation 7 | Revalues: 1664 | GridSize: 16
Generation 8 | Revalues: 1880 | GridSize: 15
Generation 9 | Revalues: 2094 | GridSize: 15
Generation 10 | Revalues: 2314 | GridSize: 16
Generation 11 | Revalues: 2544 | GridSize: 20
Generation 12 | Revalues: 2764 | GridSize: 22
Generation 13 | Revalues: 3004 | GridSize: 22
Generation 14 | Revalues: 3226 | GridSize: 22
Generation 15 | Revalues: 3440 | GridSize: 21
Generation 16 | Revalues: 3654 | GridSize: 21
Generation 17 | Revalues: 3872 | GridSize: 25
Generation 18 | Revalues: 4078 | GridSize: 29
Generation 19 | Revalues: 4310 | GridSize: 24
Generation 20 | Revalues: 4534 | GridSize: 21
Generation 21 | Revalues: 4736 | GridSize: 20
Generation 22 | Revalues: 4954 | GridSize: 32
Generation 23 | Revalues: 5186 | GridSize: 29
Generation 24 | Revalues: 5414 | GridSize: 35
Generation 25 | Revalues: 5672 | GridSize: 37
Generation 26 | Revalues: 5882 | GridSize: 28
Generation 27 | Revalues: 6106 | GridSize: 21
Generation 28 | Revalues: 6360 | GridSize: 23
Generation 29 | Revalues: 6572 | GridSize: 23
Generation 30 | Revalues: 6774 | GridSize: 30
Generation 31 | Revalues: 6984 | GridSize: 29
Generation 32 | Revalues: 7208 | GridSize: 30
Generation 33 | Revalues: 7458 | GridSize: 31
Generation 34 | Revalues: 7694 | GridSize: 27
Generation 35 | Revalues: 7900 | GridSize: 27
Generation 36 | Revalues: 8118 | GridSize: 26
Generation 37 | Revalues: 8336 | GridSize: 31
Generation 38 | Revalues: 8542 | GridSize: 31
Generation 39 | Revalues: 8758 | GridSize: 25
Generation 40 | Revalues: 8974 | GridSize: 25
Generation 41 | Revalues: 9196 | GridSize: 23
Generation 42 | Revalues: 9434 | GridSize: 26
Generation 43 | Revalues: 9642 | GridSize: 24
Generation 44 | Revalues: 9868 | GridSize: 23
Generation 45 | Revalues: 10082 | GridSize: 29
Generation 46 | Revalues: 10288 | GridSize: 24
Generation 47 | Revalues: 10494 | GridSize: 27
Generation 48 | Revalues: 10708 | GridSize: 32
Generation 49 | Revalues: 10954 | GridSize: 28
Generation 50 | Revalues: 11186 | GridSize: 27
Generation 51 | Revalues: 11444 | GridSize: 27
Generation 52 | Revalues: 11658 | GridSize: 31
Generation 53 | Revalues: 11876 | GridSize: 27
Generation 54 | Revalues: 12100 | GridSize: 29
Generation 55 | Revalues: 12330 | GridSize: 25
Generation 56 | Revalues: 12560 | GridSize: 29
Generation 57 | Revalues: 12788 | GridSize: 29
Generation 58 | Revalues: 13008 | GridSize: 28
Generation 59 | Revalues: 13254 | GridSize: 27
Generation 60 | Revalues: 13486 | GridSize: 30
Generation 61 | Revalues: 13706 | GridSize: 29
Generation 62 | Revalues: 13928 | GridSize: 22
Generation 63 | Revalues: 14142 | GridSize: 24
Generation 64 | Revalues: 14354 | GridSize: 30
Generation 65 | Revalues: 14576 | GridSize: 22
Generation 66 | Revalues: 14790 | GridSize: 18
Generation 67 | Revalues: 14998 | GridSize: 22
Generation 68 | Revalues: 15188 | GridSize: 21
Generation 69 | Revalues: 15418 | GridSize: 21
Generation 70 | Revalues: 15652 | GridSize: 30
Generation 71 | Revalues: 15880 | GridSize: 23
Generation 72 | Revalues: 16124 | GridSize: 31
Generation 73 | Revalues: 16364 | GridSize: 26
Generation 74 | Revalues: 16580 | GridSize: 25
Generation 75 | Revalues: 16822 | GridSize: 30
Generation 76 | Revalues: 17042 | GridSize: 33
Generation 77 | Revalues: 17254 | GridSize: 35
Generation 78 | Revalues: 17466 | GridSize: 28
Generation 79 | Revalues: 17666 | GridSize: 30
Generation 80 | Revalues: 17892 | GridSize: 29
Generation 81 | Revalues: 18110 | GridSize: 32
Generation 82 | Revalues: 18338 | GridSize: 37
Generation 83 | Revalues: 18572 | GridSize: 33
Generation 84 | Revalues: 18780 | GridSize: 38
Generation 85 | Revalues: 18994 | GridSize: 35
Generation 86 | Revalues: 19216 | GridSize: 35
Generation 87 | Revalues: 19442 | GridSize: 36
Generation 88 | Revalues: 19658 | GridSize: 34
Generation 89 | Revalues: 19912 | GridSize: 33
Generation 90 | Revalues: 20100 | GridSize: 27
Generation 91 | Revalues: 20310 | GridSize: 28
Generation 92 | Revalues: 20530 | GridSize: 32
Generation 93 | Revalues: 20742 | GridSize: 34
Generation 94 | Revalues: 20972 | GridSize: 38
Generation 95 | Revalues: 21192 | GridSize: 32
Generation 96 | Revalues: 21406 | GridSize: 31
Generation 97 | Revalues: 21648 | GridSize: 42
Generation 98 | Revalues: 21878 | GridSize: 43
Generation 99 | Revalues: 22096 | GridSize: 37
Generation 100 | Revalues: 22308 | GridSize: 33
Generation 101 | Revalues: 22514 | GridSize: 37
Generation 102 | Revalues: 22738 | GridSize: 50
Generation 103 | Revalues: 22948 | GridSize: 36
Generation 104 | Revalues: 23180 | GridSize: 36
Generation 105 | Revalues: 23386 | GridSize: 45
Generation 106 | Revalues: 23612 | GridSize: 48
Generation 107 | Revalues: 23816 | GridSize: 39
Generation 108 | Revalues: 24044 | GridSize: 43
Generation 109 | Revalues: 24262 | GridSize: 52
Generation 110 | Revalues: 24508 | GridSize: 54
Generation 111 | Revalues: 24738 | GridSize: 47
Generation 112 | Revalues: 24954 | GridSize: 49
Generation 113 | Revalues: 25166 | GridSize: 45
Generation 114 | Revalues: 25388 | GridSize: 44
Generation 115 | Revalues: 25614 | GridSize: 42
Generation 116 | Revalues: 25852 | GridSize: 37
Generation 117 | Revalues: 26064 | GridSize: 35
Generation 118 | Revalues: 26290 | GridSize: 36
Generation 119 | Revalues: 26504 | GridSize: 49
Generation 120 | Revalues: 26734 | GridSize: 57
Generation 121 | Revalues: 26960 | GridSize: 54
Generation 122 | Revalues: 27166 | GridSize: 45
Generation 123 | Revalues: 27428 | GridSize: 42
Generation 124 | Revalues: 27640 | GridSize: 37
Generation 125 | Revalues: 27874 | GridSize: 45
Generation 126 | Revalues: 28080 | GridSize: 45
Generation 127 | Revalues: 28306 | GridSize: 43
Generation 128 | Revalues: 28524 | GridSize: 44
Generation 129 | Revalues: 28744 | GridSize: 52
Generation 130 | Revalues: 28952 | GridSize: 50
Generation 131 | Revalues: 29164 | GridSize: 50
Generation 132 | Revalues: 29384 | GridSize: 50
Generation 133 | Revalues: 29642 | GridSize: 51
Generation 134 | Revalues: 29866 | GridSize: 50
Generation 135 | Revalues: 30090 | GridSize: 50
Generation 136 | Revalues: 30306 | GridSize: 57
Generation 137 | Revalues: 30504 | GridSize: 48
Generation 138 | Revalues: 30736 | GridSize: 46
Generation 139 | Revalues: 30964 | GridSize: 37
Generation 140 | Revalues: 31196 | GridSize: 44
Generation 141 | Revalues: 31426 | GridSize: 52
Generation 142 | Revalues: 31656 | GridSize: 46
Generation 143 | Revalues: 31862 | GridSize: 36
Generation 144 | Revalues: 32068 | GridSize: 30
Generation 145 | Revalues: 32276 | GridSize: 28
Generation 146 | Revalues: 32506 | GridSize: 34
Generation 147 | Revalues: 32736 | GridSize: 39
Generation 148 | Revalues: 32944 | GridSize: 32
Generation 149 | Revalues: 33156 | GridSize: 40
Generation 150 | Revalues: 33396 | GridSize: 33
Generation 151 | Revalues: 33610 | GridSize: 35
Generation 152 | Revalues: 33848 | GridSize: 35
Generation 153 | Revalues: 34068 | GridSize: 33
Generation 154 | Revalues: 34276 | GridSize: 36
Generation 155 | Revalues: 34464 | GridSize: 39
Generation 156 | Revalues: 34672 | GridSize: 35
Generation 157 | Revalues: 34900 | GridSize: 37
Generation 158 | Revalues: 35126 | GridSize: 39
Generation 159 | Revalues: 35354 | GridSize: 34
Generation 160 | Revalues: 35564 | GridSize: 41
Generation 161 | Revalues: 35812 | GridSize: 36
Generation 162 | Revalues: 36034 | GridSize: 40
Generation 163 | Revalues: 36258 | GridSize: 45
Generation 164 | Revalues: 36472 | GridSize: 49
Generation 165 | Revalues: 36714 | GridSize: 49
Generation 166 | Revalues: 36940 | GridSize: 50
Generation 167 | Revalues: 37130 | GridSize: 47
Generation 168 | Revalues: 37364 | GridSize: 46
Generation 169 | Revalues: 37574 | GridSize: 43
Generation 170 | Revalues: 37782 | GridSize: 46
Generation 171 | Revalues: 38022 | GridSize: 48
Generation 172 | Revalues: 38254 | GridSize: 46
Generation 173 | Revalues: 38470 | GridSize: 55
Generation 174 | Revalues: 38674 | GridSize: 56
Generation 175 | Revalues: 38914 | GridSize: 51
Generation 176 | Revalues: 39120 | GridSize: 52
Generation 177 | Revalues: 39354 | GridSize: 48
Generation 178 | Revalues: 39562 | GridSize: 51
Generation 179 | Revalues: 39760 | GridSize: 46
Generation 180 | Revalues: 39998 | GridSize: 54
Generation 181 | Revalues: 40228 | GridSize: 51
Generation 182 | Revalues: 40450 | GridSize: 51
Generation 183 | Revalues: 40646 | GridSize: 47
Generation 184 | Revalues: 40878 | GridSize: 52
Generation 185 | Revalues: 41092 | GridSize: 59
Generation 186 | Revalues: 41316 | GridSize: 61
Generation 187 | Revalues: 41542 | GridSize: 44
Generation 188 | Revalues: 41758 | GridSize: 43
Generation 189 | Revalues: 41966 | GridSize: 46
Generation 190 | Revalues: 42182 | GridSize: 31
Generation 191 | Revalues: 42380 | GridSize: 35
Generation 192 | Revalues: 42582 | GridSize: 37
Generation 193 | Revalues: 42808 | GridSize: 38
Generation 194 | Revalues: 43024 | GridSize: 38
Generation 195 | Revalues: 43270 | GridSize: 39
Generation 196 | Revalues: 43486 | GridSize: 45
Generation 197 | Revalues: 43706 | GridSize: 48
Generation 198 | Revalues: 43910 | GridSize: 44
Generation 199 | Revalues: 44144 | GridSize: 55
Generation 200 | Revalues: 44342 | GridSize: 54
Generation 201 | Revalues: 44570 | GridSize: 38
Generation 202 | Revalues: 44804 | GridSize: 44
Generation 203 | Revalues: 45040 | GridSize: 46
Generation 204 | Revalues: 45258 | GridSize: 49
Generation 205 | Revalues: 45442 | GridSize: 46
Generation 206 | Revalues: 45664 | GridSize: 40
Generation 207 | Revalues: 45886 | GridSize: 40
Generation 208 | Revalues: 46104 | GridSize: 56
Generation 209 | Revalues: 46328 | GridSize: 47
Generation 210 | Revalues: 46554 | GridSize: 46
Generation 211 | Revalues: 46802 | GridSize: 47
Generation 212 | Revalues: 47018 | GridSize: 41
Generation 213 | Revalues: 47238 | GridSize: 44
Generation 214 | Revalues: 47472 | GridSize: 42
Generation 215 | Revalues: 47664 | GridSize: 40
Generation 216 | Revalues: 47882 | GridSize: 40
Generation 217 | Revalues: 48096 | GridSize: 47
Generation 218 | Revalues: 48300 | GridSize: 56
Generation 219 | Revalues: 48536 | GridSize: 47
Generation 220 | Revalues: 48744 | GridSize: 49
Generation 221 | Revalues: 48936 | GridSize: 52
Generation 222 | Revalues: 49170 | GridSize: 53
Generation 223 | Revalues: 49378 | GridSize: 46
Generation 224 | Revalues: 49588 | GridSize: 43
Generation 225 | Revalues: 49810 | GridSize: 44
Generation 226 | Revalues: 50012 | GridSize: 38
Generation 227 | Revalues: 50250 | GridSize: 34
Generation 228 | Revalues: 50462 | GridSize: 38
Generation 229 | Revalues: 50668 | GridSize: 46
Generation 230 | Revalues: 50870 | GridSize: 45
Generation 231 | Revalues: 51084 | GridSize: 46
Generation 232 | Revalues: 51284 | GridSize: 46
Generation 233 | Revalues: 51518 | GridSize: 42
Generation 234 | Revalues: 51732 | GridSize: 48
Generation 235 | Revalues: 51950 | GridSize: 57
Generation 236 | Revalues: 52158 | GridSize: 59
Generation 237 | Revalues: 52354 | GridSize: 57
Generation 238 | Revalues: 52578 | GridSize: 59
Generation 239 | Revalues: 52790 | GridSize: 57
Generation 240 | Revalues: 53028 | GridSize: 56
Generation 241 | Revalues: 53210 | GridSize: 46
Generation 242 | Revalues: 53442 | GridSize: 41
Generation 243 | Revalues: 53694 | GridSize: 46
Generation 244 | Revalues: 53928 | GridSize: 49
Generation 245 | Revalues: 54122 | GridSize: 53
Generation 246 | Revalues: 54354 | GridSize: 62
Generation 247 | Revalues: 54570 | GridSize: 67
Generation 248 | Revalues: 54814 | GridSize: 71
Generation 249 | Revalues: 55022 | GridSize: 70
Generation 250 | Revalues: 55232 | GridSize: 66
Generation 251 | Revalues: 55446 | GridSize: 59
Generation 252 | Revalues: 55682 | GridSize: 62
Generation 253 | Revalues: 55924 | GridSize: 47
Generation 254 | Revalues: 56152 | GridSize: 45
Generation 255 | Revalues: 56370 | GridSize: 44
Generation 256 | Revalues: 56594 | GridSize: 51
Generation 257 | Revalues: 56846 | GridSize: 47
Generation 258 | Revalues: 57050 | GridSize: 53
Generation 259 | Revalues: 57276 | GridSize: 58
Generation 260 | Revalues: 57488 | GridSize: 59
Generation 261 | Revalues: 57686 | GridSize: 51
Generation 262 | Revalues: 57902 | GridSize: 42
Generation 263 | Revalues: 58146 | GridSize: 44
Generation 264 | Revalues: 58374 | GridSize: 41
Generation 265 | Revalues: 58598 | GridSize: 39
Generation 266 | Revalues: 58832 | GridSize: 49
Generation 267 | Revalues: 59058 | GridSize: 45
Generation 268 | Revalues: 59274 | GridSize: 45
Generation 269 | Revalues: 59510 | GridSize: 55
Generation 270 | Revalues: 59708 | GridSize: 59
Generation 271 | Revalues: 59920 | GridSize: 49
Generation 272 | Revalues: 60130 | GridSize: 49
Generation 273 | Revalues: 60352 | GridSize: 44
Generation 274 | Revalues: 60584 | GridSize: 46
Generation 275 | Revalues: 60810 | GridSize: 59
Generation 276 | Revalues: 61020 | GridSize: 56
Generation 277 | Revalues: 61220 | GridSize: 63
Generation 278 | Revalues: 61444 | GridSize: 55
Generation 279 | Revalues: 61650 | GridSize: 60
Generation 280 | Revalues: 61876 | GridSize: 59
Generation 281 | Revalues: 62116 | GridSize: 55
Generation 282 | Revalues: 62344 | GridSize: 52
Generation 283 | Revalues: 62542 | GridSize: 54
Generation 284 | Revalues: 62756 | GridSize: 58
Generation 285 | Revalues: 62968 | GridSize: 61
Generation 286 | Revalues: 63190 | GridSize: 58
Generation 287 | Revalues: 63418 | GridSize: 54
Generation 288 | Revalues: 63636 | GridSize: 57
Generation 289 | Revalues: 63852 | GridSize: 49
Generation 290 | Revalues: 64068 | GridSize: 54
Generation 291 | Revalues: 64282 | GridSize: 49
Generation 292 | Revalues: 64528 | GridSize: 45
Generation 293 | Revalues: 64742 | GridSize: 59
Generation 294 | Revalues: 64960 | GridSize: 52
Generation 295 | Revalues: 65180 | GridSize: 50
Generation 296 | Revalues: 65394 | GridSize: 51
Generation 297 | Revalues: 65606 | GridSize: 54
