Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 274 | GridSize: 17
Generation 2 | Revalues: 480 | GridSize: 23
Generation 3 | Revalues: 664 | GridSize: 15
Generation 4 | Revalues: 872 | GridSize: 29
Generation 5 | Revalues: 1060 | GridSize: 29
Generation 6 | Revalues: 1254 | GridSize: 28
Generation 7 | Revalues: 1456 | GridSize: 24
Generation 8 | Revalues: 1654 | GridSize: 21
Generation 9 | Revalues: 1866 | GridSize: 36
Generation 10 | Revalues: 2072 | GridSize: 28
Generation 11 | Revalues: 2258 | GridSize: 40
Generation 12 | Revalues: 2472 | GridSize: 44
Generation 13 | Revalues: 2664 | GridSize: 43
Generation 14 | Revalues: 2858 | GridSize: 46
Generation 15 | Revalues: 3066 | GridSize: 45
Generation 16 | Revalues: 3274 | GridSize: 46
Generation 17 | Revalues: 3492 | GridSize: 51
Generation 18 | Revalues: 3688 | GridSize: 48
Generation 19 | Revalues: 3862 | GridSize: 54
Generation 20 | Revalues: 4066 | GridSize: 51
Generation 21 | Revalues: 4260 | GridSize: 54
Generation 22 | Revalues: 4446 | GridSize: 54
Generation 23 | Revalues: 4636 | GridSize: 58
Generation 24 | Revalues: 4824 | GridSize: 63
Generation 25 | Revalues: 5028 | GridSize: 66
Generation 26 | Revalues: 5228 | GridSize: 66
Generation 27 | Revalues: 5434 | GridSize: 71
Generation 28 | Revalues: 5674 | GridSize: 75
Generation 29 | Revalues: 5878 | GridSize: 77
Generation 30 | Revalues: 6090 | GridSize: 78
Generation 31 | Revalues: 6286 | GridSize: 80
Generation 32 | Revalues: 6500 | GridSize: 82
Generation 33 | Revalues: 6700 | GridSize: 82
Generation 34 | Revalues: 6886 | GridSize: 84
Generation 35 | Revalues: 7124 | GridSize: 81
Generation 36 | Revalues: 7324 | GridSize: 86
Generation 37 | Revalues: 7534 | GridSize: 86
Generation 38 | Revalues: 7746 | GridSize: 87
Generation 39 | Revalues: 7940 | GridSize: 91
Generation 40 | Revalues: 8114 | GridSize: 97
Generation 41 | Revalues: 8310 | GridSize: 102
Generation 42 | Revalues: 8532 | GridSize: 102
Generation 43 | Revalues: 8720 | GridSize: 99
Generation 44 | Revalues: 8936 | GridSize: 97
Generation 45 | Revalues: 9142 | GridSize: 100
Generation 46 | Revalues: 9342 | GridSize: 92
Generation 47 | Revalues: 9556 | GridSize: 71
Generation 48 | Revalues: 9740 | GridSize: 69
Generation 49 | Revalues: 9926 | GridSize: 77
Generation 50 | Revalues: 10132 | GridSize: 83
Generation 51 | Revalues: 10322 | GridSize: 84
Generation 52 | Revalues: 10510 | GridSize: 91
Generation 53 | Revalues: 10696 | GridSize: 98
Generation 54 | Revalues: 10908 | GridSize: 102
Generation 55 | Revalues: 11108 | GridSize: 106
Generation 56 | Revalues: 11312 | GridSize: 105
Generation 57 | Revalues: 11516 | GridSize: 97
Generation 58 | Revalues: 11742 | GridSize: 96
Generation 59 | Revalues: 11928 | GridSize: 97
Generation 60 | Revalues: 12154 | GridSize: 103
Generation 61 | Revalues: 12352 | GridSize: 103
Generation 62 | Revalues: 12550 | GridSize: 99
Generation 63 | Revalues: 12738 | GridSize: 105
Generation 64 | Revalues: 12918 | GridSize: 105
Generation 65 | Revalues: 13128 | GridSize: 112
Generation 66 | Revalues: 13334 | GridSize: 106
Generation 67 | Revalues: 13538 | GridSize: 96
Generation 68 | Revalues: 13716 | GridSize: 100
Generation 69 | Revalues: 13912 | GridSize: 102
Generation 70 | Revalues: 14098 | GridSize: 100
Generation 71 | Revalues: 14276 | GridSize: 110
Generation 72 | Revalues: 14490 | GridSize: 108
Generation 73 | Revalues: 14678 | GridSize: 103
Generation 74 | Revalues: 14868 | GridSize: 103
Generation 75 | Revalues: 15068 | GridSize: 100
Generation 76 | Revalues: 15272 | GridSize: 105
Generation 77 | Revalues: 15484 | GridSize: 95
Generation 78 | Revalues: 15682 | GridSize: 90
Generation 79 | Revalues: 15880 | GridSize: 99
Generation 80 | Revalues: 16074 | GridSize: 110
Generation 81 | Revalues: 16254 | GridSize: 110
Generation 82 | Revalues: 16440 | GridSize: 108
Generation 83 | Revalues: 16638 | GridSize: 118
Generation 84 | Revalues: 16854 | GridSize: 113
Generation 85 | Revalues: 17048 | GridSize: 108
Generation 86 | Revalues: 17250 | GridSize: 106
Generation 87 | Revalues: 17478 | GridSize: 119
Generation 88 | Revalues: 17684 | GridSize: 123
Generation 89 | Revalues: 17894 | GridSize: 132
Generation 90 | Revalues: 18112 | GridSize: 133
Generation 91 | Revalues: 18324 | GridSize: 125
Generation 92 | Revalues: 18498 | GridSize: 120
Generation 93 | Revalues: 18714 | GridSize: 118
Generation 94 | Revalues: 18914 | GridSize: 129
Generation 95 | Revalues: 19110 | GridSize: 134
Generation 96 | Revalues: 19300 | GridSize: 124
Generation 97 | Revalues: 19492 | GridSize: 131
Generation 98 | Revalues: 19686 | GridSize: 138
Generation 99 | Revalues: 19926 | GridSize: 146
Generation 100 | Revalues: 20104 | GridSize: 144
Generation 101 | Revalues: 20312 | GridSize: 144
Generation 102 | Revalues: 20508 | GridSize: 147
Generation 103 | Revalues: 20724 | GridSize: 145
Generation 104 | Revalues: 20930 | GridSize: 142
Generation 105 | Revalues: 21160 | GridSize: 144
Generation 106 | Revalues: 21350 | GridSize: 150
Generation 107 | Revalues: 21566 | GridSize: 150
Generation 108 | Revalues: 21724 | GridSize: 152
Generation 109 | Revalues: 21938 | GridSize: 157
Generation 110 | Revalues: 22144 | GridSize: 159
Generation 111 | Revalues: 22348 | GridSize: 154
Generation 112 | Revalues: 22556 | GridSize: 144
Generation 113 | Revalues: 22734 | GridSize: 142
Generation 114 | Revalues: 22928 | GridSize: 136
Generation 115 | Revalues: 23134 | GridSize: 141
Generation 116 | Revalues: 23330 | GridSize: 142
Generation 117 | Revalues: 23530 | GridSize: 140
Generation 118 | Revalues: 23744 | GridSize: 140
Generation 119 | Revalues: 23944 | GridSize: 138
Generation 120 | Revalues: 24138 | GridSize: 148
Generation 121 | Revalues: 24340 | GridSize: 139
Generation 122 | Revalues: 24516 | GridSize: 142
Generation 123 | Revalues: 24718 | GridSize: 138
Generation 124 | Revalues: 24904 | GridSize: 138
Generation 125 | Revalues: 25112 | GridSize: 148
Generation 126 | Revalues: 25336 | GridSize: 151
Generation 127 | Revalues: 25534 | GridSize: 145
Generation 128 | Revalues: 25726 | GridSize: 145
Generation 129 | Revalues: 25938 | GridSize: 143
Generation 130 | Revalues: 26104 | GridSize: 140
Generation 131 | Revalues: 26308 | GridSize: 145
Generation 132 | Revalues: 26524 | GridSize: 140
Generation 133 | Revalues: 26720 | GridSize: 135
Generation 134 | Revalues: 26914 | GridSize: 141
Generation 135 | Revalues: 27108 | GridSize: 142
Generation 136 | Revalues: 27318 | GridSize: 140
Generation 137 | Revalues: 27556 | GridSize: 158
Generation 138 | Revalues: 27746 | GridSize: 163
Generation 139 | Revalues: 27946 | GridSize: 154
Generation 140 | Revalues: 28140 | GridSize: 169
Generation 141 | Revalues: 28320 | GridSize: 176
Generation 142 | Revalues: 28546 | GridSize: 180
Generation 143 | Revalues: 28764 | GridSize: 182
Generation 144 | Revalues: 28934 | GridSize: 182
Generation 145 | Revalues: 29156 | GridSize: 182
Generation 146 | Revalues: 29364 | GridSize: 169
Generation 147 | Revalues: 29566 | GridSize: 159
Generation 148 | Revalues: 29764 | GridSize: 163
Generation 149 | Revalues: 29966 | GridSize: 164
Generation 150 | Revalues: 30156 | GridSize: 169
Generation 151 | Revalues: 30362 | GridSize: 166
Generation 152 | Revalues: 30562 | GridSize: 176
Generation 153 | Revalues: 30752 | GridSize: 179
Generation 154 | Revalues: 30954 | GridSize: 177
Generation 155 | Revalues: 31154 | GridSize: 176
Generation 156 | Revalues: 31370 | GridSize: 175
Generation 157 | Revalues: 31606 | GridSize: 175
Generation 158 | Revalues: 31810 | GridSize: 164
Generation 159 | Revalues: 32036 | GridSize: 157
Generation 160 | Revalues: 32252 | GridSize: 160
Generation 161 | Revalues: 32454 | GridSize: 157
Generation 162 | Revalues: 32660 | GridSize: 161
Generation 163 | Revalues: 32852 | GridSize: 159
Generation 164 | Revalues: 33068 | GridSize: 165
Generation 165 | Revalues: 33276 | GridSize: 163
Generation 166 | Revalues: 33486 | GridSize: 151
Generation 167 | Revalues: 33698 | GridSize: 161
Generation 168 | Revalues: 33882 | GridSize: 156
