Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
24,0.3306382979,0.0864280356,0.2800407946,2.2263028241,-0.1652195559,0.1425531915,0.0867980803,0.7076359943,2.6853988086,0.5348690597,0.5268085106,0.0782006797,0.0145813306,3.6445086593,0.33325565,0.5268085106,0.0782006797,0.0145813306,3.6445086593,0.33325565
