Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 520 | GridSize: 18
Generation 3 | Revalues: 732 | GridSize: 16
Generation 4 | Revalues: 920 | GridSize: 20
Generation 5 | Revalues: 1122 | GridSize: 22
Generation 6 | Revalues: 1334 | GridSize: 18
Generation 7 | Revalues: 1512 | GridSize: 23
Generation 8 | Revalues: 1744 | GridSize: 18
Generation 9 | Revalues: 1916 | GridSize: 16
Generation 10 | Revalues: 2104 | GridSize: 12
Generation 11 | Revalues: 2302 | GridSize: 16
Generation 12 | Revalues: 2494 | GridSize: 19
Generation 13 | Revalues: 2680 | GridSize: 30
Generation 14 | Revalues: 2866 | GridSize: 24
Generation 15 | Revalues: 3096 | GridSize: 31
Generation 16 | Revalues: 3304 | GridSize: 33
Generation 17 | Revalues: 3510 | GridSize: 34
Generation 18 | Revalues: 3700 | GridSize: 36
Generation 19 | Revalues: 3906 | GridSize: 34
Generation 20 | Revalues: 4124 | GridSize: 32
Generation 21 | Revalues: 4338 | GridSize: 33
Generation 22 | Revalues: 4558 | GridSize: 35
Generation 23 | Revalues: 4768 | GridSize: 28
Generation 24 | Revalues: 4970 | GridSize: 25
Generation 25 | Revalues: 5168 | GridSize: 31
Generation 26 | Revalues: 5388 | GridSize: 30
Generation 27 | Revalues: 5576 | GridSize: 34
Generation 28 | Revalues: 5758 | GridSize: 37
Generation 29 | Revalues: 5962 | GridSize: 35
Generation 30 | Revalues: 6160 | GridSize: 30
Generation 31 | Revalues: 6338 | GridSize: 32
Generation 32 | Revalues: 6534 | GridSize: 32
Generation 33 | Revalues: 6720 | GridSize: 35
Generation 34 | Revalues: 6910 | GridSize: 38
Generation 35 | Revalues: 7094 | GridSize: 39
Generation 36 | Revalues: 7290 | GridSize: 35
Generation 37 | Revalues: 7484 | GridSize: 38
Generation 38 | Revalues: 7696 | GridSize: 36
Generation 39 | Revalues: 7880 | GridSize: 38
Generation 40 | Revalues: 8092 | GridSize: 41
Generation 41 | Revalues: 8284 | GridSize: 42
Generation 42 | Revalues: 8522 | GridSize: 39
Generation 43 | Revalues: 8722 | GridSize: 41
Generation 44 | Revalues: 8916 | GridSize: 51
