Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 26
Generation 2 | Revalues: 508 | GridSize: 31
Generation 3 | Revalues: 730 | GridSize: 30
Generation 4 | Revalues: 960 | GridSize: 38
Generation 5 | Revalues: 1192 | GridSize: 31
Generation 6 | Revalues: 1412 | GridSize: 30
Generation 7 | Revalues: 1578 | GridSize: 36
Generation 8 | Revalues: 1790 | GridSize: 48
Generation 9 | Revalues: 2014 | GridSize: 36
Generation 10 | Revalues: 2214 | GridSize: 33
Generation 11 | Revalues: 2408 | GridSize: 39
Generation 12 | Revalues: 2622 | GridSize: 44
Generation 13 | Revalues: 2824 | GridSize: 49
Generation 14 | Revalues: 3028 | GridSize: 53
Generation 15 | Revalues: 3222 | GridSize: 60
Generation 16 | Revalues: 3406 | GridSize: 53
Generation 17 | Revalues: 3604 | GridSize: 44
Generation 18 | Revalues: 3788 | GridSize: 43
Generation 19 | Revalues: 3970 | GridSize: 45
Generation 20 | Revalues: 4158 | GridSize: 44
Generation 21 | Revalues: 4350 | GridSize: 48
Generation 22 | Revalues: 4558 | GridSize: 47
Generation 23 | Revalues: 4752 | GridSize: 47
Generation 24 | Revalues: 4936 | GridSize: 47
Generation 25 | Revalues: 5144 | GridSize: 56
Generation 26 | Revalues: 5362 | GridSize: 59
Generation 27 | Revalues: 5552 | GridSize: 74
Generation 28 | Revalues: 5752 | GridSize: 83
Generation 29 | Revalues: 5944 | GridSize: 75
Generation 30 | Revalues: 6130 | GridSize: 70
Generation 31 | Revalues: 6300 | GridSize: 83
Generation 32 | Revalues: 6484 | GridSize: 75
Generation 33 | Revalues: 6678 | GridSize: 81
Generation 34 | Revalues: 6876 | GridSize: 76
Generation 35 | Revalues: 7074 | GridSize: 68
Generation 36 | Revalues: 7286 | GridSize: 71
Generation 37 | Revalues: 7488 | GridSize: 72
Generation 38 | Revalues: 7710 | GridSize: 64
Generation 39 | Revalues: 7894 | GridSize: 64
Generation 40 | Revalues: 8100 | GridSize: 77
Generation 41 | Revalues: 8296 | GridSize: 75
Generation 42 | Revalues: 8544 | GridSize: 75
Generation 43 | Revalues: 8770 | GridSize: 76
Generation 44 | Revalues: 8946 | GridSize: 78
Generation 45 | Revalues: 9168 | GridSize: 89
Generation 46 | Revalues: 9354 | GridSize: 83
Generation 47 | Revalues: 9560 | GridSize: 91
Generation 48 | Revalues: 9752 | GridSize: 88
Generation 49 | Revalues: 9964 | GridSize: 83
Generation 50 | Revalues: 10166 | GridSize: 79
Generation 51 | Revalues: 10380 | GridSize: 66
Generation 52 | Revalues: 10570 | GridSize: 77
Generation 53 | Revalues: 10764 | GridSize: 79
Generation 54 | Revalues: 10960 | GridSize: 79
Generation 55 | Revalues: 11170 | GridSize: 62
Generation 56 | Revalues: 11364 | GridSize: 82
Generation 57 | Revalues: 11576 | GridSize: 78
Generation 58 | Revalues: 11780 | GridSize: 97
Generation 59 | Revalues: 11994 | GridSize: 89
Generation 60 | Revalues: 12218 | GridSize: 88
Generation 61 | Revalues: 12404 | GridSize: 95
Generation 62 | Revalues: 12586 | GridSize: 100
Generation 63 | Revalues: 12776 | GridSize: 88
Generation 64 | Revalues: 12990 | GridSize: 89
Generation 65 | Revalues: 13212 | GridSize: 89
Generation 66 | Revalues: 13394 | GridSize: 95
Generation 67 | Revalues: 13600 | GridSize: 100
Generation 68 | Revalues: 13792 | GridSize: 96
Generation 69 | Revalues: 13992 | GridSize: 99
Generation 70 | Revalues: 14204 | GridSize: 99
Generation 71 | Revalues: 14422 | GridSize: 98
Generation 72 | Revalues: 14628 | GridSize: 98
Generation 73 | Revalues: 14862 | GridSize: 102
Generation 74 | Revalues: 15076 | GridSize: 104
Generation 75 | Revalues: 15262 | GridSize: 105
Generation 76 | Revalues: 15470 | GridSize: 105
Generation 77 | Revalues: 15674 | GridSize: 108
Generation 78 | Revalues: 15890 | GridSize: 102
Generation 79 | Revalues: 16092 | GridSize: 107
