Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 324 | GridSize: 6
Generation 2 | Revalues: 558 | GridSize: 12
Generation 3 | Revalues: 772 | GridSize: 18
Generation 4 | Revalues: 1000 | GridSize: 11
Generation 5 | Revalues: 1228 | GridSize: 16
Generation 6 | Revalues: 1454 | GridSize: 8
Generation 7 | Revalues: 1686 | GridSize: 13
Generation 8 | Revalues: 1888 | GridSize: 12
Generation 9 | Revalues: 2124 | GridSize: 18
Generation 10 | Revalues: 2358 | GridSize: 13
Generation 11 | Revalues: 2588 | GridSize: 16
Generation 12 | Revalues: 2828 | GridSize: 21
Generation 13 | Revalues: 3044 | GridSize: 21
Generation 14 | Revalues: 3238 | GridSize: 25
Generation 15 | Revalues: 3488 | GridSize: 26
Generation 16 | Revalues: 3706 | GridSize: 26
Generation 17 | Revalues: 3918 | GridSize: 27
Generation 18 | Revalues: 4138 | GridSize: 26
Generation 19 | Revalues: 4362 | GridSize: 25
Generation 20 | Revalues: 4578 | GridSize: 16
Generation 21 | Revalues: 4812 | GridSize: 15
Generation 22 | Revalues: 5042 | GridSize: 23
Generation 23 | Revalues: 5250 | GridSize: 16
Generation 24 | Revalues: 5472 | GridSize: 23
Generation 25 | Revalues: 5662 | GridSize: 19
Generation 26 | Revalues: 5854 | GridSize: 14
Generation 27 | Revalues: 6068 | GridSize: 18
Generation 28 | Revalues: 6298 | GridSize: 14
Generation 29 | Revalues: 6530 | GridSize: 14
Generation 30 | Revalues: 6762 | GridSize: 22
Generation 31 | Revalues: 6970 | GridSize: 20
Generation 32 | Revalues: 7188 | GridSize: 19
Generation 33 | Revalues: 7404 | GridSize: 17
Generation 34 | Revalues: 7640 | GridSize: 18
Generation 35 | Revalues: 7878 | GridSize: 16
Generation 36 | Revalues: 8094 | GridSize: 17
Generation 37 | Revalues: 8320 | GridSize: 20
Generation 38 | Revalues: 8550 | GridSize: 18
Generation 39 | Revalues: 8752 | GridSize: 20
Generation 40 | Revalues: 8954 | GridSize: 28
Generation 41 | Revalues: 9184 | GridSize: 21
Generation 42 | Revalues: 9416 | GridSize: 16
Generation 43 | Revalues: 9640 | GridSize: 18
Generation 44 | Revalues: 9872 | GridSize: 21
Generation 45 | Revalues: 10098 | GridSize: 20
Generation 46 | Revalues: 10312 | GridSize: 15
Generation 47 | Revalues: 10530 | GridSize: 16
Generation 48 | Revalues: 10774 | GridSize: 19
Generation 49 | Revalues: 10994 | GridSize: 22
Generation 50 | Revalues: 11234 | GridSize: 29
Generation 51 | Revalues: 11470 | GridSize: 21
Generation 52 | Revalues: 11686 | GridSize: 21
Generation 53 | Revalues: 11900 | GridSize: 18
