Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 350 | GridSize: 10
Generation 2 | Revalues: 566 | GridSize: 16
Generation 3 | Revalues: 800 | GridSize: 12
Generation 4 | Revalues: 1024 | GridSize: 12
Generation 5 | Revalues: 1258 | GridSize: 15
Generation 6 | Revalues: 1468 | GridSize: 20
Generation 7 | Revalues: 1720 | GridSize: 15
Generation 8 | Revalues: 1938 | GridSize: 16
Generation 9 | Revalues: 2176 | GridSize: 19
Generation 10 | Revalues: 2394 | GridSize: 20
Generation 11 | Revalues: 2616 | GridSize: 19
Generation 12 | Revalues: 2856 | GridSize: 12
Generation 13 | Revalues: 3070 | GridSize: 15
Generation 14 | Revalues: 3292 | GridSize: 18
Generation 15 | Revalues: 3506 | GridSize: 13
Generation 16 | Revalues: 3738 | GridSize: 13
Generation 17 | Revalues: 3964 | GridSize: 15
Generation 18 | Revalues: 4174 | GridSize: 12
Generation 19 | Revalues: 4394 | GridSize: 15
Generation 20 | Revalues: 4626 | GridSize: 15
Generation 21 | Revalues: 4868 | GridSize: 17
Generation 22 | Revalues: 5088 | GridSize: 16
Generation 23 | Revalues: 5316 | GridSize: 19
Generation 24 | Revalues: 5524 | GridSize: 19
Generation 25 | Revalues: 5738 | GridSize: 12
Generation 26 | Revalues: 5968 | GridSize: 18
Generation 27 | Revalues: 6182 | GridSize: 12
Generation 28 | Revalues: 6422 | GridSize: 12
Generation 29 | Revalues: 6634 | GridSize: 12
Generation 30 | Revalues: 6834 | GridSize: 12
Generation 31 | Revalues: 7064 | GridSize: 16
Generation 32 | Revalues: 7272 | GridSize: 17
Generation 33 | Revalues: 7468 | GridSize: 19
Generation 34 | Revalues: 7704 | GridSize: 15
Generation 35 | Revalues: 7938 | GridSize: 17
Generation 36 | Revalues: 8162 | GridSize: 21
Generation 37 | Revalues: 8392 | GridSize: 23
Generation 38 | Revalues: 8618 | GridSize: 17
Generation 39 | Revalues: 8830 | GridSize: 12
Generation 40 | Revalues: 9048 | GridSize: 13
Generation 41 | Revalues: 9278 | GridSize: 13
Generation 42 | Revalues: 9514 | GridSize: 19
Generation 43 | Revalues: 9738 | GridSize: 23
Generation 44 | Revalues: 9962 | GridSize: 28
Generation 45 | Revalues: 10182 | GridSize: 31
Generation 46 | Revalues: 10386 | GridSize: 28
Generation 47 | Revalues: 10630 | GridSize: 31
Generation 48 | Revalues: 10860 | GridSize: 38
Generation 49 | Revalues: 11098 | GridSize: 25
Generation 50 | Revalues: 11324 | GridSize: 22
Generation 51 | Revalues: 11528 | GridSize: 24
Generation 52 | Revalues: 11760 | GridSize: 26
Generation 53 | Revalues: 11974 | GridSize: 28
Generation 54 | Revalues: 12200 | GridSize: 24
Generation 55 | Revalues: 12426 | GridSize: 29
Generation 56 | Revalues: 12636 | GridSize: 28
Generation 57 | Revalues: 12842 | GridSize: 29
Generation 58 | Revalues: 13038 | GridSize: 27
Generation 59 | Revalues: 13268 | GridSize: 32
Generation 60 | Revalues: 13482 | GridSize: 35
Generation 61 | Revalues: 13678 | GridSize: 38
Generation 62 | Revalues: 13920 | GridSize: 46
Generation 63 | Revalues: 14148 | GridSize: 47
Generation 64 | Revalues: 14346 | GridSize: 49
Generation 65 | Revalues: 14564 | GridSize: 43
Generation 66 | Revalues: 14788 | GridSize: 42
Generation 67 | Revalues: 15026 | GridSize: 40
Generation 68 | Revalues: 15230 | GridSize: 45
Generation 69 | Revalues: 15456 | GridSize: 46
Generation 70 | Revalues: 15670 | GridSize: 43
Generation 71 | Revalues: 15900 | GridSize: 39
Generation 72 | Revalues: 16116 | GridSize: 43
Generation 73 | Revalues: 16348 | GridSize: 52
Generation 74 | Revalues: 16584 | GridSize: 50
Generation 75 | Revalues: 16798 | GridSize: 45
Generation 76 | Revalues: 16998 | GridSize: 52
Generation 77 | Revalues: 17218 | GridSize: 45
Generation 78 | Revalues: 17430 | GridSize: 43
Generation 79 | Revalues: 17684 | GridSize: 43
Generation 80 | Revalues: 17906 | GridSize: 45
Generation 81 | Revalues: 18142 | GridSize: 51
Generation 82 | Revalues: 18366 | GridSize: 49
Generation 83 | Revalues: 18570 | GridSize: 49
Generation 84 | Revalues: 18802 | GridSize: 47
Generation 85 | Revalues: 19028 | GridSize: 47
Generation 86 | Revalues: 19246 | GridSize: 47
Generation 87 | Revalues: 19470 | GridSize: 40
Generation 88 | Revalues: 19688 | GridSize: 42
Generation 89 | Revalues: 19906 | GridSize: 43
Generation 90 | Revalues: 20102 | GridSize: 32
Generation 91 | Revalues: 20332 | GridSize: 36
Generation 92 | Revalues: 20548 | GridSize: 36
Generation 93 | Revalues: 20770 | GridSize: 35
Generation 94 | Revalues: 21022 | GridSize: 34
Generation 95 | Revalues: 21234 | GridSize: 34
Generation 96 | Revalues: 21448 | GridSize: 36
Generation 97 | Revalues: 21678 | GridSize: 42
Generation 98 | Revalues: 21910 | GridSize: 39
Generation 99 | Revalues: 22100 | GridSize: 44
Generation 100 | Revalues: 22316 | GridSize: 46
Generation 101 | Revalues: 22548 | GridSize: 45
Generation 102 | Revalues: 22762 | GridSize: 50
Generation 103 | Revalues: 22962 | GridSize: 54
Generation 104 | Revalues: 23192 | GridSize: 47
Generation 105 | Revalues: 23420 | GridSize: 55
Generation 106 | Revalues: 23634 | GridSize: 61
Generation 107 | Revalues: 23862 | GridSize: 58
Generation 108 | Revalues: 24098 | GridSize: 53
Generation 109 | Revalues: 24320 | GridSize: 46
Generation 110 | Revalues: 24574 | GridSize: 40
Generation 111 | Revalues: 24786 | GridSize: 40
Generation 112 | Revalues: 25018 | GridSize: 43
Generation 113 | Revalues: 25238 | GridSize: 43
Generation 114 | Revalues: 25468 | GridSize: 43
Generation 115 | Revalues: 25702 | GridSize: 44
Generation 116 | Revalues: 25936 | GridSize: 48
Generation 117 | Revalues: 26194 | GridSize: 51
Generation 118 | Revalues: 26394 | GridSize: 42
Generation 119 | Revalues: 26614 | GridSize: 43
Generation 120 | Revalues: 26816 | GridSize: 51
Generation 121 | Revalues: 27038 | GridSize: 49
Generation 122 | Revalues: 27242 | GridSize: 39
Generation 123 | Revalues: 27464 | GridSize: 40
Generation 124 | Revalues: 27696 | GridSize: 44
Generation 125 | Revalues: 27904 | GridSize: 50
Generation 126 | Revalues: 28124 | GridSize: 49
Generation 127 | Revalues: 28346 | GridSize: 49
Generation 128 | Revalues: 28556 | GridSize: 57
Generation 129 | Revalues: 28750 | GridSize: 53
Generation 130 | Revalues: 28988 | GridSize: 49
Generation 131 | Revalues: 29212 | GridSize: 50
