Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 340 | GridSize: 3
Generation 2 | Revalues: 546 | GridSize: 6
Generation 3 | Revalues: 790 | GridSize: 9
Generation 4 | Revalues: 1028 | GridSize: 10
Generation 5 | Revalues: 1260 | GridSize: 9
Generation 6 | Revalues: 1510 | GridSize: 15
Generation 7 | Revalues: 1744 | GridSize: 12
Generation 8 | Revalues: 1956 | GridSize: 15
Generation 9 | Revalues: 2194 | GridSize: 14
Generation 10 | Revalues: 2424 | GridSize: 11
Generation 11 | Revalues: 2640 | GridSize: 14
Generation 12 | Revalues: 2858 | GridSize: 14
Generation 13 | Revalues: 3068 | GridSize: 24
Generation 14 | Revalues: 3292 | GridSize: 19
Generation 15 | Revalues: 3530 | GridSize: 18
Generation 16 | Revalues: 3740 | GridSize: 25
Generation 17 | Revalues: 3992 | GridSize: 15
Generation 18 | Revalues: 4190 | GridSize: 11
Generation 19 | Revalues: 4410 | GridSize: 16
Generation 20 | Revalues: 4650 | GridSize: 19
Generation 21 | Revalues: 4848 | GridSize: 29
Generation 22 | Revalues: 5050 | GridSize: 22
Generation 23 | Revalues: 5260 | GridSize: 26
Generation 24 | Revalues: 5472 | GridSize: 40
Generation 25 | Revalues: 5696 | GridSize: 32
Generation 26 | Revalues: 5914 | GridSize: 38
Generation 27 | Revalues: 6114 | GridSize: 25
Generation 28 | Revalues: 6324 | GridSize: 39
Generation 29 | Revalues: 6550 | GridSize: 37
Generation 30 | Revalues: 6770 | GridSize: 35
Generation 31 | Revalues: 6990 | GridSize: 27
Generation 32 | Revalues: 7204 | GridSize: 29
Generation 33 | Revalues: 7456 | GridSize: 37
Generation 34 | Revalues: 7720 | GridSize: 34
Generation 35 | Revalues: 7938 | GridSize: 30
Generation 36 | Revalues: 8154 | GridSize: 34
Generation 37 | Revalues: 8382 | GridSize: 35
Generation 38 | Revalues: 8598 | GridSize: 28
Generation 39 | Revalues: 8820 | GridSize: 30
Generation 40 | Revalues: 9036 | GridSize: 32
Generation 41 | Revalues: 9260 | GridSize: 35
Generation 42 | Revalues: 9458 | GridSize: 34
Generation 43 | Revalues: 9698 | GridSize: 42
Generation 44 | Revalues: 9920 | GridSize: 35
Generation 45 | Revalues: 10150 | GridSize: 31
Generation 46 | Revalues: 10392 | GridSize: 23
Generation 47 | Revalues: 10604 | GridSize: 26
Generation 48 | Revalues: 10804 | GridSize: 29
Generation 49 | Revalues: 11006 | GridSize: 40
Generation 50 | Revalues: 11228 | GridSize: 41
Generation 51 | Revalues: 11430 | GridSize: 30
Generation 52 | Revalues: 11648 | GridSize: 20
Generation 53 | Revalues: 11866 | GridSize: 35
Generation 54 | Revalues: 12048 | GridSize: 34
Generation 55 | Revalues: 12262 | GridSize: 34
Generation 56 | Revalues: 12486 | GridSize: 29
Generation 57 | Revalues: 12718 | GridSize: 30
Generation 58 | Revalues: 12928 | GridSize: 33
Generation 59 | Revalues: 13146 | GridSize: 34
Generation 60 | Revalues: 13356 | GridSize: 40
Generation 61 | Revalues: 13570 | GridSize: 40
Generation 62 | Revalues: 13790 | GridSize: 31
Generation 63 | Revalues: 13992 | GridSize: 38
Generation 64 | Revalues: 14206 | GridSize: 39
Generation 65 | Revalues: 14428 | GridSize: 41
Generation 66 | Revalues: 14644 | GridSize: 30
Generation 67 | Revalues: 14870 | GridSize: 36
Generation 68 | Revalues: 15086 | GridSize: 31
Generation 69 | Revalues: 15300 | GridSize: 26
Generation 70 | Revalues: 15518 | GridSize: 31
Generation 71 | Revalues: 15732 | GridSize: 34
Generation 72 | Revalues: 15954 | GridSize: 25
Generation 73 | Revalues: 16192 | GridSize: 29
Generation 74 | Revalues: 16394 | GridSize: 28
Generation 75 | Revalues: 16606 | GridSize: 32
Generation 76 | Revalues: 16812 | GridSize: 35
Generation 77 | Revalues: 17042 | GridSize: 35
Generation 78 | Revalues: 17272 | GridSize: 32
Generation 79 | Revalues: 17474 | GridSize: 32
Generation 80 | Revalues: 17690 | GridSize: 30
Generation 81 | Revalues: 17922 | GridSize: 30
Generation 82 | Revalues: 18140 | GridSize: 25
Generation 83 | Revalues: 18356 | GridSize: 30
Generation 84 | Revalues: 18576 | GridSize: 22
Generation 85 | Revalues: 18796 | GridSize: 27
Generation 86 | Revalues: 19020 | GridSize: 32
Generation 87 | Revalues: 19238 | GridSize: 28
Generation 88 | Revalues: 19456 | GridSize: 29
Generation 89 | Revalues: 19702 | GridSize: 31
Generation 90 | Revalues: 19898 | GridSize: 28
Generation 91 | Revalues: 20112 | GridSize: 27
Generation 92 | Revalues: 20332 | GridSize: 28
Generation 93 | Revalues: 20554 | GridSize: 31
Generation 94 | Revalues: 20748 | GridSize: 25
Generation 95 | Revalues: 20976 | GridSize: 33
Generation 96 | Revalues: 21184 | GridSize: 41
Generation 97 | Revalues: 21384 | GridSize: 38
Generation 98 | Revalues: 21580 | GridSize: 25
Generation 99 | Revalues: 21804 | GridSize: 27
Generation 100 | Revalues: 22064 | GridSize: 31
Generation 101 | Revalues: 22288 | GridSize: 35
Generation 102 | Revalues: 22512 | GridSize: 31
Generation 103 | Revalues: 22732 | GridSize: 36
Generation 104 | Revalues: 22976 | GridSize: 45
Generation 105 | Revalues: 23184 | GridSize: 42
Generation 106 | Revalues: 23422 | GridSize: 45
